alpha,phi,h
0.591840,0.719501,0.205305
0.654474,0.745426,0.166165
0.577819,0.652682,0.190280
0.588356,0.705169,0.091865
0.531848,0.702681,0.162540
0.653991,0.721020,0.231907
0.606443,0.735078,0.163065
0.586969,0.713805,0.264320
0.707635,0.686272,0.174896
0.590100,0.731158,0.141134
0.602234,0.708864,0.172541
0.572563,0.729791,0.176153
0.599426,0.642791,0.242021
0.619824,0.689410,0.136272
0.637747,0.673477,0.187758
0.580226,0.719018,0.196284
0.560696,0.728977,0.186289
0.540199,0.661862,0.142024
0.608499,0.758993,0.172283
0.583248,0.749905,0.201652
0.578527,0.661029,0.194370
0.638912,0.698942,0.165743
0.532994,0.797958,0.171023
0.575749,0.693385,0.215508
0.600719,0.738239,0.189693
0.582751,0.726513,0.181230
0.574045,0.753131,0.173247
0.610416,0.720720,0.180606
0.626835,0.702169,0.211789
0.570924,0.717892,0.188831
0.664099,0.706411,0.169045
0.567820,0.723713,0.227294
0.612788,0.710465,0.206156
0.587048,0.693235,0.207321
0.581373,0.712488,0.145398
0.571252,0.721218,0.166498
0.615219,0.661785,0.252242
0.590014,0.739744,0.169979
0.602957,0.664430,0.173665
0.631131,0.708956,0.227477
0.530869,0.757912,0.171935
0.575107,0.701238,0.227464
0.588643,0.709172,0.137712
0.557599,0.694485,0.216423
0.546754,0.702113,0.195334
0.652393,0.702630,0.217795
0.611013,0.726986,0.245799
0.577182,0.713315,0.183195
0.647997,0.692185,0.223486
0.594748,0.712524,0.196460
0.605405,0.682885,0.202499
0.632532,0.668975,0.143604
0.615157,0.713964,0.189821
0.625228,0.725585,0.179344
0.615330,0.745017,0.227923
0.638129,0.700039,0.178125
0.609655,0.686072,0.180223
0.631686,0.711557,0.142661
0.581799,0.694012,0.162998
0.574268,0.722507,0.221850
0.609830,0.708557,0.187393
0.605114,0.686534,0.182592
0.646588,0.736214,0.189121
0.620826,0.622214,0.121780
0.566748,0.699411,0.114815
0.578463,0.645350,0.162404
0.683574,0.741078,0.190029
0.594415,0.703528,0.193626
0.627303,0.681201,0.235480
0.595654,0.753516,0.150470
0.636858,0.672864,0.118887
0.630425,0.676165,0.150813
0.622045,0.712033,0.156618
0.616316,0.747371,0.142697
0.577722,0.726289,0.139339
0.588006,0.705725,0.198632
0.602618,0.738497,0.189926
0.591549,0.681699,0.193039
0.571975,0.688533,0.232246
0.585023,0.721313,0.162381
0.616509,0.683886,0.210953
0.610176,0.678767,0.249805
0.617287,0.688806,0.223782
0.618749,0.718665,0.137885
0.576913,0.731157,0.166800
0.583831,0.708170,0.200265
0.563928,0.698342,0.201573
0.589973,0.752140,0.177894
0.583444,0.750526,0.198180
0.603871,0.721362,0.211182
0.509516,0.724509,0.213213
0.628869,0.730027,0.152464
0.672087,0.683450,0.244984
0.625399,0.746993,0.238008
0.609666,0.726149,0.220856
0.601453,0.712176,0.211992
0.633955,0.723679,0.178502
0.621185,0.732809,0.152309
0.669639,0.672132,0.223705
0.538810,0.748355,0.221879
