alpha,phi,h
0.459800,0.653413,0.213149
0.512960,0.690801,0.173534
0.457920,0.582250,0.197445
0.459073,0.655301,0.125121
0.413496,0.629446,0.174892
0.543774,0.659108,0.241092
0.478687,0.649753,0.184329
0.491934,0.638255,0.281771
0.561515,0.626852,0.201900
0.458252,0.678356,0.145933
0.487592,0.635139,0.201469
0.450968,0.653616,0.187427
0.465756,0.575324,0.264879
0.485485,0.628293,0.152248
0.511663,0.607401,0.199566
0.452210,0.661646,0.216330
0.427127,0.664583,0.193322
0.425669,0.595907,0.171806
0.485210,0.679157,0.172171
0.472322,0.673154,0.215276
0.462012,0.613094,0.221302
0.479897,0.626939,0.191333
0.402820,0.707746,0.182706
0.447910,0.620240,0.217195
0.472702,0.671657,0.203416
0.459885,0.681275,0.199844
0.447801,0.685635,0.191063
0.481000,0.647127,0.188400
0.501668,0.640136,0.228371
0.442811,0.636977,0.207073
0.534380,0.641573,0.200997
0.444736,0.664428,0.229334
0.485714,0.644612,0.209900
0.458198,0.607781,0.234817
0.447990,0.651646,0.164524
0.450942,0.656795,0.174055
0.495512,0.601735,0.275454
0.470736,0.694465,0.182014
0.454352,0.609147,0.193519
0.505938,0.657494,0.241806
0.426893,0.677006,0.203212
0.445802,0.631260,0.242630
0.470998,0.643902,0.154634
0.425390,0.642510,0.239301
0.443327,0.632879,0.206408
0.511273,0.653688,0.214012
0.485774,0.656096,0.266701
0.457839,0.653852,0.214027
0.527959,0.636414,0.232580
0.471589,0.652221,0.223056
0.477021,0.617968,0.215145
0.494341,0.619489,0.161703
0.479661,0.633224,0.218128
0.491277,0.654933,0.197246
0.487552,0.662111,0.251293
0.518197,0.642280,0.192949
0.476994,0.613816,0.193618
0.498084,0.637076,0.154360
0.461261,0.639846,0.176159
0.477678,0.621184,0.245619
0.482822,0.651460,0.189360
0.470112,0.622629,0.198603
0.535673,0.680974,0.194700
0.493046,0.559242,0.129180
0.438963,0.636821,0.134851
0.452154,0.567893,0.182228
0.539993,0.669383,0.211118
0.471668,0.653175,0.220398
0.497215,0.622741,0.256043
0.459939,0.673889,0.164488
0.513995,0.598434,0.157601
0.485581,0.614967,0.177831
0.486867,0.627399,0.171415
0.492900,0.694019,0.167229
0.453262,0.638664,0.161657
0.476231,0.641264,0.242637
0.488180,0.679362,0.195592
0.469534,0.628973,0.211992
0.428386,0.622965,0.236469
0.460101,0.657374,0.193915
0.497593,0.624490,0.217115
0.482342,0.615718,0.255268
0.491435,0.605560,0.229078
0.484499,0.650843,0.151866
0.452133,0.668712,0.189700
0.473067,0.635548,0.206453
0.437720,0.634367,0.220619
0.452961,0.677056,0.179897
0.470606,0.679906,0.207939
0.462573,0.663753,0.240703
0.385150,0.659880,0.233106
0.497674,0.651402,0.190723
0.530301,0.615262,0.258236
0.494628,0.656206,0.244446
0.482270,0.659346,0.225761
0.469222,0.649872,0.235882
0.516317,0.649606,0.201579
0.504653,0.679000,0.178850
0.538360,0.600575,0.237621
0.430874,0.667461,0.241235
