alpha,phi,h
0.394010,0.590311,0.142334
0.442060,0.605790,0.102998
0.386005,0.527052,0.131682
0.395177,0.595648,0.102254
0.351914,0.570128,0.113721
0.461980,0.583734,0.160996
0.409711,0.582425,0.118063
0.402501,0.576957,0.208746
0.494398,0.561430,0.120175
0.391491,0.609408,0.119488
0.414059,0.569183,0.123570
0.391335,0.592741,0.124203
0.402489,0.520768,0.185328
0.412401,0.556164,0.099700
0.442548,0.543072,0.122115
0.371238,0.593211,0.149426
0.363417,0.597798,0.120128
0.363528,0.522051,0.107800
0.422538,0.609731,0.119035
0.388564,0.605853,0.138386
0.394534,0.536516,0.134658
0.415379,0.545728,0.121338
0.339379,0.641777,0.102256
0.372583,0.557047,0.166903
0.397865,0.603314,0.121169
0.388406,0.622174,0.118655
0.386087,0.618567,0.124271
0.410734,0.586296,0.112874
0.439454,0.574256,0.151506
0.395710,0.589658,0.124470
0.444678,0.582127,0.125763
0.323612,0.605718,0.146837
0.420183,0.576443,0.134049
0.405745,0.556794,0.146036
0.381600,0.589831,0.107011
0.370800,0.591330,0.120870
0.411565,0.523863,0.185966
0.410093,0.613059,0.098411
0.390514,0.541040,0.121556
0.432906,0.575571,0.168400
0.353573,0.606622,0.123468
0.371248,0.575254,0.161158
0.389951,0.579502,0.110267
0.375506,0.564489,0.172689
0.373735,0.567491,0.130646
0.443377,0.592477,0.152721
0.410083,0.592932,0.190163
0.368696,0.599223,0.133461
0.457591,0.560466,0.150494
0.393544,0.584508,0.141364
0.417013,0.549801,0.138330
0.419086,0.527147,0.118747
0.426958,0.573312,0.142392
0.418683,0.590280,0.113782
0.430569,0.588438,0.176806
0.451284,0.560535,0.120507
0.423159,0.566950,0.120383
0.432465,0.567711,0.109732
0.382772,0.581939,0.122423
0.410819,0.553042,0.166578
0.408612,0.604803,0.110359
0.399165,0.560270,0.115813
0.445525,0.614707,0.105528
0.410781,0.487387,0.119789
0.377447,0.579822,0.095992
0.378270,0.506383,0.106114
0.485592,0.598888,0.145249
0.397367,0.579635,0.131366
0.415109,0.551747,0.166451
0.405449,0.609951,0.104030
0.453320,0.531499,0.099676
0.417358,0.551608,0.112858
0.441162,0.555035,0.116729
0.421995,0.625007,0.109299
0.378874,0.583017,0.090544
0.389902,0.548310,0.153145
0.400262,0.626011,0.109728
0.395625,0.557042,0.129839
0.365996,0.567003,0.174428
0.391371,0.596126,0.112061
0.434418,0.546953,0.136518
0.400924,0.551198,0.170043
0.401337,0.541591,0.137443
0.415547,0.570806,0.113427
0.398888,0.613211,0.130302
0.400243,0.565367,0.132232
0.378544,0.553862,0.142133
0.387233,0.611824,0.118235
0.395440,0.618484,0.132804
0.402658,0.594358,0.167440
0.330457,0.585687,0.172350
0.441306,0.586915,0.122114
0.477412,0.534458,0.203495
0.405931,0.596139,0.147878
0.389781,0.597668,0.145658
0.401785,0.590495,0.149488
0.449272,0.568847,0.120284
0.430490,0.617183,0.097818
0.469573,0.535311,0.164962
0.374281,0.599874,0.160236
