alpha,phi,h
0.359118,0.738197,0.390987
0.394661,0.764761,0.356283
0.345308,0.660728,0.382058
0.341961,0.727407,0.296943
0.295658,0.711150,0.370261
0.431302,0.744145,0.437651
0.364729,0.739958,0.355598
0.358323,0.709287,0.467468
0.439540,0.699915,0.382773
0.354468,0.754911,0.346000
0.367431,0.725745,0.391318
0.344391,0.743881,0.383381
0.353321,0.656552,0.446167
0.368554,0.702727,0.348789
0.384290,0.689822,0.390048
0.328965,0.741278,0.410448
0.318436,0.748796,0.395990
0.319074,0.677302,0.355425
0.371698,0.756776,0.362445
0.343687,0.754679,0.387911
0.366519,0.684055,0.400356
0.372766,0.691645,0.382385
0.311107,0.794647,0.370070
0.341695,0.696907,0.407676
0.364619,0.754458,0.386274
0.334300,0.768793,0.398454
0.342044,0.747376,0.356979
0.351704,0.738703,0.373037
0.390616,0.715390,0.415033
0.337724,0.739910,0.400182
0.414085,0.727136,0.382570
0.317772,0.737620,0.412643
0.384436,0.733538,0.402304
0.354302,0.701869,0.407697
0.334583,0.733360,0.347866
0.337240,0.747357,0.377351
0.377830,0.684229,0.460741
0.374039,0.767731,0.361946
0.333994,0.690628,0.381579
0.388178,0.719745,0.426376
0.323402,0.741989,0.395540
0.352947,0.707656,0.432342
0.361220,0.730228,0.336216
0.321456,0.714279,0.414167
0.340417,0.716909,0.398426
0.412277,0.719680,0.410026
0.353829,0.743816,0.457254
0.338764,0.728711,0.389080
0.414961,0.714111,0.421591
0.358166,0.731815,0.391167
0.369035,0.695524,0.401300
0.373493,0.690413,0.354736
0.372499,0.714286,0.401997
0.397334,0.720876,0.375845
0.386677,0.730362,0.434198
0.400328,0.716143,0.383919
0.381768,0.712861,0.390938
0.401943,0.717172,0.339499
0.346124,0.730441,0.354239
0.361461,0.712577,0.418797
0.367333,0.741609,0.368742
0.343444,0.679199,0.377717
0.411473,0.768001,0.381454
0.376287,0.627852,0.331821
0.334458,0.721418,0.327578
0.335993,0.648234,0.364458
0.440688,0.760034,0.397920
0.353368,0.723159,0.392230
0.368449,0.702887,0.441369
0.345662,0.744963,0.360739
0.385796,0.688155,0.328230
0.375101,0.704156,0.365475
0.376666,0.726292,0.353590
0.375065,0.764508,0.354406
0.337590,0.731298,0.331494
0.367455,0.707825,0.426073
0.371466,0.752449,0.373082
0.356317,0.714356,0.409788
0.324467,0.701005,0.419982
0.364814,0.741542,0.395308
0.384115,0.725518,0.413172
0.373143,0.701387,0.436793
0.360794,0.691531,0.411867
0.384784,0.723289,0.351829
0.350308,0.746736,0.383794
0.356653,0.736333,0.388841
0.335000,0.700937,0.400945
0.348244,0.760787,0.370639
0.352487,0.767820,0.388916
0.365053,0.737348,0.421430
0.269077,0.738216,0.409813
0.388041,0.739078,0.364824
0.426541,0.683576,0.449079
0.371698,0.743794,0.431170
0.354762,0.754784,0.425443
0.361478,0.724317,0.402709
0.406206,0.726864,0.387020
0.380650,0.752414,0.345978
0.424328,0.665195,0.424187
0.327571,0.753381,0.417372
