alpha,phi,h
0.212698,0.441967,0.191189
0.208163,0.072479,0.326443
0.406349,0.260883,0.519556
0.242857,0.162888,0.869475
0.117143,0.087910,0.162660
0.082143,0.371750,0.262750
0.085714,0.237150,0.315560
0.057143,0.180667,0.425333
0.117143,0.503610,0.283700
0.104762,0.309633,0.139133
0.339286,0.144325,0.200300
0.071429,0.172441,0.335973
0.051021,0.094093,0.146071
0.097143,0.408910,0.209160
0.100000,0.132067,0.368100
0.169388,0.298693,0.497971
0.390476,0.246067,0.503933
0.097143,0.060800,0.335060
0.089286,0.456737,0.605075
0.097143,0.324110,0.486640
0.485714,0.320650,0.521400
0.223810,0.284350,0.758533
0.242857,0.207875,0.150350
0.124490,0.089207,0.699343
0.214286,0.047664,0.157957
0.292857,0.488483,0.017850
0.108572,0.076360,0.188240
0.075510,0.118707,0.157300
0.171428,0.154275,0.640850
0.025000,0.035600,0.347525
0.074286,0.676510,0.080260
0.057143,0.778438,0.526575
0.064285,0.106362,0.706225
0.147619,0.209017,0.293033
0.123810,0.192733,0.201000
0.319047,0.317467,0.424433
0.114286,0.302950,0.541500
0.380000,0.534940,0.046800
0.353571,0.156237,0.361975
0.476190,0.090067,0.542533
0.042857,0.029600,0.712100
0.007143,0.338125,0.156250
0.121428,0.112113,0.184225
0.512699,0.107600,0.474422
0.100000,0.800550,0.257417
0.071429,0.121717,0.169933
0.040000,0.165610,0.418960
0.318571,0.148285,0.267620
0.083333,0.263933,0.457133
0.334286,0.092930,0.269340
0.128572,0.080158,0.678483
0.102857,0.322020,0.255900
0.135714,0.104000,0.277850
0.169388,0.562200,0.284900
0.234286,0.063280,0.128600
0.090476,0.502933,0.321867
0.208163,0.078264,0.200171
0.100000,0.239467,0.323067
0.136735,0.229750,0.271171
0.040000,0.129350,0.358800
0.057143,0.264600,0.332000
0.362857,0.215505,0.209280
0.185714,0.546000,0.286825
0.342857,0.023250,0.254300
0.047619,0.247683,0.123667
0.107143,0.116200,0.929000
0.185715,0.029800,0.094480
0.202857,0.416510,0.684560
0.407143,0.325550,0.095000
0.219047,0.114783,0.865500
0.100000,0.161183,0.381600
0.017143,0.102700,0.355240
0.250000,0.295975,0.106325
0.102857,0.455940,0.252520
0.357143,0.559000,0.305733
0.157143,0.228550,0.561900
0.185714,0.096800,0.117767
0.128571,0.053950,0.906100
0.342857,0.325325,0.475500
0.066667,0.301467,0.324067
0.021428,0.284475,0.749250
0.405714,0.410710,0.079400
0.014286,0.083300,0.113050
0.369388,0.036479,0.702929
0.332143,0.405488,0.458925
0.151428,0.083740,0.775320
0.242857,0.268100,0.102900
0.292857,0.156050,0.165100
0.390476,0.743350,0.113567
0.340816,0.099771,0.461429
0.157143,0.362283,0.148867
0.128571,0.502420,0.254860
0.190476,0.199100,0.868217
0.080952,0.067633,0.481767
0.136364,0.048645,0.154291
0.135715,0.500069,0.127337
0.030952,0.108292,0.368700
0.417143,0.121210,0.049020
0.157143,0.095800,0.147060
0.062857,0.079880,0.423320
