alpha,phi,h
0.212698,0.441967,0.191189
0.124490,0.069129,0.170857
0.019643,0.133700,0.398288
0.242857,0.162888,0.869475
0.050000,0.270475,0.537625
0.014286,0.126312,0.358350
0.082143,0.086113,0.164300
0.108163,0.121479,0.180671
0.202857,0.324350,0.547420
0.104762,0.309633,0.139133
0.339286,0.144325,0.200300
0.214286,0.105450,0.143500
0.097619,0.084942,0.463983
0.097143,0.408910,0.209160
0.100000,0.132067,0.368100
0.185715,0.080725,0.143750
0.014286,0.136660,0.083440
0.035714,0.246650,0.404933
0.089286,0.456737,0.605075
0.097143,0.324110,0.486640
0.257143,0.131160,0.500380
0.042857,0.097312,0.117838
0.100000,0.066950,0.462800
0.124490,0.089207,0.699343
0.214286,0.047664,0.157957
0.292857,0.488483,0.017850
0.045714,0.603460,0.113280
0.075510,0.118707,0.157300
0.242858,0.031187,0.552475
0.126786,0.054394,0.116037
0.133333,0.099350,0.163367
0.057143,0.778438,0.526575
0.064285,0.106362,0.706225
0.507143,0.594450,0.220000
0.117143,0.225660,0.303320
0.128571,0.054325,0.678150
0.114286,0.302950,0.541500
0.082857,0.387020,0.264840
0.353571,0.156237,0.361975
0.092857,0.048775,0.764550
0.302857,0.164260,0.440200
0.007143,0.338125,0.156250
0.121428,0.112113,0.184225
0.104762,0.206500,0.345733
0.104762,0.078717,0.457267
0.071429,0.121717,0.169933
0.040000,0.165610,0.418960
0.318571,0.148285,0.267620
0.083674,0.139286,0.756300
0.334286,0.092930,0.269340
0.128572,0.080158,0.678483
0.114286,0.081838,0.135100
0.042857,0.285400,0.470200
0.039286,0.047612,0.357100
0.234286,0.063280,0.128600
0.195918,0.043836,0.143429
0.208163,0.078264,0.200171
0.342857,0.105160,0.458760
0.180000,0.086560,0.096420
0.040000,0.129350,0.358800
0.057143,0.264600,0.332000
0.174286,0.259560,0.522320
0.185714,0.546000,0.286825
0.126531,0.075593,0.178900
0.114286,0.317967,0.237033
0.107143,0.116200,0.929000
0.165714,0.093580,0.119100
0.014286,0.107750,0.073600
0.407143,0.325550,0.095000
0.219047,0.114783,0.865500
0.100000,0.161183,0.381600
0.075510,0.284200,0.094500
0.014286,0.091450,0.099900
0.028571,0.008250,0.342800
0.161905,0.144867,0.288333
0.157143,0.228550,0.561900
0.185714,0.096800,0.117767
0.052381,0.067400,0.661900
0.347619,0.383083,0.257067
0.042857,0.296083,0.450783
0.095238,0.253067,0.380133
0.405714,0.410710,0.079400
0.014286,0.252300,0.122800
0.203571,0.159500,0.313175
0.067857,0.052763,0.421625
0.428571,0.637475,0.351400
0.242857,0.268100,0.102900
0.054286,0.668550,0.075620
0.094286,0.113490,0.174640
0.340816,0.099771,0.461429
0.014286,0.140750,0.352767
0.128571,0.502420,0.254860
0.153571,0.090950,0.717175
0.178571,0.076713,0.329925
0.085714,0.057550,0.358400
0.371428,0.306775,0.152050
0.030952,0.108292,0.368700
0.179592,0.069436,0.114771
0.171428,0.434564,0.549457
0.062857,0.079880,0.423320
