alpha,phi,h
0.375510,0.048793,0.519586
0.717143,0.568670,0.309200
0.407143,0.960075,0.297100
0.479592,0.457214,0.297514
0.039286,0.269813,0.068300
0.571429,0.666983,0.088300
0.583929,0.185244,0.186238
0.464285,0.248425,0.060300
0.595238,0.212992,0.275417
0.300000,0.218600,0.041700
0.353572,0.624669,0.115725
0.591429,0.257990,0.134640
0.325714,0.392370,0.409720
0.237143,0.416620,0.183280
0.494286,0.144410,0.449600
0.404762,0.582617,0.218733
0.750000,0.122075,0.057400
0.038095,0.757950,0.523017
0.124490,0.584407,0.186514
0.494286,0.485720,0.037340
0.576191,0.044133,0.086700
0.367857,0.313925,0.075825
0.463265,0.761771,0.136743
0.324490,0.709979,0.066257
0.480953,0.535475,0.024783
0.628571,0.095325,0.062625
0.214286,0.355150,0.381867
0.538095,0.811417,0.354800
0.204762,0.458128,0.114278
0.180952,0.104800,0.088633
0.583674,0.509879,0.154600
0.296428,0.862162,0.144225
0.400000,0.666280,0.151780
0.247619,0.831850,0.351200
0.300000,0.271000,0.353250
0.435714,0.391525,0.203600
0.425714,0.615980,0.072640
0.228572,0.381717,0.225500
0.321429,0.756138,0.170675
0.178571,0.440250,0.341375
0.457143,0.920050,0.267300
0.503571,0.317263,0.409375
0.316072,0.745231,0.153438
0.390476,0.380950,0.122100
0.173016,0.760006,0.358056
0.600000,0.261690,0.249140
0.531429,0.496240,0.239240
0.283334,0.308292,0.400833
0.222449,0.918550,0.161314
0.132143,0.741712,0.337975
0.112245,0.799193,0.020129
0.339286,0.560725,0.107975
0.232143,0.221938,0.230525
0.557143,0.247310,0.263380
0.610715,0.242987,0.090025
0.271429,0.436170,0.256000
0.414286,0.616800,0.374800
0.510714,0.591662,0.073025
0.594286,0.258605,0.064830
0.523810,0.229833,0.099333
0.550000,0.970400,0.064350
0.264286,0.312625,0.037800
0.483334,0.136967,0.084817
0.228572,0.830133,0.091333
0.488095,0.825158,0.354100
0.483333,0.578892,0.020950
0.528572,0.085892,0.123033
0.392857,0.068875,0.476650
0.289286,0.718125,0.093400
0.357143,0.173042,0.191900
0.494286,0.496110,0.077180
0.319048,0.656867,0.168733
0.395238,0.922717,0.346567
0.121429,0.847383,0.210617
0.300000,0.276780,0.145340
0.260714,0.132900,0.178950
0.580953,0.962767,0.494500
0.528571,0.040017,0.038867
0.457143,0.907567,0.272067
0.871429,0.367600,0.322800
0.368254,0.185994,0.178867
0.435714,0.295463,0.149150
0.521429,0.593625,0.438500
0.364286,0.777508,0.348550
0.368571,0.497720,0.059120
0.311428,0.638870,0.129580
0.335714,0.883950,0.113850
0.380952,0.378917,0.152867
0.130952,0.437192,0.331217
0.600000,0.290660,0.192940
0.342857,0.736200,0.355600
0.214286,0.090013,0.152225
0.489286,0.305275,0.407150
0.482857,0.486290,0.067280
0.437143,0.418300,0.047260
0.428572,0.633683,0.516100
0.385714,0.339367,0.158800
0.253571,0.179250,0.064075
0.520000,0.482410,0.248140
0.445238,0.796375,0.401750
