alpha,phi,h
0.521429,0.916450,0.437900
0.396429,0.725925,0.295775
0.459524,0.706200,0.156917
0.716667,0.859242,0.329600
0.380000,0.701730,0.339620
0.505714,0.769980,0.504880
0.492857,0.278450,0.457200
0.928571,0.612783,0.379700
0.285714,0.988750,0.470200
0.467857,0.492875,0.487200
0.175000,0.439137,0.176900
0.214285,0.827200,0.470350
0.525714,0.903520,0.102940
0.357143,0.626483,0.322467
0.623809,0.824200,0.443833
0.764286,0.398225,0.701600
0.279592,0.882279,0.474343
0.433333,0.435667,0.468633
0.375000,0.635363,0.142025
0.350000,0.667875,0.346400
0.614285,0.729108,0.209017
0.434286,0.618240,0.152660
0.500000,0.843975,0.383600
0.193878,0.739293,0.049571
0.467857,0.705863,0.095600
0.414286,0.103508,0.410933
0.592857,0.679162,0.128125
0.588571,0.352350,0.150900
0.418368,0.629843,0.121414
0.428571,0.473800,0.486000
0.442857,0.579963,0.497325
0.552381,0.868367,0.480200
0.792857,0.723475,0.472900
0.503572,0.658238,0.031650
0.521429,0.349225,0.082050
0.414286,0.727340,0.073020
0.553062,0.718164,0.030400
0.552381,0.674183,0.236933
0.645238,0.747333,0.270400
0.291429,0.739000,0.430500
0.408572,0.666620,0.385340
0.391837,0.643407,0.130071
0.510714,0.542813,0.223400
0.385714,0.576150,0.479300
0.392857,0.600725,0.403600
0.419048,0.553867,0.262700
0.480953,0.887550,0.127083
0.469048,0.689783,0.186633
0.425000,0.724850,0.427525
0.447619,0.955783,0.525767
0.592857,0.192062,0.472725
0.557143,0.676650,0.038400
0.342857,0.325100,0.506500
0.557143,0.788571,0.282557
0.334921,0.638806,0.443900
0.368572,0.712070,0.110640
0.505714,0.653090,0.197120
0.707143,0.696087,0.297200
0.292857,0.540875,0.109800
0.524490,0.454814,0.372157
0.603571,0.322762,0.344575
0.430952,0.816683,0.215583
0.325000,0.882888,0.299725
0.341072,0.754956,0.110137
0.294286,0.151550,0.221960
0.517857,0.330313,0.164875
0.467857,0.481162,0.120425
0.730953,0.221225,0.268817
0.553571,0.725612,0.214325
0.442858,0.525950,0.236775
0.250000,0.770088,0.093450
0.346429,0.710400,0.158450
0.530159,0.357333,0.037633
0.566667,0.677517,0.404917
0.752381,0.731433,0.250967
0.700000,0.935925,0.343750
0.321429,0.771225,0.369550
0.125714,0.684580,0.384720
0.420779,0.663809,0.149682
0.614286,0.855060,0.313660
0.512500,0.576356,0.454288
0.608572,0.856260,0.392060
0.521429,0.593625,0.438500
0.734286,0.811810,0.360820
0.352381,0.615233,0.590383
0.523810,0.585367,0.328667
0.623810,0.287167,0.065900
0.635714,0.888100,0.222700
0.773809,0.470892,0.168350
0.498901,0.787512,0.394246
0.380952,0.514550,0.515833
0.428571,0.566775,0.270500
0.532143,0.528963,0.051125
0.548979,0.745879,0.369557
0.557143,0.046637,0.069125
0.617143,0.533890,0.114820
0.578022,0.687069,0.173085
0.357143,0.726117,0.222417
0.640817,0.820779,0.064757
0.559524,0.190092,0.143533
