alpha,phi,h
0.147619,0.662733,0.307433
0.350000,0.752263,0.091000
0.342857,0.898125,0.177000
0.317857,0.933375,0.189550
0.325715,0.911840,0.181420
0.248572,0.670760,0.330980
0.407143,0.767212,0.129500
0.222857,0.809560,0.039920
0.154762,0.892858,0.268717
0.307143,0.723263,0.252125
0.042857,0.486983,0.015767
0.400000,0.840350,0.274950
0.271429,0.641450,0.239300
0.135714,0.928750,0.354075
0.482857,0.766750,0.056440
0.308571,0.678230,0.183440
0.148571,0.867140,0.083700
0.340000,0.763710,0.308680
0.342857,0.892100,0.374760
0.271429,0.658925,0.399225
0.278571,0.595550,0.366050
0.248572,0.940670,0.330660
0.055102,0.898886,0.400043
0.271429,0.920262,0.143300
0.371428,0.661375,0.068667
0.434286,0.800640,0.215480
0.331428,0.713220,0.288020
0.388572,0.708860,0.190060
0.465714,0.765390,0.022520
0.385714,0.839225,0.165950
0.304762,0.979267,0.177600
0.130158,0.447683,0.434978
0.571428,0.693288,0.379150
0.076191,0.760283,0.315433
0.528571,0.938450,0.094400
0.226786,0.675075,0.094963
0.295238,0.788872,0.312033
0.185714,0.903240,0.141020
0.404762,0.840450,0.180667
0.235714,0.830275,0.119125
0.489796,0.651129,0.267886
0.042857,0.937200,0.002600
0.334286,0.842210,0.438020
0.420000,0.962440,0.297160
0.540476,0.953575,0.267700
0.166667,0.684567,0.292217
0.342857,0.852933,0.095867
0.128571,0.798650,0.335300
0.328571,0.492817,0.038433
0.447619,0.936367,0.075033
0.414286,0.971900,0.063500
0.302857,0.918060,0.359660
0.152381,0.878425,0.297383
0.428571,0.473800,0.486000
0.235714,0.926508,0.248033
0.097619,0.887483,0.283283
0.234694,0.934371,0.032714
0.114286,0.573883,0.260533
0.364286,0.972962,0.126250
0.223809,0.880942,0.254833
0.392857,0.772437,0.396875
0.407143,0.924312,0.244925
0.435714,0.869458,0.335900
0.440000,0.653260,0.173540
0.469388,0.933186,0.064329
0.031428,0.959840,0.310980
0.196429,0.906438,0.329325
0.457143,0.949580,0.288200
0.403571,0.603112,0.277300
0.220000,0.701260,0.153700
0.238095,0.815258,0.306900
0.400000,0.905500,0.344500
0.078571,0.967992,0.306400
0.123809,0.843250,0.343067
0.361905,0.741825,0.149733
0.078572,0.494650,0.148525
0.257143,0.505350,0.276533
0.195238,0.517533,0.240333
0.316072,0.918838,0.164250
0.496429,0.651763,0.313750
0.552381,0.237867,0.390733
0.342857,0.891850,0.188480
0.400000,0.936960,0.284360
0.294286,0.869840,0.132920
0.252381,0.942717,0.159167
0.365714,0.876170,0.125060
0.346429,0.907888,0.274075
0.258571,0.842625,0.436500
0.028571,0.675050,0.169750
0.414286,0.609730,0.310160
0.303174,0.596400,0.164056
0.361905,0.913383,0.154367
0.300000,0.936750,0.475500
0.181633,0.842771,0.308643
0.431429,0.884750,0.220020
0.494285,0.190250,0.326340
0.311905,0.780658,0.303617
0.406123,0.716114,0.135329
0.362857,0.906570,0.177400
0.491071,0.710613,0.140725
