alpha,phi,h
0.380952,0.811792,0.097017
0.277143,0.838580,0.138420
0.459184,0.693264,0.046829
0.385714,0.961633,0.103633
0.410204,0.717843,0.399886
0.175000,0.775050,0.198800
0.183673,0.654886,0.187086
0.378572,0.848487,0.094850
0.357143,0.259900,0.086900
0.438095,0.582550,0.105633
0.261905,0.452700,0.138667
0.285714,0.754188,0.129525
0.446429,0.713800,0.143450
0.264286,0.820063,0.362200
0.322222,0.751317,0.145633
0.242857,0.819250,0.037950
0.321429,0.671200,0.165650
0.503572,0.642400,0.188125
0.360000,0.653880,0.138680
0.414286,0.934600,0.140900
0.485714,0.727850,0.345500
0.210714,0.501925,0.305525
0.464286,0.917033,0.027000
0.614286,0.923250,0.221500
0.302381,0.571492,0.047700
0.292857,0.911425,0.112150
0.466667,0.960800,0.069200
0.435714,0.617333,0.127817
0.174286,0.845170,0.234540
0.148571,0.804520,0.096000
0.048571,0.357610,0.349600
0.448571,0.845030,0.075250
0.192857,0.622467,0.042600
0.528572,0.627883,0.190633
0.250000,0.681531,0.125700
0.320000,0.901820,0.251820
0.471428,0.320300,0.339900
0.390476,0.853817,0.239433
0.071429,0.737250,0.264400
0.559524,0.432000,0.272867
0.446032,0.572972,0.101256
0.414286,0.223800,0.419800
0.230953,0.917075,0.124767
0.417857,0.662075,0.080275
0.035715,0.418600,0.261800
0.302857,0.916080,0.158400
0.374286,0.689040,0.379340
0.357143,0.835025,0.077750
0.534285,0.938225,0.039410
0.151020,0.914714,0.172557
0.314286,0.452225,0.178800
0.195238,0.901650,0.256933
0.340000,0.844140,0.073260
0.347619,0.913883,0.256967
0.254762,0.691142,0.257283
0.438776,0.795164,0.023729
0.282857,0.770590,0.298680
0.616667,0.492246,0.191942
0.364286,0.972962,0.126250
0.325000,0.769538,0.190750
0.380000,0.525370,0.108940
0.190476,0.666983,0.112600
0.565714,0.822180,0.299740
0.065714,0.774650,0.329900
0.434694,0.947214,0.023914
0.259184,0.785007,0.189414
0.340816,0.857307,0.090529
0.357143,0.971050,0.145600
0.314285,0.527775,0.144000
0.171429,0.380575,0.462417
0.421428,0.913875,0.111467
0.164286,0.432975,0.329525
0.494286,0.583140,0.147800
0.265714,0.766800,0.104580
0.414286,0.488067,0.045300
0.308571,0.574370,0.458360
0.388571,0.813050,0.244620
0.631428,0.048860,0.495420
0.430952,0.701317,0.118667
0.207143,0.569325,0.241775
0.414286,0.819750,0.213467
0.585714,0.845433,0.072367
0.225714,0.693790,0.140060
0.174286,0.796340,0.168680
0.385714,0.681983,0.341967
0.396429,0.795750,0.176538
0.346429,0.534412,0.057150
0.447619,0.612378,0.083178
0.257143,0.871950,0.059500
0.433333,0.679350,0.128333
0.475510,0.746336,0.061157
0.114286,0.927625,0.207650
0.434694,0.963414,0.074829
0.181633,0.842771,0.308643
0.404762,0.767058,0.113100
0.373809,0.344675,0.421600
0.117857,0.593537,0.118450
0.425000,0.684294,0.329387
0.185714,0.924217,0.272033
0.418367,0.765064,0.155914
