alpha,phi,h
0.018367,0.970329,0.150357
0.039286,0.851413,0.482050
0.142857,0.855186,0.425329
0.271429,0.837967,0.249533
0.223810,0.844858,0.451967
0.089796,0.889693,0.404371
0.174286,0.664490,0.084520
0.154285,0.448190,0.474880
0.462857,0.736060,0.122240
0.018571,0.813060,0.534450
0.432142,0.753550,0.114075
0.025000,0.885950,0.483450
0.195238,0.660567,0.430833
0.064285,0.782850,0.485800
0.025714,0.973640,0.245860
0.180953,0.968417,0.367467
0.094286,0.906940,0.423240
0.117143,0.905300,0.335120
0.228571,0.748133,0.484167
0.119048,0.972933,0.360433
0.042857,0.850450,0.601171
0.300000,0.904020,0.558500
0.100000,0.805960,0.395800
0.142857,0.886775,0.459750
0.134286,0.646155,0.392430
0.150000,0.943050,0.182575
0.042857,0.751313,0.334825
0.085714,0.724175,0.241750
0.128572,0.878317,0.275933
0.028571,0.969067,0.280400
0.167857,0.737094,0.471388
0.276191,0.776617,0.094333
0.028571,0.977900,0.357833
0.119048,0.865583,0.428333
0.025000,0.984225,0.313800
0.121428,0.952275,0.583050
0.102381,0.798408,0.380667
0.150000,0.647175,0.034717
0.132143,0.927725,0.234500
0.037143,0.903020,0.443040
0.221429,0.702500,0.409825
0.200000,0.666762,0.486225
0.209524,0.981650,0.297133
0.100000,0.839590,0.342280
0.100000,0.680200,0.170500
0.385715,0.773675,0.064950
0.051428,0.821550,0.527680
0.096429,0.793763,0.203825
0.105714,0.904410,0.429080
0.055555,0.907478,0.436844
0.161224,0.870007,0.613500
0.162857,0.966000,0.425780
0.124490,0.895936,0.457514
0.014286,0.798567,0.062533
0.091837,0.970357,0.289071
0.051020,0.898300,0.406071
0.062857,0.928450,0.368900
0.035714,0.987275,0.246500
0.173810,0.768217,0.449150
0.028571,0.881225,0.448750
0.091428,0.903600,0.388180
0.208571,0.809730,0.480140
0.128571,0.884150,0.270300
0.047619,0.878817,0.399500
0.202857,0.879270,0.243360
0.300000,0.881950,0.445250
0.071429,0.867667,0.386400
0.011429,0.977100,0.188940
0.035714,0.799162,0.537775
0.278572,0.991263,0.268250
0.335715,0.833925,0.436900
0.157143,0.839488,0.358000
0.353571,0.743812,0.373400
0.057143,0.924300,0.219525
0.122449,0.774243,0.410100
0.028571,0.976375,0.400600
0.119048,0.910050,0.080167
0.171429,0.693817,0.464400
0.157143,0.945750,0.303000
0.051429,0.962540,0.305420
0.080952,0.698858,0.198617
0.068571,0.740890,0.355520
0.028571,0.975550,0.392367
0.041071,0.975675,0.382862
0.126191,0.841108,0.300217
0.067857,0.695650,0.407675
0.228571,0.993000,0.246300
0.202857,0.646170,0.587140
0.042857,0.943100,0.242500
0.054286,0.957410,0.153880
0.157143,0.853379,0.469357
0.157143,0.598900,0.083700
0.264286,0.685900,0.311775
0.087755,0.888414,0.420014
0.157143,0.559710,0.368640
0.160714,0.952675,0.412325
0.164286,0.959158,0.294483
0.076190,0.579533,0.403833
0.133334,0.671917,0.270800
0.058730,0.841378,0.435744
