alpha,phi,h
0.247619,0.483317,0.420750
0.307937,0.878000,0.165667
0.390476,0.680750,0.270633
0.114286,0.863825,0.111250
0.385714,0.898561,0.233967
0.500000,0.416483,0.443367
0.392857,0.896700,0.268250
0.222857,0.809560,0.039920
0.228571,0.617312,0.243200
0.379592,0.943221,0.058986
0.432142,0.753550,0.114075
0.537143,0.850270,0.167740
0.346429,0.954063,0.065525
0.395918,0.660314,0.111614
0.442857,0.319575,0.042650
0.247619,0.980300,0.249767
0.439285,0.828675,0.096200
0.438095,0.751167,0.129200
0.528571,0.663633,0.071200
0.300000,0.755150,0.189450
0.447619,0.718858,0.061700
0.266666,0.897575,0.048817
0.190476,0.473933,0.342300
0.242857,0.944425,0.196550
0.480000,0.477950,0.030040
0.208571,0.883200,0.144640
0.254762,0.965525,0.102950
0.617857,0.914550,0.170950
0.480952,0.990967,0.044200
0.142857,0.468838,0.073750
0.459524,0.726900,0.163400
0.276191,0.776617,0.094333
0.314286,0.864567,0.157467
0.361224,0.352493,0.173800
0.336735,0.929814,0.115329
0.303572,0.675837,0.298000
0.357143,0.362000,0.017400
0.150000,0.647175,0.034717
0.266667,0.944608,0.211717
0.085714,0.916200,0.222900
0.033333,0.836650,0.050033
0.171429,0.908600,0.034100
0.374026,0.827273,0.270373
0.335714,0.823075,0.322500
0.504081,0.780621,0.043757
0.388572,0.954665,0.141150
0.242857,0.925775,0.128550
0.128571,0.798650,0.335300
0.342857,0.755963,0.127650
0.421428,0.541400,0.183150
0.360714,0.850619,0.178962
0.226190,0.736950,0.060250
0.336735,0.875886,0.180957
0.092857,0.823212,0.373088
0.402857,0.534370,0.065620
0.518367,0.760321,0.364014
0.123810,0.477308,0.147967
0.376191,0.920583,0.249567
0.142857,0.797525,0.036150
0.171429,0.881537,0.191300
0.438095,0.673750,0.230167
0.242857,0.934760,0.266140
0.442857,0.951662,0.018550
0.400000,0.662750,0.050200
0.435715,0.700350,0.153300
0.294286,0.595980,0.285260
0.357143,0.938090,0.087540
0.210714,0.887950,0.311375
0.706123,0.879071,0.020000
0.359524,0.807675,0.257983
0.442857,0.570550,0.271700
0.500000,0.666183,0.040200
0.497619,0.637283,0.075700
0.250000,0.084100,0.525950
0.420000,0.578340,0.108760
0.471429,0.496887,0.214225
0.257143,0.505350,0.276533
0.160714,0.303437,0.458900
0.171428,0.640000,0.161450
0.335714,0.670312,0.257800
0.509524,0.429900,0.042500
0.395238,0.570850,0.135267
0.342857,0.956500,0.039900
0.383673,0.517936,0.077300
0.497143,0.588000,0.158820
0.074286,0.893190,0.259920
0.305714,0.896110,0.162440
0.414286,0.681690,0.494760
0.228571,0.971375,0.072300
0.085714,0.813877,0.078100
0.242857,0.482675,0.399650
0.173469,0.771421,0.498786
0.225714,0.665890,0.156120
0.311429,0.796400,0.142300
0.400000,0.942683,0.073233
0.494285,0.190250,0.326340
0.312500,0.869706,0.149075
0.228572,0.787092,0.046267
0.380952,0.662133,0.104367
0.491071,0.710613,0.140725
