alpha,phi,h
0.620408,0.835736,0.048986
0.577143,0.412850,0.821600
0.597959,0.608386,0.033471
0.597143,0.306990,0.915640
0.435715,0.582592,0.243500
0.604762,0.454258,0.422267
0.185715,0.639025,0.530250
0.514286,0.648117,0.710433
0.580000,0.471930,0.278400
0.731429,0.804160,0.079830
0.350000,0.734025,0.336650
0.432143,0.499675,0.481925
0.621429,0.580638,0.416675
0.376190,0.734167,0.722333
0.246429,0.561394,0.366337
0.721429,0.799719,0.068613
0.750000,0.547425,0.274950
0.571429,0.406800,0.943700
0.625000,0.693100,0.934150
0.645238,0.739625,0.367883
0.700000,0.588575,0.357900
0.359524,0.533133,0.567733
0.514285,0.203100,0.853350
0.528571,0.548858,0.374150
0.188572,0.445190,0.352220
0.435714,0.540550,0.130875
0.911905,0.407867,0.934983
0.609524,0.767833,0.213833
0.364286,0.788683,0.857250
0.380000,0.465010,0.815680
0.742857,0.617750,0.440650
0.707143,0.234275,0.104075
0.588095,0.473392,0.334883
0.507143,0.408875,0.943000
0.566667,0.450217,0.350800
0.364286,0.833383,0.670117
0.328571,0.725850,0.371200
0.771428,0.468167,0.214800
0.314286,0.797517,0.308533
0.208571,0.722660,0.966520
0.620000,0.576170,0.815880
0.445714,0.635730,0.754500
0.557143,0.898888,0.072637
0.619643,0.901850,0.138088
0.414286,0.699683,0.301900
0.373810,0.870533,0.173917
0.288571,0.325160,0.868840
0.471429,0.967375,0.720750
0.485714,0.655721,0.341086
0.552381,0.709133,0.613133
0.600000,0.362200,0.954200
0.312245,0.548686,0.683929
0.371429,0.473317,0.587767
0.782142,0.592738,0.158425
0.408929,0.590669,0.776262
0.625714,0.414130,0.182960
0.436735,0.473886,0.084371
0.642857,0.372250,0.125900
0.276190,0.661983,0.098783
0.457143,0.858100,0.118825
0.600000,0.918950,0.197720
0.469047,0.819242,0.939983
0.609524,0.627550,0.181000
0.401786,0.960488,0.452537
0.700000,0.401950,0.624300
0.517857,0.917538,0.555525
0.447619,0.578758,0.573983
0.500000,0.696575,0.512875
0.662857,0.740160,0.309000
0.757143,0.524350,0.510900
0.657143,0.209783,0.598483
0.471429,0.630950,0.116100
0.722857,0.517960,0.593840
0.476190,0.722500,0.535800
0.757143,0.804670,0.280380
0.602381,0.684342,0.306883
0.777551,0.825643,0.560814
0.371428,0.647725,0.211500
0.600000,0.906450,0.274800
0.661905,0.130308,0.610233
0.271429,0.906921,0.895514
0.557143,0.309813,0.246400
0.405714,0.322580,0.179980
0.332143,0.567612,0.386050
0.465714,0.582430,0.816100
0.457143,0.464463,0.517112
0.528572,0.557508,0.078117
0.493407,0.692431,0.216562
0.611905,0.468458,0.661917
0.609524,0.859767,0.113433
0.314286,0.249750,0.223900
0.208572,0.850470,0.723240
0.485714,0.108450,0.832500
0.338095,0.511867,0.545333
0.519643,0.677331,0.840512
0.842857,0.572530,0.842700
0.650000,0.667475,0.310425
0.491836,0.575293,0.902971
0.292857,0.860167,0.808833
0.685714,0.440475,0.296375
