alpha,phi,h
0.657143,0.915900,0.663200
0.514286,0.764470,0.840780
0.610204,0.805886,0.799529
0.585714,0.814500,0.797100
0.708572,0.845620,0.565060
0.547619,0.930500,0.801533
0.548571,0.774320,0.672500
0.392857,0.669708,0.681950
0.720000,0.739100,0.815220
0.471428,0.666733,0.798267
0.540816,0.809386,0.828686
0.785714,0.705375,0.743600
0.835714,0.566450,0.710450
0.365714,0.534670,0.870940
0.608571,0.723580,0.869200
0.414286,0.624100,0.771560
0.738095,0.893883,0.823033
0.519047,0.706850,0.867183
0.614286,0.659300,0.894000
0.790476,0.911583,0.635283
0.573810,0.964575,0.880850
0.659524,0.929642,0.675750
0.946428,0.876700,0.725450
0.631429,0.470520,0.885420
0.528571,0.576800,0.759900
0.471429,0.830750,0.989300
0.647619,0.795989,0.769589
0.510714,0.458863,0.973300
0.545714,0.703200,0.905440
0.654762,0.848733,0.749833
0.804762,0.826517,0.917167
0.639285,0.972638,0.826000
0.528571,0.894030,0.922840
0.433333,0.545433,0.772667
0.700000,0.737213,0.708000
0.600000,0.813160,0.742660
0.604762,0.817667,0.669667
0.417143,0.874580,0.836920
0.569048,0.700317,0.585833
0.592857,0.471837,0.966075
0.652381,0.917178,0.490222
0.477551,0.974300,0.704071
0.897143,0.624380,0.964920
0.551428,0.924460,0.880060
0.648572,0.831280,0.914720
0.538095,0.900217,0.711033
0.534286,0.755210,0.895580
0.471429,0.967375,0.720750
0.496429,0.895675,0.935650
0.771429,0.691593,0.749629
0.689286,0.973700,0.966675
0.677143,0.752410,0.883940
0.357143,0.808100,0.687300
0.480952,0.707150,0.659433
0.188095,0.709092,0.636450
0.625000,0.993600,0.818325
0.861905,0.534000,0.742167
0.382143,0.883237,0.763313
0.853571,0.732638,0.607725
0.448571,0.540620,0.834920
0.597143,0.446960,0.872180
0.333928,0.525800,0.906637
0.682857,0.710180,0.898940
0.432143,0.748138,0.816175
0.639286,0.663025,0.904100
0.637143,0.899620,0.940900
0.619047,0.765558,0.851283
0.696429,0.944550,0.771725
0.303571,0.681137,0.802700
0.414286,0.968317,0.917083
0.468572,0.875020,0.914340
0.852381,0.862358,0.911900
0.507143,0.266062,0.961775
0.526786,0.762287,0.944575
0.675000,0.893262,0.960625
0.498214,0.878450,0.907100
0.547619,0.526900,0.758067
0.657143,0.628194,0.844612
0.701786,0.904181,0.865762
0.606122,0.784464,0.670100
0.395238,0.812400,0.841967
0.523809,0.802067,0.605833
0.740000,0.986460,0.945660
0.709524,0.415733,0.590167
0.354762,0.251258,0.942467
0.726191,0.785108,0.815667
0.552381,0.926542,0.866933
0.687755,0.744950,0.804171
0.582143,0.941950,0.878375
0.542857,0.891367,0.701233
0.500000,0.695520,0.703000
0.638776,0.949264,0.911500
0.371429,0.881100,0.805000
0.410714,0.969512,0.973050
0.775510,0.711800,0.857357
0.842857,0.572530,0.842700
0.385714,0.591700,0.751925
0.537143,0.763110,0.961960
0.509524,0.731850,0.555383
0.523810,0.747883,0.588933
