alpha,phi,h
0.514286,0.905738,0.251650
0.505714,0.936870,0.072140
0.471428,0.722025,0.078725
0.514286,0.798217,0.406000
0.842857,0.919590,0.104660
0.492857,0.947613,0.050100
0.553571,0.790112,0.019925
0.642858,0.966375,0.192750
0.622857,0.970850,0.119060
0.185714,0.740200,0.136900
0.646428,0.850794,0.042788
0.375000,0.951937,0.153075
0.605714,0.945520,0.135800
0.728571,0.876062,0.035825
0.585715,0.937975,0.339750
0.435715,0.943150,0.080200
0.271429,0.450117,0.146733
0.360714,0.897162,0.163275
0.757143,0.742050,0.200900
0.471429,0.876121,0.371557
0.667857,0.571937,0.110525
0.428571,0.672522,0.100633
0.471428,0.767183,0.085933
0.535714,0.762275,0.341150
0.651429,0.956390,0.239220
0.447619,0.954475,0.037217
0.385714,0.911350,0.283300
0.507143,0.739000,0.021288
0.428571,0.651307,0.072514
0.275000,0.541613,0.033950
0.183333,0.944667,0.862217
0.591428,0.851710,0.031720
0.660000,0.617230,0.106880
0.390476,0.606525,0.174617
0.414286,0.849600,0.147300
0.628572,0.899913,0.059987
0.364286,0.548725,0.051700
0.311111,0.685894,0.240178
0.315873,0.927244,0.147644
0.507143,0.570250,0.112362
0.689286,0.730600,0.364950
0.371429,0.767310,0.345660
0.338095,0.700583,0.219533
0.320000,0.709730,0.266200
0.219047,0.926267,0.274300
0.578572,0.578550,0.099900
0.451429,0.812200,0.051140
0.460714,0.898362,0.104375
0.620000,0.851930,0.048980
0.437143,0.971320,0.029160
0.554286,0.732220,0.300360
0.525714,0.754100,0.075220
0.531429,0.695050,0.203720
0.475000,0.846488,0.373925
0.553061,0.910014,0.293114
0.395238,0.890683,0.231367
0.600000,0.533300,0.288300
0.414286,0.838167,0.065133
0.551429,0.684280,0.055620
0.595238,0.447750,0.199467
0.660714,0.798425,0.072375
0.700000,0.772225,0.031400
0.364286,0.845250,0.261550
0.259524,0.695825,0.208300
0.414286,0.865900,0.047343
0.414286,0.940675,0.087900
0.442857,0.924100,0.011500
0.461905,0.823717,0.067733
0.533333,0.735750,0.038033
0.271429,0.687625,0.143883
0.557143,0.792600,0.322500
0.273215,0.683000,0.228237
0.412500,0.945288,0.024113
0.478572,0.926125,0.075825
0.553061,0.834729,0.236500
0.461905,0.140350,0.505633
0.620000,0.702240,0.325500
0.508571,0.851140,0.053980
0.407143,0.895258,0.065750
0.576190,0.943167,0.121800
0.457143,0.922158,0.036550
0.566667,0.771008,0.240367
0.580000,0.489300,0.257980
0.720408,0.547543,0.111157
0.433333,0.826167,0.043283
0.557143,0.822520,0.031100
0.435714,0.922513,0.066925
0.504762,0.897425,0.132267
0.442857,0.920580,0.316640
0.717857,0.886150,0.012950
0.414286,0.880067,0.157900
0.600000,0.944117,0.133300
0.371429,0.871200,0.256900
0.504762,0.811167,0.129933
0.491429,0.898230,0.073180
0.739286,0.900088,0.023225
0.567857,0.793263,0.140400
0.619048,0.913033,0.059300
0.632143,0.680963,0.163525
0.161905,0.713208,0.145950
