alpha,phi,h
0.421429,0.942312,0.243200
0.071429,0.952833,0.214411
0.285714,0.985817,0.206567
0.178572,0.666225,0.168725
0.471429,0.929850,0.082300
0.100000,0.827950,0.927000
0.425714,0.976040,0.078560
0.345238,0.711758,0.146467
0.266667,0.937150,0.462500
0.242857,0.822125,0.346725
0.082143,0.892300,0.322625
0.394286,0.728920,0.234180
0.408928,0.631050,0.105563
0.242857,0.960143,0.217200
0.085714,0.772675,0.403325
0.300000,0.999700,0.429500
0.082143,0.760862,0.309775
0.400000,0.898250,0.205433
0.058929,0.962131,0.296100
0.240476,0.574025,0.384367
0.167347,0.848307,0.342086
0.249206,0.863233,0.221178
0.271429,0.906567,0.134950
0.471429,0.947850,0.029850
0.125000,0.819131,0.918487
0.221429,0.892713,0.308675
0.166667,0.521617,0.179467
0.171429,0.603350,0.346300
0.282857,0.993920,0.420380
0.365306,0.921743,0.262529
0.209524,0.680383,0.287333
0.161224,0.833321,0.296700
0.351020,0.751543,0.089257
0.277143,0.500930,0.245640
0.222449,0.932121,0.192757
0.065079,0.772550,0.502022
0.373810,0.918550,0.248900
0.246939,0.822443,0.192043
0.278571,0.954875,0.467450
0.252381,0.661183,0.716533
0.328572,0.889980,0.289880
0.264286,0.949175,0.448550
0.177143,0.970820,0.296880
0.475000,0.469350,0.036450
0.228571,0.922450,0.032800
0.210204,0.917014,0.368200
0.364286,0.561100,0.146550
0.122857,0.854740,0.303140
0.146429,0.853500,0.086425
0.183333,0.730300,0.168267
0.507143,0.587250,0.256950
0.228571,0.644200,0.361867
0.171429,0.609167,0.343400
0.485714,0.682925,0.266650
0.076190,0.707275,0.312983
0.089796,0.805536,0.400329
0.219047,0.853175,0.070167
0.114286,0.817811,0.359244
0.267857,0.681013,0.362587
0.085714,0.639900,0.706100
0.395238,0.608250,0.395967
0.250000,0.904708,0.109250
0.128571,0.967400,0.882200
0.325000,0.878325,0.149225
0.064285,0.755592,0.836350
0.442857,0.583900,0.162650
0.414286,0.638583,0.125033
0.159524,0.822567,0.672200
0.146939,0.786543,0.320429
0.240816,0.856993,0.355414
0.485714,0.903733,0.182100
0.373810,0.808342,0.339800
0.357143,0.851630,0.130960
0.371428,0.735900,0.834450
0.145714,0.648210,0.866520
0.214286,0.762063,0.551650
0.367857,0.933525,0.201975
0.505714,0.745100,0.107340
0.114286,0.863662,0.302650
0.157143,0.819330,0.931040
0.202857,0.841560,0.389480
0.390476,0.693817,0.189267
0.503572,0.883600,0.196725
0.191837,0.924814,0.115000
0.528571,0.030750,0.658100
0.264286,0.844325,0.436800
0.128571,0.593638,0.703025
0.159183,0.939993,0.320600
0.542857,0.969750,0.338200
0.157143,0.769150,0.055175
0.381633,0.751914,0.290314
0.190476,0.531400,0.334133
0.109524,0.848100,0.163400
0.445238,0.954225,0.017200
0.185714,0.825700,0.183150
0.219047,0.542783,0.329767
0.028571,0.686000,0.360000
0.097619,0.716042,0.898950
0.300000,0.843978,0.355467
0.244643,0.888444,0.188238
