alpha,phi,h
0.425000,0.291900,0.338250
0.564286,0.965575,0.330600
0.493878,0.888629,0.488586
0.360714,0.745875,0.430900
0.039286,0.281800,0.286100
0.592857,0.170425,0.443367
0.148980,0.740400,0.383443
0.235714,0.637725,0.695000
0.300000,0.107975,0.488450
0.145714,0.469450,0.512080
0.519048,0.759633,0.740483
0.071429,0.841637,0.642400
0.292857,0.419762,0.135300
0.485714,0.887962,0.072900
0.539683,0.874211,0.482422
0.325000,0.160000,0.580975
0.794286,0.528320,0.795620
0.635714,0.683058,0.158200
0.509524,0.938983,0.348567
0.459524,0.915992,0.298517
0.353572,0.803638,0.088800
0.460715,0.059875,0.415975
0.934694,0.718250,0.963929
0.500000,0.280450,0.436400
0.650000,0.206925,0.176500
0.538095,0.951558,0.883000
0.609524,0.108283,0.737900
0.538095,0.464950,0.451500
0.589286,0.648813,0.554525
0.188571,0.851840,0.568340
0.082143,0.718450,0.296900
0.094286,0.283090,0.826200
0.234694,0.910686,0.753086
0.514286,0.613267,0.829367
0.228571,0.106850,0.553767
0.483673,0.484543,0.445129
0.326191,0.390967,0.513067
0.437143,0.731820,0.961320
0.360000,0.759640,0.388780
0.610204,0.874786,0.785857
0.564286,0.831375,0.578450
0.482857,0.076780,0.534860
0.767857,0.824088,0.214075
0.690476,0.444683,0.118733
0.309524,0.663517,0.202733
0.135714,0.183175,0.649800
0.865714,0.428800,0.572060
0.707143,0.688538,0.439175
0.366667,0.902933,0.241533
0.446429,0.933637,0.604788
0.444285,0.519515,0.161580
0.323810,0.150067,0.188633
0.417143,0.592300,0.049460
0.523214,0.830444,0.930588
0.550000,0.093570,0.805350
0.507143,0.431350,0.072175
0.342857,0.370450,0.517033
0.326190,0.543525,0.546983
0.460714,0.836912,0.470175
0.385715,0.888617,0.247700
0.504762,0.354000,0.700217
0.673810,0.596608,0.410583
0.328571,0.850250,0.052300
0.482143,0.324400,0.931100
0.605715,0.931530,0.441300
0.814286,0.465300,0.937200
0.504762,0.893933,0.445500
0.271429,0.232280,0.317760
0.487755,0.938807,0.323386
0.114286,0.417800,0.579300
0.814285,0.610975,0.450200
0.451021,0.792671,0.071500
0.410714,0.615650,0.201875
0.542857,0.895633,0.412467
0.388095,0.661633,0.301983
0.404762,0.627567,0.373133
0.820000,0.616130,0.487360
0.452381,0.442600,0.597900
0.410714,0.824063,0.199825
0.657143,0.590600,0.375500
0.657143,0.626900,0.536000
0.535714,0.604862,0.204625
0.844898,0.932964,0.196500
0.477551,0.577636,0.174171
0.171428,0.294433,0.554800
0.900000,0.825950,0.489600
0.278571,0.940875,0.102750
0.383673,0.863450,0.601729
0.374286,0.465050,0.531540
0.528571,0.496900,0.485000
0.295238,0.623900,0.653433
0.458928,0.525144,0.472325
0.862857,0.329320,0.819300
0.600000,0.488700,0.008600
0.400000,0.298833,0.860800
0.433333,0.616450,0.530011
0.121429,0.365050,0.270400
0.442857,0.577200,0.307000
0.276191,0.312817,0.711100
0.067347,0.392643,0.448643
