alpha,phi,h
0.233766,0.717064,0.767300
0.278572,0.881008,0.532483
0.185714,0.890083,0.430400
0.375000,0.361275,0.491313
0.475000,0.616344,0.976038
0.192857,0.499950,0.757100
0.330612,0.645407,0.644414
0.296428,0.929200,0.471275
0.080000,0.666640,0.801860
0.244898,0.569264,0.902686
0.385714,0.923175,0.695800
0.461905,0.732183,0.771700
0.238095,0.304000,0.697467
0.175511,0.229050,0.691000
0.342857,0.693650,0.568600
0.076191,0.062400,0.658167
0.080952,0.875783,0.931433
0.228572,0.872013,0.926275
0.524490,0.245486,0.886886
0.080952,0.229825,0.769900
0.392857,0.562337,0.752025
0.208571,0.980210,0.676400
0.173214,0.625050,0.940512
0.133333,0.932217,0.792300
0.416667,0.895658,0.970367
0.280952,0.605617,0.524033
0.467857,0.505463,0.820375
0.219047,0.582328,0.844922
0.022857,0.560220,0.701960
0.100000,0.914650,0.382950
0.446429,0.597025,0.981525
0.435714,0.956487,0.699050
0.123214,0.728056,0.767900
0.394286,0.626710,0.971620
0.185714,0.356563,0.804025
0.307143,0.318325,0.705600
0.228572,0.653130,0.762560
0.314286,0.677117,0.511850
0.471429,0.781350,0.570000
0.075000,0.475575,0.902600
0.225714,0.660920,0.835740
0.328572,0.308450,0.708900
0.285714,0.615914,0.657286
0.409524,0.519700,0.656300
0.178571,0.952987,0.649800
0.373809,0.447358,0.614133
0.357143,0.014900,0.987700
0.271429,0.388900,0.715400
0.216326,0.402007,0.686314
0.110204,0.909629,0.794929
0.297619,0.462800,0.634183
0.138095,0.242317,0.711800
0.375510,0.498286,0.853571
0.407142,0.535250,0.872300
0.282857,0.707850,0.666160
0.320408,0.833129,0.667286
0.211429,0.924480,0.641920
0.385714,0.730375,0.697100
0.078572,0.813225,0.716750
0.274603,0.860561,0.518100
0.100000,0.909283,0.862667
0.346429,0.856519,0.923488
0.071429,0.828740,0.746040
0.324490,0.618057,0.680714
0.017857,0.621088,0.822550
0.357143,0.973250,0.603600
0.112500,0.363950,0.665488
0.161905,0.599739,0.852644
0.100000,0.451350,0.599300
0.344898,0.259357,0.772257
0.530612,0.082286,0.756186
0.442857,0.684168,0.894991
0.477143,0.191920,0.830280
0.278572,0.712987,0.552550
0.319048,0.369708,0.515450
0.361225,0.636936,0.636871
0.154762,0.183458,0.779750
0.452381,0.442600,0.597900
0.409524,0.238533,0.486133
0.262857,0.868070,0.680780
0.457143,0.399475,0.675075
0.120000,0.886995,0.875130
0.134286,0.843650,0.563080
0.153572,0.846212,0.406275
0.333333,0.957600,0.755667
0.171429,0.848433,0.288133
0.142857,0.883750,0.390667
0.357143,0.628886,0.627686
0.257143,0.235200,0.964600
0.203572,0.779038,0.525950
0.048979,0.153043,0.674100
0.209524,0.485217,0.529200
0.289286,0.895487,0.656950
0.142857,0.551350,0.944100
0.400000,0.298833,0.860800
0.361905,0.817133,0.752033
0.102857,0.851730,0.739960
0.328572,0.887275,0.624550
0.185714,0.293862,0.921063
0.585714,0.605200,0.962800
