alpha,phi,h
0.338776,0.651793,0.535471
0.434694,0.571157,0.403271
0.471429,0.441163,0.153600
0.360714,0.745875,0.430900
0.039286,0.281800,0.286100
0.078572,0.562800,0.706300
0.148980,0.740400,0.383443
0.338776,0.412536,0.332229
0.180000,0.145800,0.590360
0.145714,0.469450,0.512080
0.257143,0.787517,0.809700
0.487500,0.148275,0.379463
0.292857,0.419762,0.135300
0.442857,0.517200,0.149600
0.110714,0.291350,0.851050
0.180000,0.305350,0.508660
0.200000,0.544225,0.050300
0.245714,0.626760,0.540100
0.509524,0.938983,0.348567
0.212245,0.406443,0.395171
0.510714,0.569325,0.073162
0.328571,0.180367,0.447000
0.504762,0.170550,0.722700
0.080952,0.380406,0.483544
0.335714,0.678925,0.392550
0.357143,0.218050,0.507100
0.021429,0.759025,0.422075
0.538095,0.464950,0.451500
0.257143,0.479750,0.256514
0.292857,0.122925,0.562287
0.082143,0.718450,0.296900
0.185714,0.891183,0.233000
0.242857,0.662617,0.093733
0.515873,0.680300,0.459400
0.521428,0.628125,0.185900
0.483673,0.484543,0.445129
0.326191,0.390967,0.513067
0.237500,0.788188,0.427000
0.175000,0.452050,0.581400
0.504762,0.353717,0.148267
0.478571,0.041650,0.481850
0.133334,0.751367,0.250667
0.280357,0.180106,0.658825
0.414286,0.595562,0.467700
0.309524,0.663517,0.202733
0.402857,0.095890,0.619660
0.414286,0.198975,0.597775
0.371429,0.618900,0.512900
0.535714,0.621733,0.169283
0.660000,0.583330,0.162240
0.147619,0.083567,0.738267
0.471429,0.204292,0.675250
0.228572,0.482180,0.564260
0.378571,0.211850,0.521475
0.444643,0.382744,0.191450
0.402857,0.223170,0.193540
0.342857,0.370450,0.517033
0.514285,0.852363,0.531850
0.095918,0.497536,0.636914
0.614286,0.539557,0.478543
0.220000,0.730800,0.082380
0.328572,0.880900,0.387133
0.095238,0.223083,0.820067
0.504762,0.897817,0.409100
0.307143,0.936133,0.147767
0.132143,0.153625,0.554300
0.442857,0.198767,0.632733
0.109524,0.172600,0.809883
0.620000,0.781660,0.122360
0.114286,0.417800,0.579300
0.233333,0.839017,0.471733
0.442857,0.594800,0.304867
0.114286,0.702950,0.122600
0.180953,0.882167,0.261133
0.255357,0.552244,0.570675
0.404762,0.627567,0.373133
0.600000,0.250133,0.574933
0.071429,0.167180,0.518860
0.496429,0.523725,0.823675
0.042857,0.306050,0.422000
0.475510,0.576393,0.422686
0.535714,0.604862,0.204625
0.271429,0.765062,0.244425
0.183929,0.160388,0.617512
0.171428,0.294433,0.554800
0.222857,0.512720,0.606680
0.340816,0.498400,0.333443
0.187755,0.319929,0.503114
0.328571,0.927150,0.322567
0.080000,0.440020,0.493340
0.223810,0.895958,0.169567
0.134921,0.384283,0.501522
0.102857,0.488950,0.329360
0.442857,0.376067,0.442567
0.406122,0.417236,0.323629
0.323809,0.123517,0.505700
0.121429,0.365050,0.270400
0.433334,0.778983,0.078600
0.100000,0.359100,0.287700
0.490476,0.247233,0.355967
