alpha,phi,h
0.559059,0.588251,0.340680
0.625624,0.362721,0.476761
0.575249,0.598780,0.391726
0.465860,0.504746,0.505798
0.662998,0.560945,0.294440
0.548179,0.541034,0.252375
0.627869,0.506544,0.410269
0.693741,0.536269,0.470393
0.416705,0.466438,0.382320
0.769447,0.737691,0.360781
0.580848,0.467539,0.312647
0.625349,0.762602,0.705478
0.461474,0.404397,0.516221
0.770223,0.449361,0.385178
0.733680,0.479481,0.395558
0.622717,0.483371,0.502918
0.462620,0.523565,0.295004
0.615986,0.365352,0.763997
0.703802,0.471327,0.272964
0.776497,0.532999,0.278438
0.540510,0.320673,0.354873
0.708285,0.446027,0.523156
0.706761,0.352361,0.322364
0.549223,0.458661,0.533779
0.635779,0.548483,0.644128
0.588222,0.486499,0.483629
0.695490,0.474265,0.465156
0.375936,0.663285,0.412507
0.362030,0.612991,0.454319
0.609918,0.431769,0.373146
0.622793,0.338747,0.594478
0.580479,0.405838,0.480621
0.665142,0.512128,0.399027
0.783055,0.425908,0.450447
0.604151,0.481369,0.356886
0.555901,0.432460,0.282120
0.500864,0.457730,0.310279
0.586022,0.525342,0.473337
0.592485,0.607294,0.392011
0.462555,0.305137,0.556724
0.698291,0.499926,0.428687
0.646570,0.498818,0.405972
0.711551,0.592618,0.274851
0.714851,0.497492,0.491419
0.672377,0.475524,0.319849
0.546635,0.565570,0.328586
0.684565,0.406644,0.611267
0.587751,0.512302,0.435843
0.590982,0.555097,0.360997
0.544816,0.447202,0.386173
0.497652,0.620890,0.396008
0.716714,0.526895,0.573438
0.606371,0.362856,0.481953
0.660473,0.457507,0.435519
0.657453,0.598861,0.395357
0.484010,0.655005,0.331059
0.531110,0.437435,0.524872
0.752434,0.379763,0.535833
0.536108,0.483353,0.410940
0.533581,0.575905,0.504061
0.589567,0.425638,0.412597
0.578694,0.373213,0.420415
0.495145,0.386608,0.554641
0.716344,0.501232,0.580143
0.638835,0.405517,0.402796
0.485535,0.536228,0.402674
0.751227,0.490858,0.461360
0.663974,0.563127,0.388630
0.530864,0.439770,0.522911
0.754607,0.562173,0.362724
0.636508,0.455853,0.626249
0.642740,0.580134,0.490959
0.481762,0.438278,0.443192
0.637531,0.648655,0.427489
0.621819,0.516100,0.274888
0.502627,0.607663,0.377968
0.764218,0.468764,0.490881
0.614241,0.516971,0.337998
0.523010,0.617757,0.271614
0.473523,0.553334,0.322928
0.717574,0.478502,0.580254
0.711257,0.554818,0.229484
0.576888,0.365541,0.417101
0.480048,0.460976,0.453819
0.571567,0.560707,0.414403
0.610872,0.544892,0.408696
0.597608,0.460205,0.414096
0.720301,0.547405,0.415696
0.568312,0.448267,0.522404
0.628366,0.473601,0.441736
0.624901,0.640311,0.330476
0.519428,0.403567,0.423457
0.569488,0.455462,0.309700
0.615978,0.594366,0.395286
0.602855,0.471704,0.421715
0.490407,0.466388,0.478557
0.759591,0.439737,0.347711
0.525304,0.394873,0.456382
0.741649,0.471400,0.377778
0.579312,0.521610,0.553325
