alpha,phi,h
0.565887,0.589623,0.346202
0.623542,0.558818,0.512141
0.552092,0.602993,0.419494
0.448556,0.501593,0.519118
0.590023,0.573224,0.371707
0.547920,0.542343,0.252460
0.616214,0.502714,0.401825
0.692943,0.536005,0.469696
0.419456,0.468031,0.344177
0.710943,0.497203,0.503209
0.601107,0.446056,0.335899
0.662250,0.638056,0.624328
0.448351,0.404530,0.536628
0.769068,0.450714,0.386851
0.736105,0.481731,0.398158
0.619271,0.510598,0.512156
0.460479,0.525341,0.297513
0.649217,0.476321,0.505698
0.694675,0.457217,0.291155
0.797386,0.547767,0.282341
0.524041,0.314716,0.389955
0.709522,0.448262,0.522077
0.706523,0.353615,0.324496
0.549408,0.457244,0.535235
0.647448,0.569371,0.615938
0.588601,0.480114,0.478273
0.621050,0.607913,0.376754
0.376035,0.663107,0.412959
0.315093,0.613591,0.475531
0.605479,0.440005,0.373328
0.586963,0.316919,0.558558
0.569586,0.437288,0.489485
0.661858,0.517824,0.400766
0.784638,0.425873,0.449060
0.596575,0.480775,0.362687
0.564916,0.436656,0.276221
0.501397,0.459827,0.309620
0.566684,0.514375,0.490223
0.588440,0.596474,0.399382
0.393533,0.276454,0.598409
0.698744,0.502150,0.430090
0.642922,0.491061,0.409316
0.690549,0.571832,0.283427
0.747990,0.528507,0.580114
0.673764,0.473929,0.316997
0.552637,0.556166,0.318120
0.660627,0.420743,0.617751
0.588975,0.510087,0.434495
0.593897,0.554904,0.361296
0.547278,0.448549,0.380398
0.472212,0.605324,0.363425
0.717079,0.528471,0.581282
0.594814,0.359057,0.496204
0.663357,0.460430,0.442901
0.688393,0.628897,0.438072
0.482568,0.656521,0.330349
0.520063,0.433966,0.534060
0.766866,0.350624,0.453647
0.537679,0.481546,0.414506
0.529998,0.560813,0.480260
0.586431,0.400617,0.427013
0.577509,0.370207,0.417557
0.498942,0.413235,0.548955
0.713143,0.501329,0.577587
0.623788,0.402281,0.406130
0.476405,0.539041,0.400576
0.757040,0.489368,0.460158
0.639743,0.546448,0.403593
0.532894,0.439395,0.519287
0.751495,0.563009,0.361757
0.632529,0.452372,0.625571
0.632328,0.560947,0.518139
0.492357,0.445154,0.452210
0.636493,0.650069,0.428547
0.615688,0.514333,0.277587
0.502636,0.607559,0.377391
0.745584,0.466169,0.482648
0.582788,0.547260,0.430673
0.530776,0.619504,0.277162
0.471801,0.555770,0.321771
0.734486,0.432335,0.617874
0.684259,0.564516,0.319165
0.552841,0.348504,0.435771
0.479975,0.464779,0.453526
0.571653,0.563000,0.415147
0.606355,0.450616,0.420639
0.591161,0.443184,0.426805
0.710857,0.549073,0.420941
0.571516,0.443842,0.528985
0.627451,0.474424,0.442900
0.626165,0.655364,0.347178
0.510917,0.403781,0.431777
0.555813,0.453393,0.333941
0.609580,0.590228,0.409379
0.602469,0.472914,0.423357
0.501416,0.471928,0.470477
0.758290,0.437021,0.347865
0.486996,0.378856,0.471412
0.752522,0.456721,0.349503
0.618658,0.522407,0.480745
