alpha,phi,h
0.538543,0.592387,0.335558
0.602307,0.597588,0.525696
0.591398,0.593038,0.373457
0.447733,0.460804,0.499431
0.535296,0.474724,0.350828
0.542508,0.546125,0.259245
0.616296,0.506144,0.404812
0.687321,0.551777,0.492515
0.436510,0.471149,0.367913
0.641429,0.613322,0.667143
0.574944,0.476444,0.307775
0.608239,0.731249,0.666127
0.448529,0.401800,0.528835
0.764611,0.456964,0.387264
0.733370,0.483370,0.407418
0.612050,0.487284,0.511885
0.454634,0.525151,0.299867
0.612419,0.488642,0.405132
0.687897,0.490630,0.259132
0.812540,0.548414,0.293376
0.527838,0.316120,0.377807
0.709791,0.449334,0.525749
0.704635,0.353062,0.327598
0.549606,0.468061,0.536566
0.647145,0.570656,0.620520
0.589015,0.503630,0.498859
0.609556,0.616592,0.375982
0.372562,0.664540,0.413995
0.365190,0.612859,0.422969
0.604915,0.445026,0.375462
0.674201,0.367492,0.626101
0.589995,0.458628,0.427915
0.660921,0.519125,0.400129
0.781361,0.426564,0.452870
0.596460,0.481081,0.364482
0.397237,0.352541,0.418497
0.502543,0.466031,0.314313
0.594509,0.469505,0.421459
0.597152,0.603322,0.405066
0.325701,0.247647,0.642331
0.697059,0.505004,0.434030
0.661558,0.532139,0.402455
0.685862,0.578403,0.285040
0.758418,0.546470,0.615967
0.674597,0.476229,0.319149
0.544264,0.569467,0.331030
0.635338,0.442590,0.626768
0.584527,0.516353,0.437859
0.596458,0.549890,0.359072
0.542829,0.452058,0.383570
0.511391,0.625823,0.405642
0.720428,0.530278,0.585903
0.586091,0.357262,0.504091
0.661112,0.457666,0.436091
0.642577,0.693591,0.478275
0.482381,0.660763,0.334331
0.513979,0.434378,0.538483
0.737696,0.403387,0.592474
0.572743,0.512125,0.396793
0.539882,0.568947,0.478105
0.576417,0.428657,0.422815
0.582514,0.372463,0.421939
0.529624,0.464061,0.516058
0.707923,0.503831,0.584391
0.664073,0.426974,0.405553
0.467943,0.543043,0.395235
0.756863,0.487492,0.462556
0.662512,0.567456,0.389791
0.501217,0.443913,0.555346
0.756435,0.562150,0.369745
0.621498,0.448899,0.633313
0.644369,0.589273,0.481179
0.516429,0.457067,0.466164
0.625257,0.636570,0.450881
0.601912,0.524230,0.280561
0.502056,0.610714,0.381295
0.984915,0.531589,0.610395
0.582259,0.546199,0.436452
0.559615,0.621888,0.295168
0.473674,0.554792,0.328018
0.715773,0.478832,0.577955
0.717486,0.543258,0.207125
0.565453,0.355506,0.424097
0.477112,0.470504,0.459527
0.568415,0.565980,0.421459
0.620619,0.435118,0.434639
0.598711,0.464055,0.414327
0.725875,0.543829,0.415568
0.568253,0.430831,0.533892
0.624506,0.477215,0.445942
0.633569,0.680850,0.380393
0.495177,0.417627,0.441758
0.578755,0.454558,0.298120
0.615375,0.598347,0.398140
0.606488,0.441234,0.442984
0.468527,0.457760,0.495894
0.757944,0.439042,0.349672
0.545995,0.406794,0.453899
0.755888,0.449616,0.338298
0.587342,0.533127,0.455476
