alpha,phi,h
0.626530,0.309079,0.255757
0.285714,0.154650,0.114500
0.128571,0.008000,0.320400
0.523810,0.336850,0.268467
0.185714,0.095700,0.195600
0.263492,0.093767,0.438922
0.360714,0.361919,0.179063
0.292857,0.300187,0.148850
0.503571,0.115175,0.224925
0.375000,0.119775,0.190500
0.085714,0.137075,0.034533
0.460000,0.105590,0.078400
0.502381,0.037633,0.026967
0.291429,0.281690,0.077160
0.180953,0.032617,0.019333
0.014286,0.301800,0.121600
0.314286,0.105194,0.250725
0.542857,0.020625,0.059950
0.437143,0.464460,0.212340
0.058929,0.163400,0.279188
0.409524,0.159000,0.246833
0.411905,0.446158,0.196050
0.357143,0.545000,0.180100
0.082857,0.093930,0.333220
0.528572,0.150925,0.149717
0.592857,0.029575,0.283250
0.209524,0.109333,0.259878
0.390476,0.472017,0.265900
0.235714,0.095975,0.515900
0.312245,0.111514,0.200814
0.439683,0.099861,0.608056
0.419048,0.440617,0.248233
0.150000,0.342225,0.596700
0.420000,0.115260,0.021200
0.589286,0.104600,0.317650
0.485714,0.296436,0.269486
0.551020,0.133621,0.174071
0.187755,0.116014,0.071143
0.114286,0.548514,0.018786
0.400000,0.062250,0.096800
0.508572,0.545830,0.349920
0.100000,0.184737,0.129000
0.175714,0.225710,0.060850
0.625714,0.167210,0.276800
0.646428,0.040213,0.140375
0.577143,0.073190,0.042640
0.785714,0.171187,0.208825
0.424490,0.309850,0.254686
0.144898,0.009650,0.122986
0.393877,0.382036,0.372143
0.188572,0.036430,0.048960
0.378572,0.437425,0.349350
0.449206,0.334311,0.406111
0.257143,0.055725,0.305700
0.077551,0.246714,0.195757
0.036508,0.021006,0.124944
0.357143,0.468950,0.275900
0.800000,0.499250,0.220000
0.485714,0.029950,0.030100
0.150000,0.297058,0.042650
0.457143,0.139863,0.169450
0.517857,0.021375,0.044450
0.535714,0.028450,0.061100
0.475000,0.013075,0.291300
0.271429,0.105188,0.210100
0.415714,0.298625,0.058370
0.142857,0.108750,0.298500
0.265714,0.209100,0.043160
0.541270,0.047983,0.086033
0.118571,0.329045,0.355050
0.371428,0.140375,0.138900
0.357143,0.077450,0.365812
0.051948,0.155086,0.138055
0.271429,0.366917,0.281167
0.300000,0.130917,0.155933
0.322857,0.158960,0.193400
0.588095,0.170467,0.292517
0.633333,0.298300,0.288950
0.511428,0.415070,0.268480
0.140816,0.150536,0.051271
0.057143,0.372543,0.072957
0.340476,0.142317,0.120933
0.442857,0.179733,0.360100
0.096429,0.647025,0.445200
0.400000,0.467325,0.156050
0.402857,0.401510,0.032680
0.414286,0.225680,0.242980
0.533333,0.083167,0.215867
0.408571,0.455740,0.114340
0.647619,0.254042,0.300300
0.571429,0.087100,0.857600
0.536735,0.082957,0.357786
0.176190,0.521808,0.267483
0.380000,0.408010,0.398340
0.403572,0.064650,0.264075
0.205714,0.438830,0.234340
0.564285,0.275500,0.316450
0.200000,0.016900,0.447900
0.151428,0.125950,0.126000
0.600000,0.116200,0.027500
