alpha,phi,h
0.205714,0.087370,0.261040
0.073469,0.498450,0.285043
0.371429,0.078500,0.028200
0.442857,0.297350,0.127033
0.485714,0.204700,0.130100
0.485714,0.094400,0.078871
0.569048,0.179483,0.044067
0.369388,0.078893,0.043743
0.161905,0.196383,0.157450
0.371429,0.624450,0.090850
0.564286,0.116575,0.049850
0.553571,0.149400,0.348525
0.259184,0.083036,0.151543
0.357143,0.405100,0.062600
0.224490,0.087593,0.088329
0.478571,0.127300,0.103100
0.190476,0.124733,0.121467
0.425000,0.240625,0.303175
0.474286,0.068130,0.715880
0.447619,0.157667,0.286533
0.378572,0.180388,0.336175
0.257143,0.386620,0.096600
0.507143,0.089875,0.285750
0.509524,0.121950,0.154867
0.104762,0.153317,0.280200
0.642857,0.538025,0.363900
0.555102,0.084543,0.620529
0.509524,0.219367,0.071433
0.414286,0.376190,0.183940
0.304762,0.576817,0.039700
0.480952,0.121000,0.374767
0.433929,0.367244,0.385337
0.512245,0.303150,0.335214
0.257143,0.031200,0.332400
0.380000,0.235890,0.374720
0.482857,0.084620,0.198260
0.704762,0.288208,0.158917
0.471428,0.084675,0.067000
0.571429,0.346183,0.344400
0.171429,0.085017,0.217833
0.533333,0.147417,0.215900
0.782142,0.159287,0.353550
0.445714,0.150040,0.316560
0.514286,0.124050,0.248725
0.158730,0.177467,0.232956
0.340000,0.312060,0.090120
0.428571,0.385763,0.232550
0.300000,0.435680,0.036140
0.571429,0.152275,0.169700
0.202381,0.094742,0.171583
0.217143,0.221500,0.516400
0.203572,0.218350,0.516412
0.257143,0.521650,0.270000
0.109524,0.144325,0.446533
0.623809,0.276950,0.095567
0.509524,0.114900,0.035833
0.264286,0.065200,0.386400
0.197143,0.100320,0.184360
0.433333,0.383317,0.126233
0.474286,0.316760,0.072940
0.295238,0.212017,0.019933
0.682143,0.193925,0.216025
0.142857,0.417600,0.262100
0.642857,0.193138,0.080250
0.385714,0.390833,0.145100
0.609524,0.103250,0.372767
0.280952,0.220883,0.040533
0.392857,0.220350,0.061425
0.342857,0.194569,0.010275
0.339286,0.266675,0.276250
0.192857,0.038763,0.176250
0.450000,0.281700,0.216625
0.442857,0.063290,0.082060
0.385714,0.446550,0.163367
0.467857,0.222087,0.323450
0.250000,0.465867,0.098383
0.504762,0.092558,0.358733
0.557143,0.080517,0.015433
0.214285,0.245725,0.090850
0.240000,0.296490,0.059500
0.166667,0.089100,0.298833
0.578571,0.427925,0.165067
0.585714,0.329817,0.091667
0.152381,0.070200,0.289017
0.580952,0.336650,0.259100
0.385715,0.072450,0.156667
0.521429,0.530450,0.343450
0.571429,0.218742,0.084333
0.614286,0.123275,0.394150
0.536734,0.101000,0.263257
0.485714,0.115000,0.095775
0.375000,0.098200,0.334000
0.332143,0.212987,0.435850
0.183674,0.281407,0.048643
0.314286,0.511250,0.127400
0.134285,0.103340,0.106980
0.207143,0.233817,0.587533
0.500000,0.133200,0.095100
0.331428,0.153090,0.489420
0.506123,0.107686,0.048786
