alpha,phi,h
0.055556,0.083667,0.197978
0.062857,0.079140,0.158140
0.091429,0.249420,0.254940
0.114286,0.308700,0.157225
0.047619,0.290983,0.316133
0.035714,0.104612,0.377525
0.221429,0.253975,0.026650
0.108571,0.411990,0.267780
0.114286,0.377669,0.300187
0.067857,0.035487,0.036900
0.051020,0.140871,0.257757
0.038095,0.365433,0.136333
0.282857,0.257200,0.296860
0.078572,0.150500,0.044750
0.123809,0.273250,0.590400
0.376191,0.517217,0.356333
0.133333,0.360828,0.350133
0.157143,0.009300,0.224200
0.211905,0.156817,0.227167
0.058929,0.163400,0.279188
0.048572,0.049560,0.020700
0.050794,0.167139,0.071900
0.161905,0.120192,0.438033
0.071429,0.072083,0.378400
0.037143,0.144750,0.384460
0.183334,0.092700,0.097583
0.203572,0.077450,0.176625
0.154762,0.098633,0.032600
0.235714,0.011025,0.049300
0.028572,0.044875,0.062400
0.068572,0.426660,0.258940
0.028571,0.089300,0.204100
0.317857,0.271150,0.188875
0.142857,0.180350,0.090900
0.163265,0.025536,0.210014
0.071428,0.017825,0.338600
0.075000,0.149537,0.150550
0.187755,0.116014,0.071143
0.133333,0.103283,0.378600
0.090476,0.067983,0.014367
0.121429,0.083419,0.015263
0.174286,0.114050,0.430780
0.123809,0.080183,0.071533
0.033333,0.243458,0.268917
0.146429,0.183150,0.417625
0.100000,0.003825,0.141050
0.050000,0.235475,0.101800
0.021428,0.397925,0.075050
0.144898,0.009650,0.122986
0.097143,0.355190,0.361480
0.157143,0.133300,0.361400
0.133333,0.196767,0.191400
0.304762,0.183067,0.256933
0.123810,0.055408,0.365533
0.077551,0.246714,0.195757
0.036508,0.021006,0.124944
0.001786,0.142500,0.310150
0.235714,0.271858,0.063550
0.194286,0.283960,0.506760
0.034286,0.032120,0.040280
0.057143,0.225312,0.262275
0.131429,0.029960,0.273600
0.204762,0.102917,0.217700
0.228572,0.075400,0.223783
0.069048,0.258383,0.155017
0.064285,0.073675,0.213633
0.175714,0.182405,0.065170
0.038776,0.211257,0.165629
0.100000,0.224533,0.155600
0.071429,0.258650,0.139000
0.123810,0.005917,0.197567
0.048980,0.065386,0.249971
0.051948,0.155086,0.138055
0.185714,0.252883,0.053167
0.101786,0.207475,0.099713
0.119048,0.238100,0.053567
0.271429,0.307133,0.116733
0.071429,0.083290,0.032520
0.045238,0.128592,0.192383
0.085714,0.222783,0.200267
0.307143,0.300563,0.252150
0.114286,0.028775,0.272750
0.071429,0.102733,0.120767
0.078572,0.136300,0.025625
0.228571,0.397557,0.184886
0.067347,0.179857,0.157186
0.014286,0.027650,0.356800
0.162500,0.213850,0.199525
0.042857,0.139813,0.073925
0.114286,0.076150,0.387867
0.077778,0.088983,0.366067
0.175000,0.493575,0.239200
0.230357,0.179000,0.403413
0.037143,0.133590,0.060560
0.031429,0.085960,0.264780
0.145238,0.127175,0.108400
0.128572,0.083613,0.035650
0.083674,0.266793,0.311757
0.267857,0.310737,0.096125
0.014286,0.052050,0.269200
