alpha,phi,h
0.107318,0.856486,0.515740
0.101304,0.860113,0.483815
0.088169,0.821046,0.476943
0.173124,0.850359,0.418985
0.123725,0.824461,0.481590
0.118431,0.878112,0.491721
0.112490,0.878748,0.448470
0.169034,0.811832,0.479922
0.135891,0.861762,0.515059
0.139918,0.906955,0.432544
0.139170,0.836779,0.513239
0.123365,0.902055,0.463516
0.104512,0.884155,0.442584
0.093222,0.891362,0.518260
0.136369,0.845564,0.447468
0.128766,0.861762,0.481852
0.122295,0.896214,0.480782
0.150780,0.853737,0.443674
0.139904,0.859093,0.439678
0.118689,0.851700,0.497556
0.150861,0.896866,0.456885
0.096476,0.806088,0.444440
0.129188,0.898719,0.486451
0.134622,0.862464,0.468298
0.137337,0.861608,0.494231
0.126532,0.837109,0.464121
0.100390,0.837915,0.472330
0.152617,0.861496,0.458716
0.143412,0.844656,0.413906
0.107571,0.907904,0.459782
0.106631,0.871094,0.446374
0.163474,0.899824,0.494996
0.076844,0.867046,0.497191
0.125981,0.790333,0.408663
0.127518,0.852616,0.493742
0.107573,0.838772,0.525719
0.110929,0.841806,0.508493
0.113385,0.883889,0.466514
0.162760,0.873122,0.439270
0.039859,0.886482,0.431719
0.139751,0.832678,0.440731
0.066774,0.872538,0.538028
0.102356,0.871813,0.434029
0.175052,0.858295,0.455475
0.146625,0.893494,0.489297
0.142659,0.844223,0.451756
0.142852,0.906337,0.465201
0.130747,0.902351,0.488012
0.108144,0.868140,0.465109
0.156170,0.870748,0.439997
0.122730,0.860613,0.497235
0.110205,0.838338,0.450821
0.154101,0.846603,0.460176
0.062603,0.836557,0.401661
0.080900,0.913665,0.388736
0.123238,0.873208,0.485790
0.141433,0.837272,0.465218
0.091294,0.887062,0.471205
0.152025,0.855527,0.465314
0.117474,0.857376,0.473412
0.131546,0.905313,0.458845
0.068866,0.875606,0.436316
0.083109,0.808072,0.471553
0.086739,0.842234,0.525237
0.112971,0.883974,0.461354
0.181075,0.886373,0.474108
0.119781,0.822134,0.501810
0.126956,0.914165,0.502892
0.136529,0.848426,0.487423
0.107552,0.886915,0.438226
0.142793,0.899836,0.446257
0.116791,0.891967,0.493950
0.124758,0.848841,0.439610
0.045067,0.910531,0.491757
0.112689,0.870114,0.464552
0.109349,0.855222,0.459544
0.131909,0.885713,0.510061
0.157941,0.868621,0.487406
0.062409,0.838193,0.476431
0.103106,0.830101,0.474661
0.083989,0.853765,0.462286
0.135680,0.881544,0.490440
0.093187,0.879033,0.505186
0.093225,0.871770,0.416946
0.115113,0.863407,0.411734
0.089177,0.845410,0.459700
0.110898,0.856287,0.471208
0.086872,0.853331,0.420269
0.121544,0.906072,0.478283
0.095921,0.878857,0.469825
0.111250,0.901525,0.472739
0.096668,0.842196,0.432617
0.123716,0.834159,0.550458
0.104570,0.887255,0.474294
0.117309,0.915923,0.468154
0.102915,0.842044,0.471945
0.064131,0.924116,0.470411
0.105201,0.881190,0.494818
0.106057,0.839044,0.501523
0.159696,0.857620,0.479868
