alpha,phi,h
0.004102,0.624743,0.550051
-0.003817,0.610613,0.495239
-0.014045,0.573623,0.509956
0.055906,0.615890,0.443702
0.013277,0.579287,0.499684
0.008362,0.624953,0.510090
0.007035,0.637223,0.486127
0.076966,0.580499,0.527300
0.031919,0.609808,0.539173
0.022522,0.657145,0.453184
0.017158,0.598438,0.540314
0.038215,0.666129,0.484856
-0.000682,0.640908,0.493204
-0.001580,0.629237,0.547064
0.025147,0.590489,0.479625
0.031233,0.620080,0.506469
0.028484,0.653934,0.496227
0.036897,0.610166,0.450718
0.024201,0.607460,0.482427
0.008448,0.634533,0.508866
0.029570,0.659071,0.484349
-0.011790,0.559318,0.488353
0.038569,0.659815,0.499397
0.025855,0.624363,0.505267
0.029986,0.625001,0.500230
0.018645,0.589450,0.486635
0.004119,0.603379,0.497252
0.036813,0.612282,0.495251
0.052162,0.586037,0.445476
-0.009508,0.657006,0.472885
0.022628,0.647299,0.470516
0.047824,0.649527,0.516042
-0.006269,0.625671,0.537946
0.029926,0.546684,0.427634
0.015198,0.606903,0.515521
-0.023604,0.593299,0.543139
0.016732,0.603700,0.521613
0.018883,0.651604,0.494889
0.046017,0.640739,0.458135
-0.059966,0.644761,0.461482
0.053586,0.585346,0.461412
-0.036463,0.617710,0.563368
-0.015404,0.645373,0.458790
0.078859,0.611610,0.464180
0.043949,0.661221,0.509150
0.033841,0.602636,0.476153
0.035455,0.658647,0.490219
0.037563,0.645653,0.496249
0.005453,0.624485,0.490165
0.046750,0.614954,0.477915
0.029859,0.622872,0.516062
0.013003,0.575305,0.498582
0.060136,0.597005,0.488864
-0.019179,0.588269,0.428003
0.002789,0.660750,0.406660
0.017849,0.643947,0.512596
0.033377,0.609866,0.487426
-0.022330,0.643624,0.508111
0.030530,0.612662,0.477498
0.023761,0.606037,0.502428
0.018839,0.662333,0.488363
-0.020597,0.630562,0.463988
-0.024071,0.553992,0.511383
-0.009733,0.618640,0.539505
0.020899,0.642101,0.483394
0.077507,0.641358,0.488183
-0.003519,0.577275,0.505602
0.019423,0.661094,0.540075
0.031480,0.601965,0.506233
0.020457,0.642418,0.482296
0.033452,0.646197,0.488175
0.018031,0.653694,0.506430
0.024713,0.625357,0.432624
-0.070645,0.669142,0.505741
0.016258,0.607174,0.488196
0.016583,0.616763,0.492244
0.024362,0.630674,0.524492
0.041436,0.626363,0.518428
-0.063836,0.581278,0.498410
0.001250,0.588373,0.519171
-0.020327,0.605586,0.490854
0.022487,0.647611,0.514986
0.006070,0.646529,0.529553
-0.010319,0.611965,0.436305
0.020013,0.624292,0.426524
-0.009640,0.578620,0.488465
0.008874,0.613178,0.507602
-0.016161,0.619374,0.445828
0.022305,0.658038,0.492933
-0.001767,0.627241,0.488915
0.025682,0.651887,0.490688
0.005008,0.609140,0.460510
0.021470,0.595424,0.577245
0.010506,0.649069,0.496397
0.012437,0.661881,0.487409
0.017940,0.592405,0.506009
-0.041523,0.669758,0.505756
0.012419,0.647522,0.517070
0.006066,0.605711,0.512209
0.041698,0.605821,0.498154
