alpha,phi,h
0.067857,0.224687,0.531625
0.471429,0.893500,0.009200
0.197143,0.917740,0.080760
0.203571,0.399112,0.237800
0.160714,0.050094,0.631012
0.223809,0.568825,0.079800
0.428572,0.649600,0.122467
0.031429,0.833730,0.484880
0.067347,0.265807,0.213186
0.600000,0.812200,0.351600
0.255102,0.133321,0.510714
0.057143,0.640737,0.148200
0.171429,0.465594,0.215111
0.128571,0.628862,0.082275
0.085715,0.248610,0.361540
0.385714,0.355000,0.120650
0.261905,0.808433,0.406067
0.319048,0.270500,0.369567
0.328572,0.915550,0.326175
0.162857,0.642020,0.145640
0.157143,0.509763,0.138275
0.064286,0.782675,0.373800
0.414285,0.407928,0.237822
0.326190,0.297558,0.500517
0.292857,0.560775,0.291475
0.071429,0.345583,0.416433
0.507143,0.741888,0.222050
0.171429,0.967750,0.072700
0.285714,0.453964,0.201314
0.158929,0.917344,0.059625
0.491429,0.482500,0.268580
0.471429,0.112750,0.431300
0.112245,0.745393,0.349586
0.108571,0.573160,0.127000
0.346939,0.808200,0.225943
0.347619,0.711175,0.171783
0.385714,0.461900,0.221900
0.271429,0.678650,0.795900
0.345238,0.912292,0.312650
0.216667,0.435425,0.373367
0.614286,0.787325,0.313050
0.314285,0.281875,0.126450
0.142857,0.415150,0.598475
0.279365,0.820606,0.252967
0.600000,0.155400,0.669000
0.114285,0.692000,0.195550
0.445714,0.264540,0.143980
0.090476,0.168817,0.375500
0.274286,0.311190,0.119120
0.092857,0.182875,0.256850
0.333333,0.745725,0.182717
0.200000,0.084150,0.152000
0.567857,0.175588,0.217925
0.178572,0.593108,0.153583
0.347619,0.929050,0.305250
0.405714,0.642490,0.172220
0.437143,0.908580,0.087610
0.371429,0.136633,0.399533
0.219047,0.536700,0.235567
0.321429,0.960613,0.120612
0.608572,0.498480,0.295100
0.307143,0.411608,0.097917
0.361905,0.635617,0.140233
0.220408,0.494736,0.397686
0.421429,0.551900,0.039825
0.085714,0.676320,0.176720
0.309524,0.907067,0.168767
0.053572,0.204287,0.141925
0.152381,0.676250,0.237633
0.419048,0.499433,0.029700
0.309524,0.818200,0.383633
0.471429,0.893500,0.009200
0.294286,0.862500,0.310120
0.374286,0.875090,0.306540
0.395238,0.955550,0.151450
0.336508,0.371739,0.453400
0.408571,0.601765,0.154190
0.185714,0.500825,0.108300
0.328571,0.942114,0.153471
0.300000,0.465892,0.019683
0.331428,0.126530,0.255840
0.114286,0.204125,0.502950
0.130952,0.907058,0.081833
0.132653,0.134757,0.137214
0.400000,0.716308,0.145117
0.350000,0.758363,0.146900
0.252381,0.455667,0.310200
0.514286,0.206450,0.125950
0.195238,0.413083,0.316100
0.405714,0.512350,0.123780
0.440816,0.512314,0.043871
0.087500,0.464369,0.160312
0.061905,0.151233,0.219200
0.328571,0.575990,0.182440
0.197959,0.385343,0.382100
0.085714,0.921488,0.385175
0.171429,0.695733,0.112100
0.021428,0.900750,0.347050
0.426531,0.137436,0.063557
0.314286,0.816633,0.385233
