alpha,phi,h
0.603571,0.808013,0.241025
0.091429,0.719790,0.119340
0.197143,0.917740,0.080760
0.203571,0.399112,0.237800
0.171429,0.269100,0.246700
0.228571,0.916931,0.036362
0.100000,0.467190,0.248680
0.031429,0.833730,0.484880
0.600000,0.253750,0.237080
0.600000,0.812200,0.351600
0.445238,0.832517,0.335300
0.460000,0.476720,0.359760
0.065715,0.706720,0.283140
0.007143,0.781775,0.493100
0.032143,0.785137,0.480325
0.092857,0.747675,0.342125
0.457143,0.104550,0.196280
0.325000,0.898975,0.208225
0.080000,0.802830,0.068340
0.162857,0.642020,0.145640
0.107143,0.481137,0.244975
0.214286,0.521775,0.264550
0.010715,0.554512,0.355600
0.404762,0.568250,0.455900
0.604762,0.708433,0.106700
0.630952,0.127017,0.546850
0.128572,0.943225,0.308550
0.520000,0.648640,0.322360
0.114286,0.729350,0.107575
0.619047,0.333117,0.216300
0.147619,0.318625,0.553633
0.471429,0.112750,0.431300
0.610204,0.686964,0.085671
0.406122,0.500207,0.134014
0.346939,0.808200,0.225943
0.283674,0.899086,0.071229
0.147619,0.266367,0.479117
0.157143,0.471856,0.384537
0.671428,0.081750,0.047450
0.375510,0.886786,0.405229
0.171429,0.414450,0.409700
0.314285,0.281875,0.126450
0.142857,0.415150,0.598475
0.089796,0.536107,0.253857
0.007143,0.791737,0.497325
0.114285,0.692000,0.195550
0.353061,0.363271,0.250029
0.188571,0.508980,0.245940
0.803571,0.362750,0.319125
0.150000,0.311425,0.343225
0.223810,0.917617,0.365333
0.075000,0.965063,0.139887
0.492857,0.619275,0.470650
0.185715,0.080725,0.143750
0.347619,0.929050,0.305250
0.376190,0.537450,0.179667
0.457143,0.619757,0.218700
0.080952,0.894317,0.095717
0.219047,0.536700,0.235567
0.203571,0.885487,0.023350
0.794286,0.739440,0.140860
0.388571,0.895260,0.323240
0.361905,0.635617,0.140233
0.528571,0.518450,0.200050
0.692857,0.533312,0.204425
0.771429,0.749350,0.016300
0.240816,0.483807,0.111329
0.063492,0.702039,0.460244
0.242857,0.871150,0.039700
0.238095,0.849425,0.143367
0.048980,0.734650,0.373114
0.471429,0.893500,0.009200
0.304762,0.613217,0.115767
0.114286,0.797375,0.460500
0.092858,0.345737,0.628200
0.166667,0.425267,0.581200
0.302381,0.909275,0.109733
0.080000,0.827440,0.165420
0.076191,0.401100,0.268300
0.783333,0.692350,0.056950
0.635714,0.786125,0.271300
0.325000,0.678862,0.284775
0.130952,0.907058,0.081833
0.171429,0.413440,0.241460
0.142857,0.455900,0.631500
0.352381,0.467583,0.185433
0.252381,0.455667,0.310200
0.514286,0.111300,0.537683
0.069388,0.074157,0.637571
0.108163,0.417393,0.346386
0.342857,0.152217,0.279133
0.087500,0.464369,0.160312
0.225714,0.341150,0.460600
0.721428,0.086744,0.069150
0.197959,0.385343,0.382100
0.189796,0.658550,0.082357
0.053061,0.255929,0.538443
0.021428,0.900750,0.347050
0.039286,0.254800,0.555950
0.792857,0.436825,0.429700
