alpha,phi,h
0.115129,0.310124,0.535578
0.138721,0.318297,0.558774
0.165529,0.353168,0.542390
0.170101,0.328853,0.576100
0.153000,0.304155,0.545290
0.104158,0.309795,0.584258
0.138845,0.341453,0.528780
0.142116,0.325475,0.525791
0.137703,0.325990,0.527331
0.145651,0.337632,0.559076
0.130453,0.292011,0.564866
0.113245,0.301280,0.550968
0.127843,0.331279,0.564346
0.161251,0.360746,0.541432
0.125803,0.312230,0.554410
0.119557,0.316254,0.541330
0.149203,0.303917,0.568765
0.129213,0.306687,0.521786
0.128166,0.318939,0.565158
0.162097,0.330356,0.531289
0.137705,0.336000,0.542881
0.126669,0.315742,0.556696
0.137588,0.329334,0.570967
0.157325,0.348121,0.537467
0.151570,0.305804,0.537670
0.134099,0.328637,0.546011
0.137063,0.336605,0.541646
0.143915,0.318654,0.557574
0.140337,0.340195,0.575957
0.129371,0.337183,0.541271
0.105872,0.338061,0.552434
0.116051,0.348751,0.527125
0.157006,0.315868,0.549548
0.131858,0.315095,0.561356
0.168419,0.324987,0.532915
0.175911,0.327991,0.544818
0.125240,0.305027,0.508146
0.138417,0.365281,0.554593
0.161646,0.337312,0.545092
0.138224,0.299076,0.561027
0.125538,0.329654,0.535625
0.174076,0.341482,0.542750
0.141680,0.318682,0.584860
0.182549,0.320746,0.564056
0.151000,0.299365,0.554806
0.148093,0.327740,0.526177
0.137975,0.331536,0.590107
0.136188,0.358532,0.537850
0.112179,0.312715,0.541252
0.107747,0.319708,0.546508
0.110509,0.296143,0.550581
0.144689,0.317119,0.555430
0.152928,0.345888,0.564499
0.129482,0.296460,0.530829
0.144311,0.368168,0.550187
0.139116,0.309197,0.571198
0.126960,0.352803,0.555070
0.153244,0.365924,0.527245
0.153272,0.371397,0.562771
0.146630,0.306722,0.523167
0.130954,0.336280,0.539683
0.116797,0.336464,0.527575
0.129120,0.312586,0.535876
0.135689,0.316787,0.564180
0.146203,0.298446,0.577757
0.148498,0.347979,0.539191
0.129899,0.296760,0.550913
0.118801,0.333354,0.534184
0.164627,0.357938,0.565346
0.132022,0.314042,0.573505
0.133959,0.339148,0.539657
0.140690,0.347345,0.558346
0.138743,0.359504,0.536357
0.098778,0.339342,0.555753
0.166522,0.338095,0.550115
0.150502,0.360177,0.580876
0.145940,0.309551,0.551015
0.127696,0.307275,0.549008
0.148554,0.362302,0.553900
0.169410,0.369878,0.570789
0.150305,0.312862,0.546092
0.168049,0.333476,0.503812
0.174520,0.347401,0.525446
0.146226,0.308336,0.510000
0.140309,0.374553,0.543024
0.133214,0.288559,0.547735
0.122583,0.349180,0.556548
0.138348,0.342526,0.547356
0.140536,0.375183,0.552695
0.128126,0.338091,0.549761
0.144868,0.380776,0.539871
0.152474,0.337638,0.559883
0.149545,0.324203,0.526105
0.156873,0.331305,0.501252
0.134073,0.292713,0.556488
0.132391,0.363062,0.504004
0.152672,0.348783,0.559467
0.162933,0.356424,0.527914
0.159180,0.319041,0.574318
0.111752,0.314260,0.554953
