alpha,phi,h
0.075493,0.142078,0.550764
0.105254,0.129452,0.554709
0.134247,0.185338,0.557755
0.155219,0.166459,0.595994
0.115293,0.119716,0.565158
0.076598,0.149577,0.613623
0.102615,0.180261,0.535830
0.094858,0.143607,0.540690
0.088746,0.139751,0.521348
0.091739,0.158276,0.578616
0.097967,0.115551,0.586472
0.081430,0.126242,0.577587
0.082182,0.148456,0.587038
0.129396,0.187262,0.556520
0.091212,0.141982,0.572517
0.079579,0.147622,0.560350
0.104340,0.141170,0.581715
0.084227,0.142545,0.520077
0.105203,0.154088,0.593350
0.125962,0.158178,0.530368
0.098507,0.169233,0.560025
0.086932,0.142615,0.589065
0.100839,0.164531,0.576502
0.139106,0.169219,0.550956
0.112963,0.136950,0.552101
0.110694,0.144898,0.560531
0.091131,0.168631,0.551019
0.110331,0.149336,0.576294
0.111726,0.172636,0.604092
0.097656,0.160221,0.559725
0.051901,0.169654,0.563372
0.077542,0.184706,0.538845
0.106322,0.131343,0.552643
0.112249,0.138984,0.587874
0.142775,0.152481,0.548398
0.162421,0.150062,0.575727
0.076509,0.149243,0.502257
0.118486,0.197975,0.589447
0.138097,0.174472,0.571250
0.108899,0.129548,0.589423
0.086063,0.155576,0.558140
0.152876,0.162280,0.566131
0.115643,0.145206,0.609166
0.147826,0.153018,0.587281
0.108154,0.125504,0.564613
0.101943,0.153884,0.530893
0.105286,0.142889,0.619005
0.097560,0.184546,0.551460
0.066320,0.141884,0.552677
0.078007,0.140405,0.559927
0.064634,0.136226,0.558235
0.127678,0.156489,0.583255
0.123590,0.172121,0.596393
0.092116,0.116215,0.541345
0.120903,0.205498,0.585437
0.103408,0.133138,0.576666
0.083414,0.184597,0.567522
0.124398,0.196938,0.541564
0.129293,0.209596,0.579394
0.121679,0.138581,0.541773
0.088099,0.165016,0.557795
0.082863,0.165983,0.538425
0.086504,0.143148,0.536560
0.089235,0.134570,0.573589
0.113872,0.109909,0.600842
0.106801,0.176579,0.555107
0.082490,0.112828,0.551767
0.083417,0.157846,0.545405
0.120181,0.176813,0.570201
0.092996,0.140988,0.604981
0.077633,0.153136,0.535837
0.111007,0.173527,0.586782
0.093790,0.201680,0.546748
0.049457,0.152963,0.557374
0.152908,0.165910,0.586705
0.125744,0.192731,0.589777
0.112298,0.127582,0.572512
0.087065,0.126074,0.558762
0.113131,0.196787,0.573652
0.130132,0.215267,0.585597
0.128077,0.155105,0.576593
0.151528,0.167561,0.534769
0.149856,0.160254,0.522712
0.108485,0.126067,0.499679
0.116433,0.224454,0.574523
0.096537,0.112483,0.560913
0.087428,0.179477,0.559285
0.097651,0.167923,0.571259
0.099260,0.207132,0.567387
0.100296,0.176526,0.569064
0.107350,0.197307,0.553979
0.122988,0.159425,0.588133
0.118006,0.147736,0.548757
0.127093,0.161226,0.496825
0.094780,0.120508,0.568671
0.110334,0.213512,0.531123
0.097602,0.162628,0.574719
0.143730,0.187096,0.550042
0.140128,0.142459,0.594453
0.074799,0.148285,0.578808
