alpha,phi,h
0.073970,0.078129,0.396791
0.114280,0.085614,0.404304
0.127491,0.125958,0.414034
0.128677,0.104305,0.451826
0.117617,0.064540,0.423362
0.080124,0.088267,0.472873
0.096195,0.123586,0.400056
0.110531,0.112350,0.401815
0.076760,0.098389,0.375351
0.090641,0.109078,0.428953
0.081307,0.077296,0.447776
0.072037,0.082491,0.427159
0.080219,0.085403,0.435808
0.104887,0.113892,0.404449
0.089915,0.088755,0.439104
0.082270,0.101576,0.417013
0.092670,0.083611,0.441278
0.087404,0.092928,0.380097
0.107549,0.106766,0.465808
0.123927,0.109582,0.399107
0.089344,0.123357,0.419420
0.083995,0.099883,0.452840
0.086609,0.110294,0.428423
0.108767,0.104796,0.403790
0.118715,0.090175,0.428776
0.097701,0.097471,0.413807
0.086691,0.112729,0.413828
0.106104,0.101379,0.436927
0.101803,0.113507,0.461341
0.084388,0.098052,0.398732
0.047328,0.118241,0.416103
0.069269,0.124274,0.387971
0.094140,0.076316,0.388583
0.116341,0.093742,0.461704
0.134754,0.101404,0.414117
0.133672,0.091386,0.406317
0.083169,0.111006,0.384949
0.091311,0.141778,0.435699
0.101398,0.110016,0.402105
0.093746,0.075120,0.457218
0.076997,0.097640,0.423086
0.132423,0.102748,0.430384
0.092770,0.084282,0.464874
0.131981,0.100662,0.437891
0.107856,0.067913,0.415270
0.118902,0.107086,0.403454
0.094291,0.074443,0.452718
0.100900,0.134062,0.407867
0.064435,0.094606,0.401532
0.071741,0.094016,0.412087
0.057588,0.097023,0.439397
0.099078,0.083441,0.418488
0.101937,0.119276,0.433276
0.094773,0.073013,0.402084
0.110470,0.156931,0.412586
0.093293,0.082784,0.426109
0.066764,0.114750,0.398495
0.109575,0.140617,0.400864
0.106996,0.149336,0.427217
0.100226,0.080573,0.380576
0.065648,0.084760,0.387958
0.090801,0.111850,0.410884
0.092323,0.105223,0.414192
0.071334,0.087268,0.423879
0.107665,0.060054,0.442675
0.090308,0.108016,0.409895
0.082367,0.070315,0.416232
0.080637,0.101728,0.404580
0.097931,0.106633,0.405392
0.092414,0.095265,0.472185
0.083219,0.110030,0.394968
0.089665,0.115851,0.432270
0.099413,0.147403,0.414456
0.047742,0.111736,0.416488
0.141379,0.123080,0.444201
0.113060,0.137227,0.468696
0.101515,0.074556,0.428664
0.073112,0.084376,0.408342
0.098406,0.134174,0.422125
0.102837,0.149361,0.424512
0.111210,0.078272,0.419665
0.135200,0.102069,0.373157
0.138577,0.103732,0.379780
0.105152,0.093551,0.364749
0.095130,0.143097,0.398062
0.077892,0.058528,0.413832
0.079070,0.137530,0.416445
0.078748,0.104132,0.411825
0.099701,0.156526,0.415779
0.090150,0.133605,0.437360
0.092646,0.146087,0.399187
0.126161,0.125322,0.433651
0.109939,0.097735,0.408230
0.125478,0.121077,0.360371
0.075538,0.063539,0.404889
0.079104,0.139524,0.370350
0.091762,0.118429,0.434250
0.127912,0.133155,0.397024
0.120114,0.084591,0.460925
0.071363,0.109119,0.435959
