alpha,phi,h
0.248602,0.224417,0.585140
0.259065,0.223404,0.615702
0.251074,0.250758,0.598047
0.315056,0.243122,0.616510
0.291369,0.210527,0.608511
0.211502,0.227284,0.639794
0.244986,0.260147,0.568928
0.286430,0.234626,0.594410
0.261916,0.237452,0.593103
0.300779,0.254384,0.621819
0.267571,0.206434,0.614203
0.209172,0.208278,0.596151
0.258260,0.225740,0.624266
0.282748,0.260895,0.594304
0.234717,0.232480,0.616032
0.260350,0.232194,0.598229
0.287604,0.204961,0.628005
0.253649,0.234027,0.567500
0.266615,0.227011,0.630322
0.318511,0.243563,0.574951
0.277823,0.258326,0.584119
0.271428,0.243414,0.609053
0.295419,0.238189,0.621141
0.271871,0.249207,0.583993
0.251257,0.216808,0.598257
0.275357,0.238476,0.600295
0.285504,0.250996,0.606922
0.242600,0.232045,0.614826
0.270408,0.256255,0.628234
0.258742,0.248928,0.595168
0.242447,0.253190,0.617889
0.231454,0.262127,0.577376
0.277682,0.218886,0.593261
0.266580,0.235523,0.616689
0.286980,0.227603,0.586842
0.291001,0.233879,0.590872
0.277778,0.231959,0.563237
0.259560,0.273813,0.613203
0.290866,0.249156,0.588121
0.293753,0.219036,0.626595
0.266891,0.241717,0.596451
0.297190,0.252599,0.598181
0.260868,0.227155,0.628606
0.328229,0.223392,0.613988
0.301287,0.199711,0.607344
0.308314,0.241607,0.585286
0.271184,0.233879,0.641310
0.270666,0.268555,0.599337
0.212541,0.218221,0.579869
0.211531,0.231956,0.600056
0.236109,0.227720,0.616685
0.245185,0.227004,0.609590
0.288619,0.264848,0.622676
0.263008,0.211902,0.607733
0.261367,0.284813,0.595259
0.285667,0.210077,0.609131
0.215449,0.269442,0.593114
0.265046,0.276499,0.575125
0.279259,0.278843,0.616972
0.315505,0.226212,0.563949
0.250114,0.243775,0.596366
0.271671,0.255492,0.577556
0.246455,0.237165,0.600492
0.240938,0.225375,0.613450
0.270594,0.202048,0.642810
0.281450,0.264801,0.596249
0.275691,0.215734,0.603903
0.226548,0.234163,0.581359
0.269875,0.273436,0.610393
0.265312,0.228310,0.625737
0.268563,0.241294,0.593780
0.249946,0.257209,0.617546
0.271901,0.263226,0.588109
0.232310,0.251724,0.608008
0.297414,0.244671,0.603024
0.282615,0.267788,0.625317
0.286592,0.208142,0.598484
0.255756,0.215080,0.595019
0.235424,0.283000,0.597448
0.291798,0.286165,0.623180
0.267946,0.228839,0.592363
0.293749,0.237672,0.558377
0.323135,0.249645,0.580304
0.263981,0.227557,0.551090
0.255126,0.282312,0.605731
0.258712,0.210070,0.597417
0.224175,0.263543,0.597799
0.246908,0.251498,0.608193
0.258328,0.289851,0.609178
0.234408,0.258666,0.590377
0.296372,0.279482,0.598539
0.255574,0.250098,0.600047
0.272940,0.224707,0.588746
0.259094,0.256976,0.552946
0.286602,0.211085,0.612032
0.264230,0.277650,0.565855
0.289751,0.249186,0.608974
0.314463,0.278303,0.582418
0.287348,0.237201,0.623008
0.232831,0.245561,0.620157
