alpha,phi,h
0.138478,0.248810,0.559028
0.156471,0.251617,0.558894
0.172766,0.279677,0.563274
0.217227,0.261393,0.581527
0.206372,0.243333,0.564358
0.115022,0.253476,0.600203
0.152303,0.277944,0.536113
0.166412,0.269017,0.542239
0.168177,0.264414,0.546295
0.179582,0.268132,0.584300
0.163962,0.221026,0.584302
0.119523,0.231651,0.562884
0.162111,0.269053,0.582880
0.179161,0.277158,0.553103
0.135024,0.256586,0.567127
0.175700,0.258243,0.553904
0.172293,0.235539,0.592656
0.140657,0.264298,0.539885
0.162638,0.254005,0.593129
0.222842,0.266870,0.547320
0.167156,0.287708,0.547259
0.166292,0.258652,0.573573
0.177633,0.274184,0.581883
0.172002,0.278165,0.551763
0.158407,0.243098,0.554058
0.192326,0.267706,0.555007
0.174936,0.282398,0.559588
0.147104,0.242858,0.567982
0.166209,0.280230,0.588203
0.167015,0.271252,0.552595
0.148625,0.270329,0.583739
0.137812,0.285834,0.535857
0.164763,0.233146,0.557678
0.174895,0.244878,0.579758
0.182420,0.253600,0.543865
0.193661,0.249290,0.562183
0.185839,0.255157,0.530249
0.158486,0.299230,0.576701
0.192087,0.276591,0.563921
0.168994,0.239948,0.586085
0.170005,0.260825,0.556422
0.190270,0.273090,0.568304
0.149145,0.256670,0.595376
0.223746,0.257670,0.570561
0.206907,0.233879,0.565313
0.206632,0.266547,0.544484
0.172592,0.250466,0.606766
0.177974,0.296197,0.557378
0.128400,0.244960,0.556001
0.120519,0.256289,0.561207
0.114104,0.247975,0.573070
0.148922,0.249549,0.567693
0.178044,0.288729,0.587188
0.163390,0.244282,0.554919
0.161275,0.307846,0.561280
0.194828,0.235820,0.577335
0.118158,0.283193,0.560556
0.177275,0.297298,0.537879
0.183242,0.313648,0.569646
0.213511,0.252324,0.528777
0.168700,0.272104,0.549618
0.170437,0.282316,0.545296
0.156758,0.256825,0.551127
0.137889,0.253749,0.580380
0.161484,0.226071,0.598264
0.172155,0.286772,0.562151
0.156341,0.227141,0.562482
0.137634,0.273002,0.545348
0.179189,0.286390,0.580371
0.164970,0.249374,0.600836
0.154541,0.272881,0.571556
0.155477,0.296527,0.590529
0.165737,0.296367,0.551631
0.133476,0.271226,0.568848
0.202601,0.273861,0.565896
0.172175,0.296043,0.584747
0.172109,0.234974,0.566756
0.148048,0.250934,0.561206
0.148718,0.305072,0.563681
0.197673,0.312119,0.582320
0.164199,0.248244,0.555985
0.196760,0.270541,0.525734
0.219004,0.276330,0.542324
0.153385,0.252363,0.513553
0.165044,0.308864,0.564167
0.170212,0.230179,0.570283
0.128767,0.289378,0.556124
0.158517,0.276315,0.573146
0.164636,0.310905,0.563889
0.138299,0.276334,0.559643
0.189516,0.314055,0.560558
0.159433,0.267550,0.562448
0.183005,0.254707,0.553056
0.166551,0.270736,0.513816
0.178497,0.231485,0.578183
0.160194,0.297792,0.526871
0.182739,0.278387,0.575954
0.219011,0.296109,0.545031
0.192013,0.262463,0.580141
0.116677,0.260701,0.568475
