alpha,phi,h
0.585714,0.773480,0.573720
0.435715,0.489150,0.660000
0.351428,0.961000,0.535700
0.404762,0.809567,0.080200
0.728571,0.865250,0.421733
0.522857,0.786570,0.610720
0.478571,0.837650,0.513450
0.500000,0.877350,0.083500
0.680952,0.957242,0.241133
0.710714,0.953237,0.209075
0.474285,0.936440,0.478440
0.497143,0.951820,0.629700
0.794286,0.886680,0.382400
0.405714,0.663640,0.255400
0.673470,0.462857,0.538300
0.617857,0.633463,0.583250
0.971429,0.472000,0.679600
0.889286,0.734075,0.614800
0.680000,0.700550,0.639500
0.692857,0.899225,0.462400
0.373809,0.959675,0.384900
0.628572,0.576079,0.544600
0.328571,0.884140,0.240220
0.637143,0.912990,0.165000
0.678571,0.904250,0.460650
0.289285,0.949563,0.495600
0.520000,0.882780,0.388640
0.742857,0.862700,0.096550
0.457143,0.648687,0.508025
0.738571,0.527090,0.226030
0.567857,0.758513,0.581300
0.671429,0.946883,0.236333
0.745238,0.512325,0.475783
0.377551,0.862329,0.443057
0.510714,0.897900,0.455800
0.521429,0.402325,0.654650
0.509524,0.700283,0.613800
0.653571,0.701113,0.230400
0.492857,0.719975,0.351900
0.651428,0.660860,0.340580
0.509524,0.848433,0.177433
0.607143,0.764200,0.354550
0.828571,0.524150,0.171300
0.471429,0.840500,0.384100
0.382857,0.942490,0.085680
0.725000,0.565750,0.475625
0.580952,0.690733,0.252333
0.485714,0.953175,0.319450
0.588571,0.838320,0.356540
0.519048,0.497008,0.647767
0.375000,0.805725,0.420675
0.517857,0.981000,0.873600
0.809524,0.739567,0.338833
0.705357,0.832619,0.055162
0.361905,0.793292,0.651633
0.582143,0.727150,0.292250
0.530952,0.900583,0.417517
0.497143,0.836640,0.433340
0.478571,0.874742,0.114383
0.668571,0.935910,0.522820
0.965306,0.920836,0.456443
0.911905,0.981200,0.518267
0.528571,0.841207,0.605929
0.605714,0.841450,0.548580
0.414286,0.787683,0.390567
0.280000,0.982170,0.312320
0.477143,0.682230,0.366560
0.389286,0.944800,0.345775
0.535714,0.628067,0.486967
0.395238,0.871217,0.581083
0.583674,0.975407,0.327014
0.471429,0.914675,0.275250
0.376191,0.743092,0.486967
0.662500,0.849181,0.419938
0.742857,0.230467,0.706167
0.780952,0.737400,0.566467
0.600000,0.858433,0.598867
0.597143,0.488740,0.600800
0.550000,0.403075,0.373450
0.511428,0.623000,0.567360
0.585714,0.868467,0.612300
0.766667,0.654183,0.372633
0.578572,0.890213,0.178100
0.557143,0.848175,0.531800
0.345714,0.798130,0.419240
0.554762,0.571400,0.608733
0.412245,0.759071,0.391657
0.521429,0.768975,0.458300
0.517143,0.747060,0.651100
0.642857,0.589600,0.441957
0.644898,0.893221,0.286286
0.761905,0.884394,0.396589
0.600000,0.906450,0.274800
0.376190,0.902242,0.433333
0.597619,0.974867,0.472317
0.380953,0.762983,0.388400
0.750000,0.971700,0.441825
0.780953,0.926183,0.474133
0.381633,0.832543,0.411157
0.662857,0.636250,0.312700
