alpha,phi,h
-0.103821,0.863823,-0.048003
-0.146820,0.872172,-0.041577
0.021061,0.875384,0.043642
0.011039,0.861122,0.325591
0.017926,0.861798,0.236593
-0.075166,0.883301,-0.016617
0.027370,0.849702,0.127783
0.032750,0.861225,0.153301
0.031984,0.878623,0.307583
-0.046601,0.863301,0.018505
0.028515,0.878483,0.238383
0.033340,0.872301,0.257101
-0.119730,0.848908,-0.063532
-0.193271,0.871518,-0.096824
-0.021388,0.862431,0.034424
-0.138089,0.888536,-0.106217
0.034423,0.873189,0.226454
0.000630,0.894813,0.233729
-0.039280,0.859842,0.004688
0.013791,0.868364,0.245201
-0.146951,0.874967,-0.056997
0.020064,0.881394,0.150628
0.004797,0.888839,0.054823
0.013033,0.861701,0.064138
-0.064646,0.861762,0.026280
-0.013121,0.865410,0.051901
0.033211,0.875345,0.239917
0.011832,0.873961,0.242629
-0.102272,0.867113,-0.057915
-0.008240,0.870156,0.121959
0.018961,0.885484,0.233267
0.016304,0.855518,0.107190
0.025471,0.872562,0.069946
0.037307,0.865136,0.293674
-0.017973,0.880621,-0.007444
-0.063424,0.896127,-0.032385
0.002072,0.862268,0.052758
-0.043286,0.872728,0.026228
0.015080,0.876161,0.246807
0.079847,0.883857,0.050542
0.029832,0.873505,0.245535
-0.003658,0.872945,0.234553
0.023602,0.869493,0.250823
0.029450,0.873276,0.254357
0.010179,0.881952,0.270168
0.017967,0.880138,0.268442
-0.052857,0.891344,0.009271
0.032117,0.876794,0.201630
-0.019153,0.884662,0.031600
-0.018926,0.860465,0.054517
-0.002196,0.870339,0.083188
0.010012,0.861170,0.268757
0.021031,0.874926,0.260681
-0.133518,0.875148,-0.034087
-0.004605,0.860526,0.259403
-0.108831,0.863045,-0.058812
0.005007,0.881324,0.248408
0.004116,0.868974,0.058736
0.039183,0.868149,0.082806
-0.116007,0.885535,-0.053179
-0.048447,0.855615,-0.024640
-0.029770,0.871489,0.036964
-0.036740,0.881967,0.226404
-0.119825,0.898861,-0.045991
0.006480,0.874562,0.137614
0.015075,0.893230,0.282182
0.011211,0.885225,0.219058
0.048479,0.884251,0.132256
-0.013513,0.872539,0.078875
0.020287,0.878104,0.127260
-0.032382,0.870054,-0.032529
0.036111,0.893148,-0.033808
-0.017716,0.887459,0.052708
-0.054370,0.854906,0.001868
0.029446,0.869961,0.079271
-0.015734,0.863124,0.066386
-0.106340,0.872589,-0.035276
0.004504,0.871991,0.237061
-0.104982,0.870476,-0.090267
0.047917,0.853685,0.216878
0.031657,0.869964,0.265158
0.022876,0.880881,0.279371
-0.165502,0.858374,-0.070811
0.025762,0.867677,0.271029
-0.088920,0.872689,-0.003525
0.001117,0.861067,0.045027
0.018960,0.863907,0.210879
0.002015,0.865159,0.276191
0.044928,0.873036,0.270497
0.005114,0.866013,0.198934
-0.004310,0.881593,0.025306
0.013890,0.873003,0.257957
0.027718,0.874023,0.260475
-0.020710,0.860663,0.039186
0.078945,0.900630,0.019607
0.017950,0.863891,0.140687
-0.095299,0.890083,-0.020178
0.069547,0.876815,0.097659
0.012894,0.877731,0.213547
-0.013012,0.859467,0.100174
