alpha,phi,h
0.546678,0.629793,0.793989
0.537145,0.828606,0.690832
0.520230,0.788232,0.686292
0.581184,0.698589,0.612318
0.539624,0.814068,0.715493
0.554800,0.845559,0.538416
0.500134,0.807007,0.526142
0.522458,0.790564,0.679365
0.542803,0.776565,0.704675
0.539099,0.761441,0.635571
0.525144,0.761123,0.707027
0.536175,0.813872,0.634237
0.540990,0.679306,0.750093
0.507175,0.764868,0.694817
0.537593,0.739426,0.697170
0.536150,0.721710,0.635950
0.560470,0.815333,0.617233
0.521633,0.732760,0.670299
0.529541,0.770243,0.563880
0.544362,0.762894,0.671398
0.514770,0.792761,0.648699
0.543227,0.792241,0.607565
0.531996,0.665924,0.616156
0.524707,0.818357,0.636692
0.507801,0.765741,0.519864
0.551926,0.735385,0.637235
0.507562,0.802539,0.597395
0.488071,0.728391,0.568164
0.553919,0.880692,0.754770
0.531740,0.824410,0.624200
0.582613,0.831903,0.593817
0.529382,0.788406,0.717247
0.546356,0.697263,0.658395
0.521984,0.819397,0.730058
0.556090,0.823506,0.748278
0.538963,0.815630,0.620495
0.504176,0.692085,0.629264
0.520422,0.840179,0.689975
0.501577,0.702743,0.630977
0.541595,0.817693,0.610826
0.524570,0.854277,0.790691
0.527041,0.745354,0.667434
0.510561,0.816215,0.439967
0.525151,0.759397,0.722894
0.531515,0.775656,0.666844
0.509507,0.836469,0.556850
0.565311,0.794437,0.729399
0.521022,0.783708,0.560356
0.524542,0.762927,0.647805
0.517825,0.722151,0.587753
0.524221,0.802324,0.615076
0.543563,0.817212,0.621667
0.544311,0.775530,0.670409
0.577506,0.797385,0.644949
0.523762,0.745777,0.586480
0.524866,0.675149,0.626152
0.546661,0.800700,0.554535
0.534634,0.787138,0.709312
0.532485,0.786640,0.637086
0.527801,0.835795,0.652161
0.530717,0.793402,0.644919
0.525406,0.837548,0.612597
0.541394,0.681501,0.720268
0.532290,0.812350,0.710270
0.525445,0.792758,0.658332
0.546100,0.831968,0.698935
0.539770,0.894915,0.556370
0.492449,0.728771,0.675357
0.524469,0.692248,0.628448
0.528328,0.756223,0.448851
0.548344,0.730887,0.656155
0.539599,0.779082,0.656798
0.512205,0.688816,0.814069
0.527737,0.719978,0.589138
0.536872,0.856782,0.678279
0.504785,0.802236,0.584623
0.555133,0.823586,0.587678
0.566028,0.749749,0.645579
0.567238,0.843910,0.643048
0.523634,0.769032,0.691586
0.567593,0.702432,0.674349
0.517565,0.714706,0.672257
0.520571,0.802392,0.587647
0.550722,0.831475,0.674961
0.528440,0.792341,0.584287
0.499204,0.902913,0.576160
0.570844,0.767662,0.668476
0.521386,0.713062,0.549851
0.525088,0.840805,0.576561
0.479874,0.678019,0.698366
0.562631,0.724912,0.650084
0.522569,0.708404,0.694835
0.509504,0.762349,0.595342
0.523089,0.686372,0.601288
0.499660,0.785234,0.518443
0.545280,0.784227,0.643158
0.533911,0.743106,0.637808
0.515751,0.804291,0.696386
0.562231,0.872383,0.648535
0.554294,0.745231,0.661076
