alpha,phi,h
0.540217,0.581407,0.833100
0.533719,0.804687,0.695225
0.514667,0.745113,0.710022
0.572713,0.666704,0.627804
0.533415,0.779455,0.718849
0.545103,0.790707,0.625062
0.497019,0.791571,0.576874
0.517745,0.740452,0.685042
0.534267,0.721098,0.702388
0.536400,0.720797,0.653420
0.521565,0.696154,0.742644
0.531338,0.780321,0.660443
0.542514,0.648530,0.763020
0.509233,0.715441,0.721621
0.531049,0.689793,0.720960
0.529828,0.650236,0.695998
0.558758,0.751667,0.668062
0.515911,0.681100,0.693778
0.528446,0.714873,0.591725
0.545028,0.762391,0.690121
0.513859,0.776203,0.646715
0.537752,0.760841,0.622050
0.528205,0.636122,0.651804
0.524499,0.784218,0.652541
0.503455,0.728387,0.560112
0.545977,0.699326,0.652627
0.502944,0.765121,0.626821
0.489239,0.726734,0.650073
0.549405,0.801401,0.808125
0.526657,0.791389,0.645433
0.575347,0.791506,0.620537
0.516281,0.714025,0.743126
0.542297,0.669155,0.682026
0.519387,0.771678,0.760897
0.551002,0.777545,0.776440
0.538073,0.786475,0.639453
0.495957,0.647753,0.662262
0.522542,0.803286,0.679447
0.499656,0.680703,0.679377
0.536611,0.795697,0.647945
0.517948,0.796330,0.815547
0.526525,0.729726,0.681683
0.505220,0.761050,0.489885
0.528866,0.739312,0.749968
0.531710,0.749698,0.681651
0.509088,0.782149,0.611467
0.564450,0.720603,0.732170
0.519431,0.726579,0.640066
0.519999,0.733322,0.695127
0.516964,0.692625,0.613473
0.518735,0.733018,0.641010
0.541865,0.803691,0.660206
0.540744,0.728622,0.679523
0.571650,0.758903,0.676022
0.518561,0.703237,0.612750
0.523862,0.654668,0.672776
0.536769,0.736527,0.587719
0.525839,0.748124,0.699827
0.526079,0.731591,0.639287
0.537238,0.834482,0.736458
0.529244,0.751603,0.656960
0.522009,0.791071,0.645638
0.537517,0.628843,0.737049
0.529137,0.748678,0.729801
0.524596,0.765359,0.672614
0.537170,0.791381,0.698658
0.541955,0.867885,0.609798
0.489746,0.681195,0.706789
0.524804,0.657625,0.676752
0.521795,0.716552,0.484137
0.544754,0.684974,0.673113
0.536240,0.751077,0.665587
0.507468,0.675390,0.823565
0.528600,0.684916,0.632595
0.524270,0.816962,0.699434
0.497825,0.753139,0.610905
0.552094,0.771037,0.619005
0.567653,0.730695,0.689947
0.561340,0.779249,0.663062
0.523327,0.732240,0.731112
0.548277,0.666450,0.699552
0.517090,0.697256,0.713893
0.514956,0.722573,0.619763
0.551138,0.814073,0.685996
0.525335,0.745804,0.594367
0.503908,0.859653,0.620870
0.574119,0.738460,0.703235
0.518767,0.660611,0.594234
0.520754,0.804727,0.593162
0.481235,0.647066,0.732142
0.563022,0.688084,0.684249
0.522524,0.674780,0.755209
0.506874,0.719881,0.615591
0.524182,0.660581,0.641730
0.491695,0.758454,0.546750
0.546092,0.738617,0.624067
0.532919,0.708066,0.659050
0.521389,0.771759,0.721795
0.560852,0.833693,0.665314
0.558026,0.734987,0.719657
