alpha,phi,h
0.548381,0.617389,0.825388
0.536514,0.841949,0.673374
0.517235,0.770020,0.699131
0.594071,0.707976,0.653308
0.536251,0.808168,0.723516
0.551541,0.842902,0.594579
0.498692,0.815169,0.578814
0.518765,0.784846,0.664805
0.541854,0.796833,0.687946
0.542922,0.758928,0.666492
0.526923,0.747666,0.708040
0.539859,0.828922,0.641309
0.541280,0.697063,0.749925
0.508489,0.763764,0.702611
0.537184,0.732333,0.711319
0.536614,0.719696,0.672731
0.564226,0.820262,0.663061
0.518778,0.712235,0.678671
0.533156,0.778633,0.592890
0.547341,0.791247,0.693370
0.516436,0.777670,0.648578
0.543031,0.792614,0.607361
0.535008,0.674437,0.651368
0.524138,0.832298,0.649788
0.507573,0.773228,0.558474
0.554198,0.744876,0.636266
0.507591,0.813042,0.621656
0.489753,0.748253,0.620683
0.552051,0.869048,0.763023
0.532454,0.831521,0.619317
0.589225,0.848501,0.621011
0.526397,0.771174,0.729145
0.549589,0.708948,0.677465
0.521396,0.830961,0.740822
0.556356,0.825970,0.760974
0.538704,0.838113,0.610122
0.504873,0.705796,0.645128
0.523485,0.837675,0.683118
0.503527,0.729741,0.684799
0.543077,0.827121,0.638217
0.522181,0.834466,0.799957
0.528411,0.767272,0.674262
0.506921,0.806072,0.477559
0.529787,0.777704,0.735740
0.533197,0.774329,0.665876
0.506338,0.840274,0.587346
0.565249,0.803401,0.717852
0.524367,0.776891,0.593775
0.523558,0.777369,0.682805
0.521195,0.751466,0.600164
0.520591,0.771079,0.619536
0.546593,0.825204,0.654004
0.541749,0.774634,0.660734
0.576742,0.792466,0.643892
0.525499,0.763323,0.625740
0.527652,0.692863,0.656798
0.542394,0.784840,0.585947
0.538856,0.806211,0.739636
0.535546,0.808374,0.618405
0.538080,0.862642,0.703810
0.528564,0.786777,0.656366
0.524490,0.848214,0.648897
0.540805,0.665435,0.735912
0.529772,0.805383,0.723566
0.522487,0.803907,0.646974
0.544556,0.833659,0.694780
0.542045,0.911742,0.572854
0.493346,0.727643,0.705780
0.528734,0.723276,0.672499
0.527862,0.759405,0.488165
0.550830,0.745675,0.671395
0.539102,0.781848,0.658106
0.515864,0.703443,0.817269
0.532301,0.729332,0.634111
0.530714,0.851923,0.673878
0.506626,0.803603,0.587076
0.554012,0.793102,0.599365
0.579958,0.765128,0.684964
0.566668,0.835940,0.655869
0.522963,0.772027,0.719327
0.565886,0.705281,0.672100
0.522474,0.751346,0.696160
0.523034,0.806318,0.629960
0.554757,0.844268,0.677190
0.527257,0.795125,0.576324
0.501647,0.906658,0.593568
0.572119,0.769206,0.687955
0.522944,0.743726,0.564978
0.524009,0.856266,0.576082
0.480871,0.674293,0.730941
0.561512,0.717269,0.650572
0.527780,0.719515,0.720210
0.512237,0.772717,0.612859
0.531658,0.734680,0.621984
0.498979,0.788475,0.533603
0.549161,0.783574,0.654975
0.537311,0.745123,0.640971
0.517691,0.814399,0.704667
0.564483,0.875828,0.643132
0.560201,0.786862,0.712520
