alpha,phi,h
0.175929,0.165868,0.729658
0.411873,0.364345,0.321707
0.625901,0.412661,0.116890
0.507017,0.527954,0.703895
0.573397,0.574614,0.251949
0.643293,0.390319,0.275300
0.455920,0.580080,0.502169
0.655178,0.594434,0.186351
0.721942,0.502930,0.343374
0.665358,0.539233,0.288726
0.628741,0.514641,0.409829
0.467833,0.395069,0.439951
0.459759,0.445102,0.332053
0.362805,0.282348,0.633569
0.563143,0.689357,0.646084
1.378009,0.301086,0.103193
0.618918,0.476096,0.200547
0.619494,0.544971,0.335556
0.544084,0.803612,0.539521
0.807881,0.760559,0.279966
0.588985,0.433035,0.442579
0.550081,0.601501,0.234258
0.499528,0.559637,0.324742
0.651793,0.651996,0.381971
0.602537,0.484176,0.370937
0.484338,0.611212,0.520574
0.626978,0.523428,0.536547
0.608330,0.617503,0.659259
0.689151,0.570088,0.352921
0.567792,0.551696,0.420139
0.618294,0.447564,0.313154
0.628099,0.627609,0.398533
0.501595,0.639710,0.457555
0.849331,0.602794,0.291590
0.512559,0.531221,0.266395
0.617311,0.817084,0.168761
0.634383,0.570767,0.291482
0.741106,0.667298,0.150570
0.639606,0.537195,0.271404
0.635718,0.541389,0.474692
0.596053,0.621937,0.165520
0.681956,0.562334,0.396723
0.353036,0.901475,0.323266
0.478677,0.385990,0.556506
0.866921,0.698279,0.150830
0.554296,0.537211,0.308717
0.741686,0.552207,0.325514
0.289080,0.663059,0.549550
0.539034,0.614756,0.196320
0.548919,0.516312,0.552796
0.343345,0.531319,0.492247
0.912939,0.946517,0.855493
0.566157,0.626416,0.302410
0.539309,0.396275,0.322051
0.392662,0.309384,0.695999
0.693442,0.521079,0.283569
0.455276,0.458653,0.655996
0.729000,0.562896,0.348680
0.414465,0.459085,0.639645
0.674936,0.629870,0.347426
0.717725,0.365957,0.087441
0.553272,0.461096,0.318050
0.587301,0.495922,0.215524
0.501592,0.618511,0.301793
0.635518,0.591717,0.436949
0.685275,0.001274,0.379477
0.511323,0.632471,0.451083
0.578183,0.496487,0.423904
0.508049,0.463742,0.397887
0.668800,0.505705,0.414574
0.629270,0.504646,0.448146
0.585216,0.594063,0.391033
0.942492,0.377382,0.247332
0.502686,0.569623,0.332800
0.696720,0.612141,0.370604
0.667602,0.557138,0.390062
0.669270,0.252029,0.658374
0.631926,0.558485,0.502577
0.654352,0.439072,0.415979
0.494738,0.429281,0.449141
0.780682,0.461114,0.514899
0.668483,0.690806,0.319774
0.524660,0.504230,0.524166
0.608221,0.486563,0.331590
0.584527,0.451511,0.179050
0.469817,0.627694,0.518808
0.521364,0.351199,0.651062
0.523255,0.402763,0.527135
0.258353,0.473937,0.492816
0.581089,0.508042,0.447805
0.583668,0.516636,0.316071
0.589565,0.508884,0.399991
0.575175,0.366996,0.210422
0.679792,0.656525,0.267904
0.585505,0.390784,0.454728
0.566519,0.461524,0.423536
0.626575,0.724255,0.496321
0.334630,0.173835,0.738977
0.696875,0.608152,0.383063
0.512905,0.440344,0.245754
