alpha,phi,h
0.385492,0.531614,0.511321
0.501902,0.464857,0.481272
0.409356,0.459728,0.606773
0.558775,0.656545,0.638943
0.395191,0.554142,0.501991
0.418532,0.517221,0.632158
0.540472,0.529026,0.495073
0.467817,0.449625,0.590605
0.436299,0.401003,0.525299
0.362783,0.521407,0.388501
0.412496,0.526088,0.545661
0.468913,0.557272,0.646048
0.455415,0.332866,0.507738
0.359490,0.511040,0.597574
0.527610,0.468602,0.437669
0.640728,0.424666,0.437552
0.360248,0.403095,0.519293
0.515580,0.411199,0.495746
0.429024,0.325430,0.617619
0.425893,0.274845,0.538278
0.590189,0.350268,0.462084
0.438915,0.529484,0.578729
0.530858,0.588526,0.465934
0.492352,0.404633,0.454075
0.468376,0.454369,0.536126
0.480593,0.452053,0.511540
0.416431,0.528331,0.564801
0.485612,0.601137,0.456478
0.437579,0.517359,0.516732
0.564033,0.552315,0.456085
0.484768,0.490032,0.509664
0.464018,0.475921,0.577921
0.427133,0.476345,0.695895
0.474388,0.450948,0.388372
0.430738,0.482926,0.431395
0.481720,0.430341,0.456915
0.425130,0.505318,0.642572
0.473614,0.513183,0.508432
0.474530,0.339282,0.486386
0.419980,0.431234,0.528788
0.476803,0.348623,0.514074
0.392454,0.499312,0.375666
0.498374,0.262369,0.576728
0.509276,0.459413,0.595915
0.639601,0.505216,0.540354
0.647681,0.680076,0.491439
0.443737,0.464435,0.566908
0.391091,0.467104,0.415855
0.454094,0.299489,0.450273
0.424786,0.620142,0.523715
0.462070,0.462352,0.497288
0.439045,0.594539,0.512744
0.408384,0.379588,0.600306
0.375321,0.461928,0.624664
0.470741,0.590935,0.520304
0.442976,0.480378,0.574505
0.515043,0.412495,0.567115
0.397454,0.389977,0.535895
0.340988,0.500822,0.554337
0.432630,0.306403,0.462543
0.428540,0.461880,0.535618
0.408009,0.504050,0.484786
0.405784,0.412943,0.534143
0.415676,0.375253,0.464251
0.347797,0.620602,0.566739
0.476611,0.591244,0.633623
0.413971,0.267656,0.523638
0.500402,0.461599,0.516911
0.428157,0.569571,0.369224
0.407309,0.397457,0.448446
0.523745,0.425881,0.457325
0.553723,0.499583,0.500421
0.447336,0.492172,0.570825
0.529338,0.525664,0.500372
0.538617,0.402986,0.584100
0.533824,0.485363,0.514446
0.543618,0.452982,0.618145
0.419139,0.470214,0.474927
0.522573,0.439619,0.364839
0.474401,0.499393,0.564687
0.522519,0.476574,0.556590
0.385072,0.456715,0.477782
0.460269,0.331541,0.473293
0.368130,0.452897,0.449213
0.500572,0.465601,0.513214
0.630820,0.536685,0.517227
0.534409,0.318874,0.590832
0.473902,0.517650,0.462751
0.557236,0.505446,0.336622
0.444644,0.401101,0.427720
0.430487,0.522110,0.495942
0.618201,0.436947,0.597393
0.473495,0.437290,0.537228
0.374375,0.527188,0.414313
0.512998,0.475939,0.516246
0.513383,0.400855,0.467259
0.529763,0.636679,0.479583
0.472120,0.567028,0.528129
0.273436,0.408166,0.494346
0.351487,0.516886,0.546229
