alpha,phi,h
0.659524,0.578633,0.092250
0.167857,0.692700,0.325500
0.087755,0.875850,0.332129
0.614286,0.576958,0.454383
0.168572,0.985060,0.251920
0.340816,0.609879,0.443371
0.207143,0.836100,0.560900
0.509524,0.898500,0.158333
0.397143,0.773720,0.217040
0.248980,0.726300,0.293529
0.221429,0.927500,0.610700
0.542857,0.516525,0.140925
0.497619,0.561817,0.043500
0.312245,0.703979,0.311714
0.516667,0.732625,0.416400
0.352381,0.570117,0.218833
0.614286,0.407925,0.436350
0.628571,0.701460,0.379040
0.073809,0.426875,0.355800
0.604762,0.919067,0.217267
0.110714,0.734625,0.149525
0.460714,0.919438,0.347750
0.142857,0.774044,0.341750
0.380953,0.455567,0.327800
0.365714,0.735740,0.377540
0.612500,0.846944,0.081763
0.271429,0.835642,0.373333
0.385714,0.850080,0.397520
0.248572,0.885640,0.068120
0.600000,0.972840,0.521180
0.230952,0.688692,0.114733
0.506122,0.779871,0.258871
0.230159,0.795778,0.076667
0.474286,0.963010,0.355200
0.488095,0.610708,0.378283
0.557143,0.525792,0.199367
0.400000,0.787883,0.395867
0.254286,0.870290,0.241240
0.277143,0.704050,0.455340
0.229592,0.938361,0.078264
0.502857,0.515890,0.027720
0.428571,0.915200,0.419520
0.214286,0.812750,0.137533
0.382540,0.700511,0.161022
0.214286,0.446700,0.349500
0.308571,0.885720,0.182040
0.094285,0.700400,0.365120
0.342857,0.736200,0.355600
0.214286,0.924625,0.330175
0.175510,0.918700,0.316000
0.448571,0.849690,0.211860
0.500000,0.458187,0.279550
0.357143,0.800575,0.321100
0.251020,0.873557,0.077014
0.560714,0.881875,0.436150
0.254762,0.870933,0.652250
0.663265,0.578364,0.444486
0.340816,0.936621,0.092414
0.405714,0.904690,0.039440
0.203571,0.777125,0.463675
0.354286,0.406020,0.327960
0.180953,0.766650,0.111533
0.428571,0.636000,0.522100
0.490476,0.401850,0.391667
0.383673,0.559707,0.420829
0.221429,0.525692,0.163933
0.391429,0.537840,0.462300
0.194643,0.748119,0.343150
0.242857,0.728900,0.148380
0.423810,0.523450,0.122467
0.037143,0.727000,0.362880
0.280000,0.883400,0.123100
0.242857,0.947183,0.396900
0.348571,0.895740,0.101700
0.445714,0.534480,0.052400
0.261905,0.517683,0.410333
0.528571,0.836017,0.248300
0.516667,0.624783,0.135450
0.342857,0.946550,0.244250
0.542857,0.607200,0.166100
0.204762,0.822033,0.269033
0.388571,0.907810,0.125760
0.517143,0.462590,0.448540
0.210714,0.781062,0.240475
0.211905,0.867075,0.324600
0.295918,0.872679,0.074143
0.139286,0.899875,0.344800
0.325000,0.901787,0.364525
0.342857,0.946083,0.146633
0.204082,0.837714,0.062714
0.400000,0.967400,0.269400
0.167857,0.691875,0.117375
0.342857,0.780833,0.179767
0.428571,0.997900,0.472300
0.557143,0.844267,0.228767
0.517143,0.775340,0.333780
0.588095,0.574942,0.171083
0.059524,0.736300,0.112867
0.533766,0.935391,0.092200
0.595238,0.864042,0.238050
