alpha,phi,h
0.300000,0.662980,0.385260
0.114286,0.438725,0.738150
0.325000,0.925712,0.270850
0.350000,0.137258,0.738900
0.145238,0.479508,0.559133
0.690476,0.402108,0.256100
0.535714,0.543400,0.494925
0.364286,0.903725,0.634450
0.321429,0.955175,0.376550
0.307143,0.962908,0.344650
0.257143,0.787517,0.809700
0.311904,0.953958,0.718567
0.176191,0.645500,0.156867
0.245714,0.708740,0.204280
0.753572,0.328450,0.562700
0.505714,0.628620,0.211680
0.340816,0.662650,0.917543
0.385714,0.881300,0.554160
0.247619,0.518308,0.379600
0.217143,0.891120,0.257060
0.510714,0.569325,0.073162
0.279365,0.327622,0.507544
0.285714,0.760075,0.366650
0.080952,0.380406,0.483544
0.438095,0.587208,0.317733
0.135715,0.385725,0.583200
0.257143,0.766250,0.023200
0.538095,0.464950,0.451500
0.274286,0.457270,0.386880
0.162857,0.372790,0.343340
0.110714,0.897475,0.342250
0.188571,0.963270,0.684380
0.045714,0.813360,0.469670
0.248980,0.926021,0.950800
0.157143,0.784900,0.370600
0.266667,0.876117,0.183867
0.102857,0.670780,0.312720
0.151429,0.508100,0.197700
0.561905,0.813533,0.331400
0.447619,0.922142,0.146467
0.328572,0.299800,0.603250
0.392857,0.668075,0.524600
0.350000,0.775475,0.073375
0.407143,0.921850,0.405925
0.428571,0.961112,0.131962
0.402857,0.095890,0.619660
0.416326,0.634314,0.159471
0.530952,0.789050,0.534483
0.204762,0.849708,0.472000
0.528571,0.946275,0.320150
0.342857,0.264450,0.185900
0.725000,0.366687,0.339850
0.235714,0.493063,0.398175
0.275510,0.844821,0.099557
0.521429,0.247050,0.517175
0.216326,0.446543,0.292529
0.507143,0.377892,0.213333
0.597143,0.478850,0.229920
0.460714,0.836912,0.470175
0.707143,0.910625,0.346410
0.175000,0.764063,0.476200
0.474286,0.318970,0.542880
0.514286,0.552600,0.356900
0.278571,0.759800,0.723617
0.336508,0.484750,0.171178
0.071428,0.638930,0.696780
0.479221,0.580214,0.080645
0.485714,0.227392,0.419083
0.303175,0.882872,0.430744
0.161905,0.489217,0.454867
0.240000,0.684330,0.378620
0.304762,0.699783,0.341000
0.400000,0.160100,0.321800
0.464286,0.914662,0.097250
0.388095,0.661633,0.301983
0.414286,0.267458,0.433633
0.328571,0.819000,0.448200
0.184416,0.754055,0.482445
0.410714,0.824063,0.199825
0.371429,0.467450,0.279800
0.475510,0.576393,0.422686
0.282143,0.894100,0.386175
0.607143,0.758225,0.468300
0.328572,0.623157,0.487786
0.238095,0.732817,0.051933
0.237143,0.933980,0.212260
0.442857,0.588629,0.340857
0.690476,0.474017,0.574667
0.428571,0.779200,0.400700
0.300000,0.259000,0.716100
0.167857,0.725675,0.215850
0.457143,0.981600,0.230167
0.583333,0.658017,0.227733
0.375000,0.934425,0.121625
0.492857,0.469775,0.792100
0.042857,0.458350,0.264800
0.352381,0.520567,0.523033
0.320000,0.969390,0.303020
0.333333,0.751650,0.299250
0.353572,0.431825,0.508775
