alpha,phi,h
0.504762,0.580908,0.729783
0.815873,0.638950,0.766922
0.951948,0.471886,0.869036
0.808571,0.447800,0.891400
0.551429,0.908640,0.759760
0.862857,0.692530,0.723820
0.917857,0.914800,0.758450
0.795238,0.705550,0.552833
0.619643,0.800581,0.873062
0.807143,0.932875,0.515137
0.946428,0.905263,0.615250
0.921429,0.938533,0.842500
0.850000,0.848013,0.721400
0.895238,0.712100,0.938633
0.616667,0.905567,0.461700
0.385714,0.823730,0.892160
0.928572,0.748790,0.537840
0.461224,0.889307,0.878029
0.888572,0.503110,0.727380
0.764286,0.959825,0.452350
0.647619,0.764017,0.526800
0.547619,0.918633,0.201933
0.357143,0.632208,0.763533
0.652381,0.764883,0.923900
0.742857,0.902062,0.464650
0.840476,0.487258,0.798067
0.864285,0.813875,0.875650
0.374286,0.777100,0.641260
0.500000,0.911467,0.757733
0.794285,0.605890,0.697240
0.460000,0.896460,0.628420
0.640000,0.421870,0.748500
0.521429,0.900238,0.635375
0.750000,0.901600,0.732650
0.375000,0.843275,0.647350
0.397619,0.796125,0.934250
0.539286,0.941650,0.620250
0.688572,0.863480,0.471580
0.628571,0.790870,0.857440
0.673810,0.918875,0.843700
0.538095,0.813617,0.947233
0.671428,0.973937,0.531625
0.652381,0.762367,0.672333
0.735714,0.274225,0.706800
0.500000,0.794250,0.736800
0.685714,0.760483,0.643667
0.821429,0.586450,0.585950
0.495238,0.201658,0.713550
0.783333,0.421392,0.845500
0.634286,0.874750,0.516380
0.621429,0.829275,0.613550
0.895238,0.595583,0.824033
0.751020,0.927857,0.906329
0.971429,0.947925,0.642500
0.895238,0.629350,0.804567
0.485714,0.896564,0.858343
0.621428,0.917175,0.698850
0.764286,0.879058,0.921100
0.895238,0.824450,0.904233
0.528571,0.803014,0.642714
0.865306,0.763407,0.839429
0.889285,0.944462,0.785825
0.757143,0.602688,0.692288
0.575000,0.977075,0.879775
0.628571,0.839875,0.519267
0.485714,0.951357,0.855729
0.835714,0.744200,0.673975
0.745715,0.934930,0.441080
0.517143,0.805980,0.583680
0.490476,0.711950,0.695967
0.645714,0.757190,0.724520
0.678572,0.971100,0.539800
0.404762,0.280017,0.792133
0.478571,0.866800,0.896800
0.528571,0.918875,0.854317
0.457143,0.745050,0.640833
0.159524,0.672908,0.903967
0.695238,0.700817,0.631233
0.664286,0.259100,0.762325
0.802041,0.597036,0.687143
0.464286,0.587225,0.860750
0.666666,0.189167,0.611500
0.819048,0.488983,0.911267
0.594643,0.904381,0.514413
0.590476,0.671925,0.709800
0.555102,0.954836,0.838214
0.342857,0.719900,0.502400
0.576190,0.774917,0.667233
0.740817,0.599086,0.633943
0.571428,0.864850,0.893900
0.528571,0.522040,0.748820
0.500000,0.785058,0.756233
0.806122,0.364171,0.660371
0.721429,0.203150,0.760350
0.842857,0.874600,0.689200
0.825000,0.630988,0.821225
0.645715,0.775730,0.672540
0.654762,0.821025,0.891533
0.825000,0.906537,0.616750
0.382857,0.647240,0.557580
