alpha,phi,h
0.737143,0.400930,0.160800
0.605714,0.540920,0.093540
0.522857,0.498670,0.108600
0.452381,0.779183,0.133433
0.304762,0.175367,0.067633
0.496825,0.731650,0.083511
0.678572,0.581350,0.091300
0.471429,0.292800,0.498850
0.492857,0.304433,0.096267
0.446939,0.878464,0.160343
0.471429,0.415250,0.013000
0.457143,0.640750,0.582600
0.728571,0.496713,0.284075
0.385715,0.862900,0.404367
0.367858,0.854738,0.116875
0.582143,0.451531,0.378188
0.642857,0.451925,0.088950
0.701786,0.543206,0.254400
0.500000,0.380933,0.098033
0.600000,0.348431,0.146650
0.361225,0.227193,0.252743
0.523809,0.890683,0.062100
0.626190,0.449142,0.104800
0.480000,0.530340,0.460500
0.888572,0.613730,0.066800
0.685714,0.547580,0.222860
0.461905,0.421583,0.260900
0.650000,0.165050,0.061800
0.625000,0.562931,0.300312
0.388572,0.448020,0.290820
0.700000,0.836990,0.042100
0.302041,0.397643,0.346386
0.785715,0.095550,0.092067
0.646939,0.546371,0.257886
0.621428,0.227250,0.129250
0.609524,0.563683,0.208333
0.737143,0.484640,0.077960
0.557143,0.028350,0.331500
0.391428,0.245000,0.308480
0.639286,0.361088,0.073275
0.751429,0.392010,0.332440
0.442857,0.266192,0.320733
0.285714,0.139175,0.204500
0.821428,0.378250,0.344250
0.721429,0.580275,0.072175
0.535714,0.972063,0.094775
0.561905,0.440200,0.240433
0.571429,0.281729,0.145129
0.494286,0.509540,0.434240
0.500000,0.711817,0.050067
0.557143,0.858467,0.449967
0.807143,0.812325,0.147575
0.708571,0.413970,0.334160
0.628571,0.558638,0.257788
0.392858,0.656875,0.259038
0.585714,0.581758,0.088650
0.928571,0.497250,0.491700
0.585714,0.375517,0.078467
0.814286,0.853117,0.025900
0.185714,0.076817,0.142500
0.628571,0.782040,0.081060
0.663265,0.381114,0.182514
0.588571,0.679830,0.278800
0.657143,0.122517,0.186567
0.460000,0.398460,0.379320
0.566666,0.925333,0.105033
0.557143,0.545950,0.048814
0.585714,0.082790,0.062580
0.802041,0.536393,0.400257
0.623810,0.358567,0.081300
0.694286,0.467520,0.361320
0.371429,0.491800,0.060000
0.471429,0.588944,0.441613
0.695918,0.501493,0.158900
0.634694,0.783557,0.333514
0.604762,0.936483,0.265767
0.560714,0.639375,0.050537
0.842857,0.468640,0.346740
0.923810,0.543383,0.350567
0.574286,0.806780,0.460840
0.734286,0.608250,0.367200
0.439286,0.405750,0.053775
0.722449,0.841264,0.031043
0.406123,0.402714,0.465129
0.864286,0.593325,0.021850
0.557143,0.676650,0.038400
0.814285,0.428600,0.356000
0.431429,0.720490,0.127020
0.830159,0.221956,0.313900
0.792857,0.646650,0.031700
0.517857,0.159562,0.449150
0.757143,0.272000,0.571200
0.610714,0.859850,0.505775
0.648980,0.657629,0.126171
0.564285,0.530575,0.287300
0.453571,0.942450,0.671875
0.771429,0.400690,0.170120
0.614286,0.578675,0.191300
0.364286,0.473700,0.467725
0.500000,0.442917,0.029133
