alpha,phi,h
0.694062,0.612807,0.075592
0.665589,0.656583,0.096205
0.633264,0.666855,0.169785
0.677883,0.653402,0.134996
0.690208,0.592039,0.106579
0.665810,0.673913,0.096130
0.706985,0.652096,0.115349
0.650639,0.611381,0.050831
0.633325,0.642705,0.104093
0.649279,0.631356,0.089730
0.645589,0.586303,0.125181
0.635416,0.617467,0.148195
0.704613,0.620801,0.090027
0.659544,0.655529,0.135795
0.719477,0.639930,0.061203
0.658869,0.660308,0.115814
0.616835,0.664679,0.114557
0.692214,0.657515,0.102179
0.691384,0.692938,0.142199
0.656177,0.629651,0.115293
0.646498,0.670575,0.090819
0.699443,0.668789,0.082987
0.631905,0.650001,0.148972
0.675155,0.657406,0.110907
0.630172,0.661695,0.111885
0.636254,0.682925,0.119180
0.712029,0.659783,0.093038
0.590350,0.679851,0.157545
0.621114,0.657968,0.125170
0.632302,0.640165,0.151371
0.675546,0.644450,0.121050
0.683729,0.665480,0.131091
0.650199,0.662285,0.084303
0.700437,0.635187,0.120765
0.727604,0.661653,0.079800
0.686108,0.673701,0.106864
0.649661,0.596396,0.141896
0.711418,0.644077,0.149926
0.732220,0.637592,0.080627
0.564837,0.633296,0.075089
0.623906,0.617839,0.132935
0.696339,0.652117,0.104494
0.707496,0.629971,0.059236
0.645918,0.643881,0.114095
0.695344,0.685043,0.140415
0.686351,0.642944,0.107088
0.670480,0.677416,0.054929
0.645595,0.699068,0.107491
0.689502,0.625590,0.100578
0.641946,0.669844,0.135903
0.634458,0.671839,0.107238
0.659795,0.632422,0.150157
0.647441,0.648909,0.087192
0.663683,0.707354,0.072092
0.650223,0.616521,0.090996
0.679168,0.673276,0.093126
0.645799,0.607323,0.066223
0.703079,0.610947,0.091758
0.714659,0.609390,0.096231
0.684060,0.651813,0.090531
0.660988,0.672347,0.075219
0.644908,0.671501,0.122983
0.681788,0.630674,0.086779
0.707380,0.659218,0.140394
0.692317,0.680728,0.083561
0.667359,0.613906,0.081924
0.670490,0.649704,0.136736
0.714011,0.614973,0.154071
0.679080,0.655897,0.101944
0.661448,0.648454,0.123078
0.645553,0.679397,0.162553
0.629406,0.658072,0.104968
0.664568,0.652540,0.086831
0.660410,0.657373,0.144334
0.656965,0.686452,0.106997
0.680525,0.654716,0.106604
0.648356,0.637394,0.112064
0.684570,0.647216,0.141026
0.679758,0.634743,0.108552
0.661956,0.671085,0.079531
0.692785,0.657361,0.094776
0.630886,0.625679,0.083287
0.661603,0.645633,0.066632
0.650978,0.672996,0.125209
0.630968,0.669664,0.118493
0.637810,0.624476,0.096462
0.702597,0.662979,0.088552
0.688423,0.684030,0.102035
0.701183,0.651143,0.096594
0.676525,0.656325,0.098980
0.630600,0.740477,0.130388
0.606765,0.642885,0.112236
0.678134,0.688917,0.111073
0.703322,0.632337,0.091026
0.648531,0.686815,0.077539
0.695732,0.619760,0.073413
0.712622,0.652482,0.046561
0.675261,0.645498,0.084088
0.704004,0.650007,0.102537
0.657690,0.606107,0.120531
