alpha,phi,h
0.478571,0.220633,0.460817
0.200000,0.189933,0.839200
0.600000,0.146275,0.476250
0.571429,0.156392,0.460117
0.364286,0.879775,0.438000
0.307142,0.074987,0.841875
0.465714,0.856710,0.556460
0.066667,0.821158,0.309100
0.367857,0.931725,0.313862
0.153572,0.102263,0.142725
0.195238,0.823867,0.882833
0.052381,0.146800,0.616900
0.228571,0.127050,0.800000
0.266666,0.379317,0.674567
0.485714,0.656317,0.440333
0.000000,0.641700,0.356500
0.254286,0.487710,0.592800
0.157143,0.754600,0.561825
0.414286,0.464500,0.610100
0.151020,0.402821,0.931271
0.082143,0.141187,0.914075
0.378571,0.459413,0.865100
0.433333,0.069850,0.783867
0.171429,0.338750,0.981300
0.164286,0.154992,0.447250
0.445714,0.065020,0.732400
0.248571,0.681320,0.824220
0.060715,0.481113,0.873075
0.383673,0.069464,0.949957
0.509524,0.049250,0.827933
0.521429,0.036850,0.674850
0.123809,0.039808,0.781067
0.221429,0.663950,0.744200
0.092858,0.374212,0.665075
0.342857,0.078350,0.680200
0.262857,0.305820,0.654680
0.109524,0.481100,0.285750
0.183333,0.057708,0.800050
0.150000,0.393533,0.760967
0.240816,0.341836,0.823929
0.604762,0.863550,0.819400
0.357143,0.887750,0.409000
0.114286,0.357430,0.811700
0.522449,0.064414,0.805229
0.110714,0.165500,0.814750
0.433334,0.536450,0.335200
0.117857,0.407350,0.806450
0.414286,0.227729,0.187943
0.171429,0.160560,0.681520
0.626190,0.275125,0.337983
0.202857,0.828040,0.877500
0.128571,0.708600,0.429800
0.280952,0.726967,0.620967
0.188571,0.372125,0.633260
0.428571,0.967450,0.804500
0.435714,0.141050,0.936350
0.560714,0.186963,0.593050
0.664286,0.752238,0.924400
0.151428,0.062130,0.777780
0.100000,0.373325,0.946700
0.007143,0.474700,0.272500
0.414285,0.281879,0.495943
0.338095,0.036883,0.949500
0.152381,0.159975,0.863483
0.401786,0.524087,0.841087
0.089286,0.091063,0.837775
0.174286,0.588970,0.240660
0.146939,0.156329,0.375586
0.310714,0.059425,0.912125
0.214286,0.100100,0.979300
0.460714,0.023187,0.783950
0.144445,0.747467,0.892556
0.240000,0.503050,0.184760
0.571429,0.049086,0.863071
0.265714,0.263690,0.703260
0.076191,0.221067,0.533567
0.100000,0.756050,0.722600
0.585714,0.174737,0.481963
0.123376,0.086841,0.869155
0.121428,0.122983,0.737417
0.146428,0.305050,0.455525
0.142857,0.099050,0.917520
0.132653,0.812579,0.622157
0.100000,0.386242,0.743217
0.383674,0.607671,0.570929
0.423810,0.713717,0.160633
0.090476,0.120983,0.886567
0.389286,0.335237,0.634300
0.328572,0.254175,0.110200
0.180952,0.197325,0.571650
0.185714,0.160325,0.887350
0.094286,0.261010,0.457560
0.453571,0.040325,0.806500
0.167857,0.199575,0.518575
0.209524,0.136083,0.891033
0.463265,0.194729,0.769386
0.335714,0.077700,0.885600
0.317857,0.696937,0.814850
0.625000,0.079687,0.783375
0.314285,0.168238,0.196450
