alpha,phi,h
0.478571,0.220633,0.460817
0.200000,0.189933,0.839200
0.860715,0.542438,0.279675
0.757143,0.696783,0.695400
0.214286,0.956350,0.333500
0.590476,0.179717,0.596433
0.380953,0.655000,0.933300
0.716667,0.024842,0.789517
0.376190,0.107800,0.937000
0.153572,0.102263,0.142725
0.196429,0.332675,0.700975
0.107143,0.170050,0.398425
0.285714,0.325175,0.517850
0.357143,0.258433,0.129233
0.211111,0.737411,0.529722
0.220000,0.339540,0.579760
0.490476,0.360733,0.879233
0.285714,0.739314,0.215400
0.114286,0.116000,0.708200
0.610715,0.693000,0.378125
0.171428,0.609587,0.653325
0.614286,0.803388,0.470275
0.433333,0.069850,0.783867
0.557143,0.769750,0.423900
0.164286,0.154992,0.447250
0.445714,0.065020,0.732400
0.826191,0.865392,0.070200
0.794286,0.526170,0.372940
0.493877,0.104700,0.693586
0.509524,0.049250,0.827933
0.274286,0.206670,0.598240
0.109524,0.286150,0.607917
0.221429,0.663950,0.744200
0.092858,0.374212,0.665075
0.564285,0.391675,0.673350
0.057143,0.722100,0.656200
0.528571,0.367850,0.808717
0.183333,0.057708,0.800050
0.771428,0.412950,0.375500
0.909524,0.123350,0.125900
0.762857,0.856690,0.088660
0.228571,0.656300,0.518057
0.114286,0.357430,0.811700
0.100000,0.147392,0.830133
0.677143,0.950900,0.291340
0.433334,0.536450,0.335200
0.467857,0.020037,0.598350
0.842857,0.743000,0.659300
0.085714,0.464544,0.673211
0.626190,0.275125,0.337983
0.534285,0.974060,0.101800
0.791428,0.282630,0.538120
0.895238,0.770400,0.126567
0.188571,0.372125,0.633260
0.123214,0.726531,0.458050
0.888095,0.194833,0.419317
0.303571,0.172125,0.877275
0.460714,0.551250,0.363775
0.214286,0.246450,0.983250
0.792857,0.482462,0.211450
0.557143,0.212783,0.508978
0.496429,0.102156,0.700025
0.709524,0.551233,0.451933
0.725000,0.715637,0.337150
0.657143,0.707850,0.292700
0.954286,0.480250,0.102780
0.540000,0.605300,0.278140
0.114285,0.036400,0.834533
0.614286,0.000650,0.897700
0.630952,0.234292,0.732583
0.138096,0.139900,0.614667
0.271429,0.707850,0.597600
0.163265,0.805329,0.282400
0.696428,0.718725,0.314175
0.088095,0.744125,0.391400
0.568572,0.896880,0.166330
0.100000,0.756050,0.722600
0.933333,0.324617,0.374533
0.651021,0.534936,0.378771
0.669048,0.591817,0.404033
0.146428,0.305050,0.455525
0.117143,0.351350,0.808700
0.059524,0.725733,0.642800
0.100000,0.386242,0.743217
0.271429,0.707850,0.597600
0.680952,0.503533,0.368250
0.278571,0.847750,0.367900
0.389286,0.335237,0.634300
0.153571,0.133275,0.851025
0.180952,0.197325,0.571650
0.185714,0.160325,0.887350
0.585715,0.484600,0.940900
0.055357,0.132944,0.385375
0.857143,0.080725,0.411700
0.967857,0.853437,0.262400
0.535714,0.140450,0.317800
0.542857,0.104160,0.708160
0.151429,0.778230,0.507580
0.628571,0.261738,0.535825
0.714286,0.606670,0.660180
