alpha,phi,h
0.057143,0.440200,0.607100
0.085714,0.227510,0.564140
0.120000,0.231140,0.184380
0.571429,0.156392,0.460117
0.214286,0.956350,0.333500
0.307142,0.074987,0.841875
0.202381,0.363392,0.663800
0.361905,0.804633,0.235300
0.621429,0.205550,0.630617
0.085714,0.132775,0.730400
0.064286,0.177450,0.871200
0.088095,0.318717,0.380917
0.142857,0.293550,0.376450
0.235714,0.526575,0.308925
0.211111,0.737411,0.529722
0.220000,0.339540,0.579760
0.073214,0.658725,0.839712
0.285714,0.891092,0.277950
0.234694,0.328629,0.601329
0.124490,0.201064,0.755486
0.171428,0.609587,0.653325
0.378571,0.459413,0.865100
0.433333,0.069850,0.783867
0.871429,0.328150,0.324500
0.164286,0.154992,0.447250
0.445714,0.065020,0.732400
0.305714,0.836470,0.405880
0.583333,0.573467,0.218400
0.557143,0.457400,0.454300
0.184127,0.121694,0.834467
0.151429,0.315800,0.472380
0.123809,0.039808,0.781067
0.171428,0.235500,0.730400
0.257143,0.308650,0.901100
0.564285,0.391675,0.673350
0.262857,0.305820,0.654680
0.528571,0.367850,0.808717
0.183333,0.057708,0.800050
0.571428,0.144971,0.707214
0.452381,0.575633,0.766867
0.695238,0.594083,0.333383
0.228571,0.656300,0.518057
0.114286,0.357430,0.811700
0.179592,0.501014,0.545071
0.104762,0.266017,0.606967
0.433334,0.536450,0.335200
0.145714,0.115580,0.795860
0.414286,0.227729,0.187943
0.507143,0.054700,0.771200
0.626190,0.275125,0.337983
0.534285,0.974060,0.101800
0.533333,0.737567,0.811417
0.573810,0.481783,0.380417
0.188571,0.372125,0.633260
0.428571,0.967450,0.804500
0.209524,0.855283,0.306300
0.303571,0.172125,0.877275
0.460714,0.551250,0.363775
0.551429,0.196070,0.830840
0.596429,0.098742,0.845125
0.557143,0.212783,0.508978
0.496429,0.102156,0.700025
0.039286,0.539519,0.311462
0.889796,0.354379,0.147029
0.103571,0.055262,0.648150
0.133333,0.296633,0.703233
0.540000,0.605300,0.278140
0.146939,0.156329,0.375586
0.310714,0.059425,0.912125
0.630952,0.234292,0.732583
0.138096,0.139900,0.614667
0.271429,0.707850,0.597600
0.528571,0.081150,0.798833
0.261905,0.056500,0.627167
0.265714,0.263690,0.703260
0.568572,0.896880,0.166330
0.100000,0.756050,0.722600
0.075000,0.158988,0.693700
0.651021,0.534936,0.378771
0.669048,0.591817,0.404033
0.347619,0.173533,0.404967
0.117143,0.351350,0.808700
0.132653,0.812579,0.622157
0.100000,0.386242,0.743217
0.271429,0.707850,0.597600
0.680952,0.503533,0.368250
0.278571,0.847750,0.367900
0.128571,0.775910,0.628840
0.233929,0.514400,0.297987
0.180952,0.197325,0.571650
0.185714,0.160325,0.887350
0.528572,0.563070,0.265960
0.453571,0.040325,0.806500
0.857143,0.080725,0.411700
0.792857,0.884625,0.550175
0.463265,0.194729,0.769386
0.247619,0.381125,0.506883
0.205714,0.194140,0.845300
0.625000,0.079687,0.783375
0.714286,0.606670,0.660180
