alpha,phi,h
0.156911,0.179524,0.852736
0.223782,0.184422,0.828447
0.146418,0.180420,0.860637
0.183497,0.163803,0.838405
0.188280,0.183794,0.837399
0.193004,0.193537,0.817371
0.163089,0.166534,0.869721
0.160213,0.179580,0.846516
0.188958,0.163791,0.821087
0.137643,0.171439,0.865389
0.169890,0.175911,0.840412
0.154327,0.196385,0.855354
0.151502,0.187169,0.889764
0.163728,0.157363,0.856234
0.167866,0.191663,0.860477
0.159875,0.203554,0.847503
0.199384,0.184644,0.816780
0.156494,0.166069,0.849041
0.173297,0.186653,0.844989
0.179792,0.159545,0.840580
0.213860,0.183427,0.848259
0.178911,0.174732,0.840197
0.188898,0.182187,0.865082
0.167368,0.174048,0.838606
0.164968,0.127013,0.863551
0.158128,0.187337,0.872513
0.192286,0.176775,0.837792
0.137951,0.161986,0.838495
0.169808,0.207041,0.841368
0.208187,0.193211,0.830839
0.221149,0.137643,0.854491
0.157448,0.198604,0.881706
0.108527,0.151486,0.839438
0.171136,0.165942,0.852201
0.187105,0.193983,0.829916
0.189387,0.221264,0.847060
0.150611,0.167233,0.844568
0.121921,0.210766,0.836727
0.162528,0.208792,0.843015
0.201344,0.175797,0.835453
0.208859,0.189173,0.843151
0.178712,0.180232,0.886167
0.154505,0.187268,0.864969
0.153414,0.211374,0.841589
0.132173,0.151685,0.829697
0.151469,0.170338,0.845864
0.176947,0.180325,0.851257
0.141307,0.191552,0.869334
0.220375,0.176442,0.816457
0.132790,0.195862,0.866343
0.142045,0.163145,0.835696
0.199362,0.208634,0.855906
0.198599,0.157208,0.866373
0.154247,0.199683,0.866057
0.153495,0.180570,0.850107
0.183139,0.197207,0.839110
0.136674,0.181525,0.833487
0.191743,0.165539,0.845279
0.168264,0.203085,0.857667
0.188912,0.204310,0.853461
0.167423,0.196210,0.860781
0.148730,0.181641,0.844937
0.204681,0.197194,0.859617
0.164389,0.173645,0.856717
0.215586,0.189626,0.841602
0.129608,0.157699,0.838626
0.169652,0.177667,0.821384
0.163465,0.215407,0.848942
0.180064,0.195251,0.857112
0.153669,0.156150,0.854704
0.151311,0.184550,0.866776
0.174728,0.179083,0.861676
0.177422,0.207812,0.855485
0.183276,0.196812,0.819140
0.142512,0.152624,0.846143
0.217157,0.224774,0.824013
0.177748,0.260185,0.846370
0.223402,0.189196,0.859281
0.181599,0.200122,0.870618
0.162112,0.195704,0.847504
0.143151,0.189924,0.850310
0.196626,0.172970,0.827519
0.205324,0.196188,0.850835
0.167280,0.202111,0.825926
0.204851,0.184437,0.845380
0.183971,0.187364,0.857591
0.161052,0.173644,0.821866
0.196780,0.198574,0.865207
0.161408,0.231867,0.881171
0.126383,0.176208,0.832554
0.153754,0.194432,0.848737
0.148839,0.168423,0.869335
0.137850,0.176028,0.849904
0.114200,0.194324,0.878814
0.157577,0.192252,0.862961
0.185829,0.203218,0.815894
0.196219,0.172013,0.827379
0.189790,0.168481,0.843904
0.132511,0.176249,0.813318
0.139469,0.167556,0.846859
