alpha,phi,h
0.420434,0.463163,0.615329
0.419073,0.449866,0.424097
0.356545,0.127227,0.495606
0.408648,0.320362,0.517494
0.416153,0.437949,0.415691
0.404566,0.300239,0.568722
0.512174,0.227909,0.460100
0.462537,0.189924,0.487697
0.346157,0.300189,0.490525
0.348035,0.238228,0.474876
0.341436,0.294654,0.556837
0.356086,0.338939,0.487289
0.509839,0.314041,0.536368
0.447100,0.224486,0.524213
0.372989,0.148590,0.616512
0.384852,0.378675,0.531892
0.381690,0.282258,0.416541
0.520419,0.323791,0.492471
0.468978,0.318627,0.580813
0.480770,0.384711,0.460581
0.451545,0.248819,0.460500
0.692412,0.401073,0.574738
0.629316,0.555640,0.551390
0.489916,0.398742,0.378510
0.533371,0.511725,0.581983
0.315215,0.340827,0.366113
0.664102,0.488704,0.639619
0.454455,0.289271,0.434837
0.302156,0.245529,0.643307
0.370689,0.419135,0.659003
0.330947,0.482865,0.610930
0.546770,0.272223,0.546756
0.613211,0.117160,0.501186
0.153174,0.323283,0.539246
0.355813,0.352735,0.647949
0.365030,0.467937,0.455476
0.301313,0.327247,0.610950
0.423983,0.459539,0.422690
0.335887,0.283863,0.432227
0.388508,0.309687,0.549085
0.384383,0.266032,0.535019
0.566404,0.353741,0.597719
0.495777,0.378866,0.692529
0.407322,0.368260,0.483536
0.400946,0.181032,0.585927
0.392847,0.327113,0.680810
0.603625,0.439352,0.579985
0.596311,0.348430,0.756368
0.501406,0.473422,0.503448
0.263921,0.172264,0.604615
0.540259,0.257084,0.625705
0.409781,0.411742,0.519234
0.532711,0.297648,0.444141
0.471505,0.410107,0.805261
0.444142,0.332774,0.507635
0.430299,0.429282,0.469986
0.690187,0.526952,0.679817
0.563470,0.373116,0.457635
0.186028,0.471320,0.241044
0.426236,0.429212,0.608168
0.521590,0.471917,0.519360
0.389720,0.442325,0.516389
0.550477,0.515897,0.345874
0.500896,0.425426,0.630761
0.531688,0.369480,0.452461
0.448913,0.326937,0.596774
0.482514,0.333095,0.636010
0.655937,0.512166,0.543519
0.413048,0.442533,0.597915
0.307904,0.436517,0.331285
0.507598,0.201397,0.421997
0.353662,0.472593,0.552314
0.468636,0.458914,0.482066
0.521942,0.382564,0.487855
0.427975,0.092064,0.537485
0.495555,0.371575,0.657444
0.438168,0.211449,0.662102
0.507028,0.198693,0.742522
0.427220,0.287834,0.322686
0.504238,0.463089,0.503236
0.484066,0.325361,0.480428
0.474933,0.269729,0.670486
0.461938,0.356579,0.391344
0.154894,0.166469,0.601115
0.282599,0.122515,0.564416
0.589812,0.427302,0.673807
0.379649,0.400147,0.575145
0.572106,0.529112,0.352162
0.573008,0.503556,0.646683
0.421141,0.417051,0.493308
0.442046,0.210516,0.583679
0.388850,0.417240,0.516269
0.453645,0.226587,0.674300
0.355343,0.410359,0.447270
0.413979,0.451352,0.502763
0.436597,0.191802,0.341009
0.309947,0.436135,0.516325
0.419771,0.207857,0.658739
0.502284,0.433817,0.489811
0.642436,0.530469,0.481515
