alpha,phi,h
0.752701,0.412847,0.255475
0.228015,0.266462,1.112538
0.508891,0.475806,0.417448
0.706513,0.422351,0.155012
0.527408,0.344732,0.237107
0.689600,0.420432,0.437813
0.678086,0.398210,0.395826
0.630654,0.314607,0.406421
0.539319,0.347799,0.400490
0.490868,0.491522,0.888774
0.498007,0.467528,0.354462
0.583802,0.329487,0.219732
0.589590,0.493563,0.376144
0.537406,0.417955,0.255834
0.540179,0.430303,0.867353
0.608308,0.381090,0.432799
0.564281,0.305983,0.348213
0.592704,0.236225,0.335678
0.448535,0.524952,0.270311
0.510117,0.361619,0.250332
0.540841,0.430656,0.279837
0.524207,0.191652,0.170247
0.547095,0.472423,0.514658
0.539848,0.285400,0.341767
0.535265,0.385894,0.681361
0.640344,0.929914,0.325444
0.576894,0.634966,0.226748
0.511330,0.559905,0.350631
0.386413,0.244316,-0.517219
0.698631,0.521754,0.437343
0.533757,0.222860,0.225910
0.700659,0.410578,0.408232
0.803754,0.485454,0.430788
0.632588,0.352301,0.358055
0.451434,0.393657,0.291246
0.407259,0.645777,0.662877
0.509302,0.455786,0.408634
0.719101,0.514384,0.452077
0.669072,0.280291,0.329609
0.527945,0.400834,0.548603
0.674543,0.504486,0.230689
0.567707,0.325772,0.395882
0.378582,0.523954,0.456384
0.479368,0.529487,0.335435
0.856875,0.243995,1.469559
0.679641,0.337523,0.310969
0.713346,0.415862,0.305199
0.626974,0.383772,0.461270
0.752176,0.535198,0.228964
0.547979,0.654239,0.292956
0.710450,0.448435,0.334191
0.406598,0.269952,0.551284
0.636969,0.383127,0.324748
0.726986,1.146850,0.030221
0.617744,0.452363,0.465601
0.593974,0.397359,0.358794
0.487415,0.514540,0.038228
0.564941,0.367358,0.335682
0.551035,0.476274,0.648202
0.421180,0.329677,0.164115
0.562526,0.266622,0.339943
0.387209,0.764680,0.439018
0.318957,0.265841,0.386107
0.603619,0.292935,0.405522
0.681781,0.454201,0.247390
0.479144,0.396792,0.436718
0.702861,0.540117,0.789577
0.595347,0.600641,0.293356
0.262742,0.532910,-0.409849
0.530202,0.485168,0.363893
0.665166,0.434324,0.345961
0.233328,0.573149,0.216787
0.517850,0.571565,0.547437
0.689911,0.405615,0.705503
0.560420,0.521258,0.221159
0.460524,0.381332,0.248682
0.426201,0.527044,0.244393
0.708949,0.564727,0.418169
0.609175,0.609201,0.426392
0.578626,0.545179,0.605561
0.194672,0.605034,1.344125
0.487593,0.311591,0.421555
0.481230,0.431257,0.525475
0.651090,0.338954,0.162985
0.767502,0.380868,0.437363
0.630357,0.655489,0.240063
0.351781,0.615378,0.412410
0.637761,0.435133,0.327084
0.340102,0.261260,0.537404
0.599073,0.469542,0.417469
0.519350,0.264516,0.390070
0.652151,0.399253,0.251285
0.634608,0.611472,0.430199
0.527246,0.378972,0.253497
0.799951,0.433987,0.382658
0.237335,0.549151,0.318018
0.760172,0.632891,0.811828
0.413130,0.455986,0.292622
0.660211,0.568780,-0.184092
0.583415,0.473881,0.406119
