alpha,phi,h
0.210901,0.627309,0.096649
0.235470,0.661865,0.090833
0.175559,0.635056,0.088190
0.179702,0.699658,0.049212
0.192274,0.699710,0.072484
0.196631,0.651057,0.085340
0.220420,0.644202,0.070130
0.185043,0.657563,0.115950
0.181693,0.683226,0.082586
0.194175,0.646688,0.060121
0.202956,0.664641,0.083793
0.168308,0.653974,0.075936
0.215326,0.695552,0.102288
0.207438,0.652077,0.058923
0.231805,0.667042,0.075712
0.197349,0.678041,0.069809
0.219969,0.665475,0.078489
0.211563,0.675054,0.093219
0.160118,0.668015,0.063429
0.228264,0.669240,0.067169
0.194382,0.615935,0.056878
0.188556,0.677241,0.082131
0.117026,0.658679,0.080035
0.192607,0.668795,0.068333
0.182573,0.642894,0.090622
0.207289,0.676727,0.046447
0.233738,0.651031,0.086909
0.243049,0.673133,0.088386
0.209140,0.640871,0.066642
0.191615,0.639411,0.081374
0.198446,0.652599,0.080819
0.199662,0.667060,0.067498
0.170524,0.679943,0.065359
0.205150,0.655915,0.076973
0.213212,0.649184,0.104306
0.164886,0.660110,0.079077
0.184656,0.643468,0.067376
0.191492,0.656485,0.094702
0.153902,0.627998,0.048501
0.214317,0.653602,0.095476
0.225811,0.655705,0.077254
0.197119,0.640216,0.113146
0.210661,0.669839,0.059184
0.193977,0.634314,0.091637
0.158960,0.695368,0.078947
0.183526,0.676163,0.065544
0.200768,0.635443,0.087819
0.202007,0.633669,0.092307
0.182703,0.657729,0.083217
0.149876,0.674008,0.089483
0.183091,0.675538,0.065228
0.199124,0.678302,0.094026
0.224143,0.675763,0.088401
0.217195,0.588566,0.064238
0.183832,0.612913,0.097011
0.155908,0.597711,0.067095
0.197791,0.668753,0.098429
0.219236,0.677205,0.097140
0.189140,0.673648,0.092658
0.199291,0.655897,0.084315
0.159696,0.659938,0.045320
0.181577,0.613482,0.089527
0.192808,0.668772,0.087248
0.219061,0.658378,0.052770
0.197634,0.656814,0.080524
0.214295,0.663291,0.063404
0.191852,0.689653,0.088973
0.192924,0.627915,0.106396
0.156873,0.712856,0.064511
0.184818,0.695386,0.083951
0.194817,0.653104,0.083178
0.235237,0.626606,0.083460
0.177343,0.659434,0.098902
0.194378,0.701150,0.087816
0.224383,0.650119,0.086379
0.207069,0.681879,0.077676
0.183482,0.651842,0.092708
0.177793,0.691196,0.089271
0.205924,0.657574,0.104925
0.212646,0.653029,0.082053
0.184910,0.664142,0.067763
0.185306,0.623687,0.075139
0.199853,0.660554,0.086812
0.150651,0.669950,0.086215
0.192522,0.659454,0.087811
0.192059,0.678075,0.076414
0.193188,0.676041,0.091773
0.223903,0.657052,0.088655
0.222833,0.669767,0.075791
0.184724,0.644461,0.080614
0.163018,0.665389,0.106119
0.189691,0.641745,0.094006
0.166066,0.663964,0.064798
0.179839,0.632115,0.114696
0.195356,0.631029,0.064886
0.159612,0.638635,0.079997
0.172044,0.678709,0.067751
0.214474,0.701745,0.081932
0.163905,0.615167,0.077860
0.181246,0.673875,0.075357
