alpha,phi,h
0.253485,0.686847,0.062963
0.286607,0.712250,0.080326
0.222150,0.682935,0.054898
0.224934,0.759510,0.032315
0.239896,0.735489,0.043028
0.267951,0.696642,0.044156
0.272181,0.700932,0.061946
0.231995,0.706461,0.091189
0.225978,0.726441,0.059324
0.228980,0.698391,0.039105
0.261276,0.717710,0.061036
0.206888,0.711569,0.052738
0.267946,0.746141,0.082717
0.274281,0.695907,0.044360
0.284465,0.744011,0.057483
0.249915,0.734739,0.041419
0.261175,0.713083,0.057215
0.262731,0.716517,0.064310
0.215938,0.712184,0.031739
0.286437,0.730364,0.051575
0.245818,0.677426,0.047825
0.242606,0.742806,0.071594
0.174106,0.716718,0.057370
0.236375,0.732546,0.028150
0.237560,0.713450,0.078380
0.253906,0.731166,0.037904
0.300279,0.696363,0.069766
0.293144,0.725537,0.051693
0.255112,0.690625,0.039269
0.242019,0.696293,0.066823
0.236334,0.707633,0.066957
0.240465,0.718755,0.046116
0.223642,0.724063,0.047827
0.257575,0.703576,0.053100
0.257431,0.699689,0.087981
0.225650,0.713324,0.050351
0.236443,0.709933,0.058312
0.248424,0.690391,0.044516
0.196145,0.697845,0.040957
0.260942,0.703582,0.069914
0.272438,0.697926,0.051552
0.248757,0.692961,0.070161
0.266759,0.728313,0.040600
0.243048,0.691978,0.064722
0.200188,0.751890,0.053271
0.234915,0.734568,0.051986
0.257031,0.667661,0.071713
0.239231,0.672728,0.061197
0.241680,0.710397,0.072302
0.201228,0.718826,0.047277
0.233180,0.742902,0.058090
0.252019,0.728481,0.061013
0.261498,0.727317,0.068070
0.262434,0.641452,0.067977
0.238962,0.667180,0.084860
0.211330,0.682367,0.056541
0.243061,0.720858,0.084822
0.258151,0.720366,0.065972
0.239147,0.726614,0.071293
0.266761,0.710754,0.069124
0.209284,0.705288,0.032793
0.233580,0.687394,0.070504
0.241849,0.726033,0.065226
0.277710,0.724487,0.040258
0.248265,0.705588,0.061055
0.271615,0.721637,0.055968
0.240306,0.739595,0.071358
0.237134,0.667106,0.072827
0.202732,0.764199,0.024625
0.244100,0.756447,0.064000
0.242308,0.701812,0.052730
0.282267,0.683666,0.060312
0.222049,0.713776,0.074238
0.231396,0.748947,0.050193
0.273790,0.698074,0.065532
0.256229,0.727052,0.058446
0.219079,0.712923,0.061788
0.236453,0.751889,0.051201
0.251122,0.712337,0.080937
0.262455,0.706027,0.057765
0.228950,0.724381,0.053736
0.228162,0.675894,0.051061
0.244478,0.719023,0.049943
0.206491,0.723951,0.064295
0.264912,0.701498,0.064398
0.236075,0.732442,0.052713
0.217611,0.705386,0.033432
0.275861,0.704800,0.091636
0.269510,0.723738,0.055689
0.221849,0.694408,0.061010
0.227207,0.708549,0.080535
0.246521,0.697516,0.064041
0.208968,0.715199,0.044014
0.250854,0.686969,0.085523
0.239667,0.701214,0.057920
0.212549,0.703387,0.072245
0.225084,0.741208,0.050556
0.262413,0.766947,0.055717
0.211532,0.674131,0.057699
0.202647,0.726633,0.058908
