alpha,phi,h
0.154487,0.176247,0.721509
0.197297,0.187402,0.745573
0.142793,0.156955,0.728337
0.214037,0.178035,0.736216
0.210718,0.155728,0.733991
0.187291,0.206471,0.733048
0.180345,0.175171,0.694255
0.217629,0.136825,0.701673
0.238320,0.142340,0.656201
0.190485,0.225904,0.707236
0.149474,0.190520,0.692578
0.206111,0.209223,0.684964
0.220944,0.138550,0.692959
0.216126,0.147158,0.700969
0.211732,0.176435,0.703168
0.165756,0.213685,0.629670
0.163290,0.228386,0.647899
0.216299,0.192359,0.661559
0.157280,0.157714,0.742992
0.217764,0.119254,0.679038
0.250090,0.169211,0.743619
0.190513,0.181978,0.703494
0.174742,0.251330,0.668285
0.184963,0.197194,0.728854
0.258248,0.178022,0.623556
0.239257,0.139859,0.676729
0.208009,0.195987,0.664422
0.150098,0.184980,0.724590
0.193936,0.168108,0.706266
0.187585,0.161270,0.701070
0.195714,0.172107,0.705874
0.166704,0.159173,0.713766
0.208745,0.198019,0.695936
0.160566,0.143463,0.774860
0.235096,0.173056,0.749270
0.184784,0.144667,0.700438
0.155140,0.193158,0.734453
0.155441,0.177844,0.709422
0.196442,0.214244,0.727201
0.165564,0.203345,0.679569
0.128277,0.158148,0.715756
0.163210,0.198559,0.699089
0.133568,0.141825,0.699085
0.208872,0.179924,0.720678
0.156026,0.159305,0.687026
0.163466,0.200727,0.695588
0.243411,0.176170,0.689900
0.189911,0.150388,0.718378
0.161849,0.165050,0.664374
0.182940,0.141223,0.659672
0.255165,0.140357,0.711563
0.166042,0.201686,0.687832
0.188764,0.247770,0.630961
0.194120,0.174757,0.760879
0.220634,0.130617,0.695742
0.203573,0.148891,0.713585
0.144068,0.179969,0.724511
0.171980,0.086577,0.766243
0.209093,0.140936,0.676306
0.219479,0.081869,0.694304
0.232886,0.193030,0.702728
0.208507,0.135547,0.688653
0.205060,0.190947,0.732465
0.180400,0.171883,0.647828
0.210747,0.122249,0.757029
0.146639,0.179413,0.719232
0.215962,0.105693,0.757086
0.198120,0.154491,0.713855
0.172032,0.201491,0.719725
0.237467,0.155050,0.709169
0.222868,0.175639,0.686304
0.197493,0.206993,0.714790
0.185942,0.152186,0.725863
0.171477,0.173401,0.751601
0.250434,0.159139,0.697794
0.233390,0.123836,0.749893
0.192760,0.199564,0.670907
0.229481,0.230936,0.628639
0.185057,0.186117,0.664515
0.195036,0.166413,0.743228
0.153432,0.191731,0.744557
0.143979,0.185497,0.754965
0.173967,0.174049,0.727372
0.200309,0.181037,0.696775
0.233116,0.148097,0.779853
0.195638,0.189445,0.733714
0.206202,0.125104,0.771723
0.175048,0.152996,0.733583
0.189653,0.146355,0.744456
0.241357,0.190117,0.687294
0.174327,0.142449,0.675175
0.227840,0.229953,0.696040
0.174844,0.158303,0.708705
0.183966,0.187977,0.726131
0.154997,0.166671,0.714537
0.205008,0.173540,0.723321
0.183311,0.131667,0.728536
0.204923,0.218066,0.673749
0.258542,0.203032,0.712950
0.145470,0.243903,0.696246
