alpha,phi,h
0.123775,0.114458,0.607743
0.161393,0.136647,0.641374
0.093823,0.121018,0.588606
0.172303,0.138555,0.628404
0.186331,0.101874,0.618149
0.131597,0.180631,0.601732
0.137245,0.130853,0.561696
0.172993,0.113050,0.579698
0.212160,0.091774,0.522622
0.146432,0.185059,0.571647
0.101703,0.160492,0.553171
0.175886,0.155296,0.562683
0.173118,0.085238,0.541584
0.197437,0.090034,0.573654
0.177549,0.137070,0.565218
0.118287,0.163403,0.505041
0.120928,0.176851,0.509011
0.183347,0.150941,0.504552
0.120201,0.115585,0.608607
0.162799,0.095740,0.529522
0.201981,0.123807,0.619054
0.130404,0.138577,0.563774
0.125087,0.226083,0.521565
0.130668,0.156112,0.594912
0.236885,0.125095,0.504253
0.173913,0.117814,0.558269
0.183686,0.132459,0.515997
0.123015,0.138892,0.610675
0.175217,0.115934,0.571578
0.168379,0.116331,0.573348
0.158569,0.127296,0.578145
0.136696,0.125887,0.577918
0.165489,0.153273,0.559426
0.125915,0.103472,0.663167
0.194154,0.141867,0.631980
0.141071,0.100630,0.580853
0.112589,0.146558,0.614536
0.114996,0.129829,0.569732
0.162883,0.182365,0.593874
0.119256,0.169786,0.554212
0.119875,0.110752,0.596972
0.149404,0.140448,0.537329
0.094425,0.087339,0.571124
0.166155,0.148072,0.584538
0.127641,0.113935,0.550986
0.127134,0.177169,0.565747
0.197174,0.135589,0.569618
0.162678,0.095739,0.591285
0.127696,0.125361,0.527503
0.135861,0.114025,0.515411
0.212396,0.097314,0.573275
0.154822,0.146841,0.561453
0.121578,0.203607,0.507644
0.160250,0.144778,0.639893
0.163156,0.089063,0.551771
0.167957,0.108133,0.572964
0.119032,0.121720,0.579237
0.128240,0.069627,0.625057
0.172155,0.094398,0.559917
0.106227,0.091805,0.545739
0.194606,0.150790,0.595739
0.190819,0.084224,0.561929
0.162059,0.153922,0.588452
0.149989,0.093430,0.531951
0.171154,0.075723,0.632087
0.102952,0.141234,0.607741
0.161457,0.096888,0.607072
0.184651,0.112846,0.555371
0.137817,0.129717,0.593695
0.212657,0.095573,0.576647
0.164635,0.144561,0.543580
0.142814,0.186084,0.565578
0.147398,0.132283,0.576695
0.122062,0.145277,0.641521
0.200866,0.127193,0.550473
0.189928,0.094246,0.612601
0.165171,0.134359,0.540607
0.202292,0.192886,0.464564
0.157000,0.142209,0.533981
0.168214,0.129834,0.622834
0.107536,0.156965,0.611774
0.078767,0.134677,0.616054
0.125288,0.144040,0.600384
0.169693,0.122373,0.574013
0.211007,0.098457,0.644445
0.153983,0.132453,0.597216
0.209781,0.081684,0.633819
0.136866,0.114656,0.595094
0.139078,0.100363,0.590559
0.180905,0.148057,0.559138
0.135831,0.106467,0.525148
0.180803,0.184564,0.592690
0.125871,0.125014,0.560273
0.165388,0.122875,0.581788
0.116063,0.114650,0.570991
0.172222,0.124121,0.595758
0.129488,0.109861,0.594295
0.141063,0.190859,0.548457
0.208943,0.169516,0.590914
0.101299,0.217993,0.553121
