alpha,phi,h
0.159954,0.147193,0.700840
0.191520,0.169897,0.715101
0.139215,0.160127,0.686207
0.204517,0.162447,0.709996
0.217858,0.149645,0.712368
0.164781,0.201077,0.710000
0.166589,0.155637,0.650197
0.184210,0.139322,0.686152
0.239390,0.117954,0.633604
0.186205,0.203962,0.663655
0.148078,0.166248,0.667886
0.195627,0.172930,0.657893
0.214700,0.128788,0.666925
0.208086,0.127948,0.671932
0.206136,0.167792,0.671732
0.147733,0.202299,0.604777
0.160493,0.200353,0.608228
0.226341,0.175180,0.619882
0.150846,0.144326,0.711152
0.213189,0.116645,0.645882
0.246391,0.165159,0.715259
0.153903,0.185367,0.664887
0.167986,0.245357,0.632708
0.174272,0.170010,0.701661
0.262012,0.156194,0.606057
0.202562,0.142351,0.654066
0.210748,0.182697,0.630111
0.155750,0.178801,0.704297
0.176701,0.159690,0.677333
0.180248,0.167058,0.667304
0.188828,0.151318,0.685797
0.174148,0.142998,0.691029
0.208495,0.177101,0.662020
0.164391,0.132971,0.731367
0.224388,0.173969,0.719001
0.191034,0.123692,0.682647
0.147404,0.166681,0.715193
0.136489,0.170214,0.661463
0.184255,0.213135,0.690973
0.156726,0.190815,0.661745
0.140629,0.140582,0.686681
0.171672,0.171598,0.661561
0.131658,0.139855,0.660448
0.194729,0.171210,0.691295
0.161326,0.151311,0.666306
0.158407,0.193019,0.671135
0.241856,0.156726,0.674214
0.181788,0.134127,0.695704
0.151450,0.169004,0.618180
0.185117,0.152424,0.620789
0.238134,0.141246,0.672478
0.176275,0.181696,0.653585
0.164057,0.235889,0.605769
0.188522,0.165342,0.718997
0.213415,0.115750,0.658843
0.200548,0.159166,0.674488
0.147756,0.170328,0.692080
0.165086,0.083775,0.722343
0.210759,0.119721,0.666340
0.193201,0.084458,0.665202
0.220848,0.174106,0.699057
0.201430,0.123860,0.654332
0.178258,0.187324,0.685880
0.172172,0.139927,0.634663
0.193476,0.120161,0.719480
0.121811,0.174420,0.695417
0.190123,0.107080,0.716411
0.205301,0.130516,0.666107
0.162661,0.178353,0.687311
0.235582,0.129173,0.691508
0.194461,0.163182,0.654966
0.188221,0.197474,0.680553
0.172660,0.146913,0.682557
0.155846,0.176460,0.721388
0.245596,0.146992,0.669851
0.232724,0.115408,0.719861
0.194402,0.189219,0.643840
0.236482,0.205032,0.603266
0.189631,0.152780,0.641936
0.196974,0.142222,0.720652
0.138067,0.196471,0.696718
0.126004,0.178900,0.710389
0.152781,0.166482,0.707952
0.185479,0.161500,0.680997
0.229498,0.137134,0.738220
0.190280,0.183082,0.702813
0.234802,0.103532,0.738599
0.166042,0.127640,0.702143
0.181903,0.131461,0.712692
0.202713,0.178647,0.670995
0.167039,0.133342,0.641368
0.205578,0.220542,0.679361
0.156589,0.155224,0.670664
0.180413,0.174595,0.684778
0.158522,0.142056,0.681149
0.194338,0.166546,0.683365
0.170628,0.118753,0.698529
0.187612,0.212624,0.646639
0.248643,0.197851,0.673943
0.155039,0.220582,0.666352
