alpha,phi,h
0.554637,0.520903,0.478530
0.686697,0.542004,0.473007
1.446736,0.651750,1.055063
0.381895,0.586951,0.411404
0.598176,0.640034,0.532903
0.341869,0.359278,0.290530
0.500050,0.479237,0.537503
0.619189,0.193896,0.922916
0.614822,0.661328,0.778699
0.464481,0.616578,0.658472
0.686320,0.457130,0.444795
0.710812,0.575259,0.632030
0.596979,0.661925,0.545797
0.627007,0.727089,0.542748
0.488667,0.729392,0.720693
0.824798,0.368311,0.448186
0.842153,0.658678,0.532483
0.578048,1.032052,0.711727
0.610832,0.506371,0.325870
0.610926,0.536786,0.544370
0.355228,0.591224,0.710550
0.548744,0.528305,0.533140
0.518525,0.541498,0.473041
0.486911,0.527700,0.630269
0.660373,0.389324,0.415242
0.479132,0.483206,0.378876
0.629783,0.646755,0.518751
0.686600,0.619125,0.497699
0.528833,0.618013,0.294680
0.552460,0.450952,0.352251
-0.117921,0.583553,0.415754
0.364675,0.923296,0.728274
0.452743,0.534053,0.411253
0.722774,0.523487,0.443431
0.737711,0.585495,0.408950
0.638121,0.537069,0.346844
0.481967,0.740276,0.614974
0.348083,0.780375,0.551058
0.762351,0.597031,0.562699
0.894171,0.764122,0.351364
0.644398,0.443477,0.370788
0.687275,0.497225,0.381716
0.485687,0.525068,0.455473
0.666194,0.473825,0.583409
0.333379,0.915176,0.746780
0.535263,0.496874,0.547093
1.124870,0.439764,0.816066
0.513058,0.442070,0.418729
0.610008,0.560009,0.441507
0.509437,0.507972,0.357307
0.447923,0.324626,0.561860
0.460535,0.624825,0.604671
0.711823,0.607960,0.512662
0.458669,0.695490,0.561266
0.600569,0.556461,0.333628
0.781112,0.499252,0.500352
1.282717,0.145202,0.684820
1.144628,0.236089,0.493370
0.879431,0.040357,0.063885
0.730988,0.474574,0.432814
0.685417,0.241195,0.643140
0.509412,0.494589,0.544710
0.369254,0.730237,1.187694
0.561231,0.598526,0.373942
0.530657,0.681386,0.381132
0.489891,0.560886,0.278379
0.679119,0.471334,0.510252
0.750250,0.703759,1.000067
0.700172,0.503383,0.502740
0.445181,0.684988,0.416163
0.836780,0.201728,0.629881
1.226925,0.280759,0.559180
0.570073,0.085507,0.612201
0.692631,0.451762,0.497106
0.534274,0.539777,0.408041
0.445692,0.475199,0.308332
0.496040,0.636126,0.325347
0.531558,0.624834,0.446903
0.725765,0.497764,0.348253
0.735352,0.530147,0.497387
0.589226,0.590037,0.370715
0.511669,0.508955,0.460185
0.849858,0.304281,0.956616
0.329005,0.568402,0.260157
0.904909,-0.196035,1.016460
0.548681,0.542005,0.468681
0.749339,0.565827,0.314680
0.523517,0.635879,0.537890
0.560413,0.689476,0.390719
0.551007,0.490047,0.519705
0.594298,0.633065,0.523546
0.626004,0.600794,0.462423
0.479505,0.399155,0.577863
0.419336,0.477594,0.542598
0.649941,0.536037,0.470688
0.747688,0.315829,0.674169
0.659433,0.617198,0.425192
0.356986,0.518143,0.462151
0.596597,0.431956,0.371171
0.549716,0.629144,0.554823
