alpha,phi,h
0.403665,0.664968,0.690737
0.825971,0.634836,0.492478
1.490705,0.540112,1.220399
0.381973,0.583514,0.406428
0.603650,0.634888,0.521016
0.403074,0.395313,0.340491
0.555792,0.483952,0.566085
0.750277,0.196314,0.899462
0.613422,0.703368,0.856889
0.467999,0.635631,0.668723
0.692688,0.455838,0.433671
0.884706,0.653719,0.789893
0.632414,0.747393,0.680436
0.627074,0.732701,0.544621
0.494214,0.733225,0.714300
0.587233,0.382361,0.380588
1.076062,0.667451,0.550634
0.586895,0.979175,0.637587
0.621186,0.497797,0.315315
0.624143,0.501848,0.563357
0.457741,0.509024,0.834399
0.562580,0.519857,0.528005
0.535707,0.537828,0.454081
0.535824,0.587316,0.511119
0.670825,0.399639,0.400967
0.491759,0.478485,0.361745
0.633743,0.631504,0.506560
0.691298,0.600746,0.472466
0.903110,0.600966,0.388819
0.562598,0.449075,0.336685
0.047848,0.601928,0.328821
0.842384,-0.059039,0.888083
0.461486,0.527951,0.404306
0.726906,0.519063,0.433026
0.803464,0.597936,0.432823
0.638709,0.536371,0.340904
0.483962,0.726707,0.604107
0.409296,0.737912,0.495377
0.762662,0.571844,0.536914
1.056745,0.865008,0.345997
0.617465,0.449309,0.345357
0.802233,0.573471,0.451025
0.531867,0.521740,0.460643
0.791829,0.308750,0.687371
0.382903,1.037230,0.759211
0.539216,0.486948,0.534810
1.193208,0.321022,0.952124
0.517277,0.435672,0.408380
0.652695,0.647675,0.578192
0.653117,0.479655,0.422921
0.429732,0.154451,0.844878
0.487416,0.569374,0.501034
0.717394,0.592994,0.488475
0.456301,0.675885,0.555684
0.583287,0.571961,0.357351
0.916837,0.594585,0.548291
1.361984,0.131418,0.707396
1.022615,0.238172,0.496279
0.959100,0.120422,0.046377
0.777069,0.507632,0.434957
0.696631,0.161591,0.680032
0.518896,0.493624,0.533483
0.326575,0.761131,1.395285
0.564991,0.599894,0.368073
0.537674,0.675800,0.364603
0.499579,0.551193,0.272141
0.651593,0.493047,0.487345
0.697300,0.675955,0.959317
0.704051,0.503741,0.497733
0.525377,0.687277,0.438184
1.196518,0.192346,0.536169
1.557609,0.248858,0.475243
0.571760,0.093388,0.591812
0.699111,0.450321,0.481523
0.540430,0.538755,0.395118
0.453039,0.467293,0.308214
0.534943,0.624565,0.335119
0.594316,0.602654,0.451837
0.736309,0.483992,0.344828
0.724564,0.522671,0.472366
0.568000,0.486933,0.403737
0.523653,0.505251,0.454158
0.806162,0.469126,1.005943
0.362012,0.591615,0.260400
0.788891,-0.007847,0.854984
0.540701,0.591079,0.458787
0.911900,0.560522,0.417771
0.585600,0.143498,0.838826
0.660418,0.723801,0.415353
0.576629,0.456178,0.448824
0.602692,0.636105,0.526323
0.643199,0.579749,0.431384
0.475944,0.411794,0.583266
0.611641,0.682342,0.497834
0.663741,0.541510,0.466904
0.740454,0.347167,0.639780
0.680195,0.560419,0.422790
0.390278,0.506503,0.446739
0.597935,0.471399,0.379784
0.555392,0.613368,0.547432
