alpha,phi,h
0.533365,0.545968,0.510986
0.690379,0.531970,0.469232
1.165048,0.758204,0.841626
0.382665,0.581556,0.403162
0.603630,0.636213,0.524295
0.444099,0.405262,0.419119
0.513818,0.470369,0.524894
0.740825,0.119598,0.970370
0.612933,0.671120,0.797093
0.494917,0.574884,0.614221
0.692276,0.457084,0.432573
0.915546,0.614472,0.703232
0.685025,0.764923,0.722280
0.622853,0.678100,0.463544
0.535185,0.670453,0.610320
0.588296,0.381413,0.377933
0.867378,0.659648,0.536508
0.579903,1.133400,0.848826
0.622712,0.494767,0.315141
0.626680,0.537126,0.533551
0.369873,0.569997,0.723899
0.541145,0.518658,0.518279
0.550565,0.470185,0.513367
0.564911,0.562748,0.548019
0.664811,0.400779,0.401417
0.486751,0.479376,0.368352
0.632197,0.640058,0.513672
0.695315,0.606196,0.480424
1.084052,0.595125,0.470931
0.558272,0.449481,0.341451
0.149139,0.593837,0.373047
0.741204,0.137253,0.861116
0.459585,0.527597,0.406376
0.725216,0.521578,0.435451
0.709947,0.576143,0.392514
0.641070,0.534456,0.340093
0.495970,0.730171,0.608183
0.390775,0.751115,0.512168
0.759282,0.566431,0.532573
0.846583,0.652844,0.484187
0.654763,0.436790,0.362866
0.791504,0.557226,0.450167
0.484976,0.522284,0.448853
0.904974,0.159102,0.921982
0.422681,0.927992,0.682252
0.541068,0.489722,0.535581
1.232147,0.373308,0.941724
0.513069,0.438010,0.414035
0.690760,0.665473,0.645839
0.516254,0.507739,0.352101
0.431070,0.116879,0.826766
0.483957,0.570990,0.508347
0.705609,0.597243,0.504058
0.444213,0.655110,0.551310
0.611553,0.560957,0.377488
1.005432,0.663944,0.593659
1.404232,0.099588,0.739021
1.087494,0.270139,0.488917
0.825800,0.129624,0.127383
0.785848,0.516153,0.447868
0.682934,0.321132,0.592448
0.513230,0.496909,0.542290
0.375262,0.735452,1.200349
0.561130,0.602710,0.375388
0.537180,0.676391,0.366487
0.498349,0.553324,0.271647
0.649564,0.496289,0.488851
0.672569,0.637865,0.866558
0.706094,0.500189,0.493993
0.523928,0.687032,0.438930
0.921008,0.200322,0.502084
0.612500,0.262524,0.640902
0.572289,0.094994,0.595681
0.697712,0.450658,0.486760
0.528542,0.528336,0.380577
0.448741,0.470365,0.310215
0.557381,0.612347,0.359160
0.590834,0.615131,0.452128
0.723849,0.496200,0.346800
0.628375,0.517213,0.430032
0.596428,0.586116,0.356191
0.517634,0.508972,0.451423
0.729870,0.360641,0.815974
0.494221,0.494883,0.261157
0.866030,-0.046849,0.917366
0.535400,0.657279,0.472434
0.753098,0.563631,0.308078
0.523326,0.633919,0.535227
0.567024,0.678280,0.376357
0.591019,0.455889,0.449010
0.556826,0.739148,0.706684
0.640611,0.578559,0.436050
0.495046,0.398388,0.570172
0.461734,0.505029,0.510520
0.729333,0.565967,0.502098
0.623286,0.383218,0.499920
0.672933,0.588112,0.413320
0.382468,0.512023,0.455996
0.601011,0.429214,0.368310
0.565998,0.577396,0.523946
