alpha,phi,h
0.508225,0.564973,0.550638
0.689900,0.535837,0.473700
1.073798,0.898519,0.789341
0.379115,0.586162,0.408228
0.600742,0.637397,0.526729
0.377898,0.379108,0.323953
0.505779,0.483367,0.533856
0.760650,0.147264,1.009768
0.612293,0.675237,0.810067
0.475509,0.602041,0.641950
0.690800,0.458706,0.440154
0.900372,0.612066,0.700111
0.655410,0.822003,0.804555
0.628938,0.750007,0.557316
0.532600,0.676750,0.625998
0.589958,0.381187,0.379084
0.884057,0.672143,0.555142
0.575255,1.166411,0.891767
0.619579,0.498623,0.317876
0.620111,0.473720,0.602334
0.580819,0.440384,1.319645
0.552262,0.526163,0.532192
0.528766,0.539880,0.467076
0.547591,0.590566,0.522454
0.666015,0.396790,0.404151
0.485509,0.481420,0.368676
0.631958,0.637102,0.511946
0.688898,0.613219,0.491453
0.753199,0.602850,0.360133
0.561305,0.454907,0.341226
0.022409,0.603976,0.325097
0.569662,0.369241,0.888346
0.456188,0.530245,0.411328
0.724806,0.520755,0.438125
0.708636,0.594386,0.412910
0.636505,0.537701,0.346920
0.507142,0.734541,0.607957
0.395470,0.746180,0.507090
0.757646,0.597998,0.564135
0.951593,0.745942,0.469259
0.647966,0.443255,0.375026
0.680511,0.496273,0.372385
0.487556,0.523678,0.453614
0.884454,0.165222,0.931546
0.380003,1.125115,0.779369
0.540212,0.493550,0.542859
1.292416,0.355074,1.006620
0.513698,0.438586,0.415467
0.637767,0.581500,0.477243
0.555426,0.514893,0.357935
0.449547,0.418484,0.512084
0.466296,0.622588,0.588646
0.697994,0.609885,0.523133
0.478383,0.725594,0.563398
0.602708,0.576290,0.392063
0.908252,0.591231,0.552708
1.205461,0.133661,0.663346
1.145795,0.236524,0.507019
0.832041,0.127343,0.126434
0.650779,0.447355,0.468086
0.691717,0.210075,0.659913
0.510580,0.498559,0.543730
0.352853,0.747416,1.266875
0.560392,0.600187,0.376281
0.532617,0.676421,0.372507
0.493638,0.554941,0.273404
0.663454,0.482639,0.501526
0.720866,0.693379,0.993002
0.704502,0.505695,0.498784
0.523156,0.689692,0.441018
1.077169,0.148755,0.520405
0.689839,0.167348,0.697570
0.570536,0.085162,0.603290
0.695131,0.452328,0.495282
0.543299,0.545845,0.397417
0.449129,0.470527,0.307755
0.523951,0.627697,0.342034
0.567165,0.616744,0.455239
0.719789,0.498547,0.347829
0.630188,0.519673,0.436163
0.522013,0.353719,0.487983
0.515480,0.513211,0.457214
0.816921,0.331729,0.899389
0.586155,0.381024,0.319316
0.871173,-0.083138,0.938511
0.521281,0.523668,0.543498
0.838037,0.563421,0.376685
0.518115,0.634954,0.538815
0.563224,0.681134,0.378517
0.620979,0.452099,0.454030
0.543222,0.749704,0.731523
0.624210,0.601051,0.463790
0.482239,0.403535,0.577700
0.422863,0.485746,0.539495
0.656028,0.540001,0.468932
0.723681,0.350738,0.631018
0.663071,0.622345,0.409746
0.368269,0.514744,0.461547
0.588630,0.511697,0.400371
0.545030,0.637226,0.555589
