alpha,phi,h
0.271429,0.707850,0.597600
0.353571,0.377887,0.191650
0.492857,0.108783,0.078000
0.210204,0.765379,0.292700
0.073810,0.340633,0.496150
0.154762,0.279350,0.190433
0.280000,0.717520,0.416180
0.274286,0.935900,0.303600
0.040000,0.727690,0.373540
0.153571,0.897163,0.169050
0.342857,0.802467,0.212933
0.178571,0.910175,0.067800
0.140816,0.175600,0.204800
0.104762,0.307925,0.309183
0.363265,0.823543,0.166871
0.278572,0.801183,0.316983
0.169047,0.730617,0.406317
0.064286,0.750738,0.121075
0.095919,0.685629,0.107357
0.123214,0.744925,0.091650
0.096429,0.885038,0.226325
0.177551,0.442050,0.300943
0.057143,0.372333,0.208700
0.200000,0.475740,0.205140
0.571429,0.815800,0.456400
0.219047,0.604917,0.093500
0.211111,0.542056,0.270122
0.138095,0.798675,0.067800
0.139286,0.347263,0.205050
0.365714,0.956480,0.288480
0.151429,0.315800,0.472380
0.082857,0.688650,0.160700
0.312698,0.235272,0.178156
0.152381,0.722367,0.446933
0.228571,0.924200,0.297760
0.057143,0.640000,0.097900
0.042857,0.688314,0.360571
0.071429,0.654714,0.090614
0.250000,0.666792,0.259200
0.059524,0.332975,0.576067
0.302857,0.926220,0.238800
0.108929,0.882050,0.085650
0.423809,0.103600,0.813400
0.216071,0.723606,0.449913
0.235714,0.632225,0.289450
0.062857,0.860200,0.213600
0.250000,0.528637,0.325050
0.346939,0.912514,0.376514
0.319047,0.750367,0.245467
0.189611,0.727145,0.564000
0.171428,0.728283,0.358500
0.248572,0.138030,0.156820
0.085714,0.885333,0.211667
0.071429,0.720050,0.192100
0.171428,0.673250,0.395000
0.198214,0.793181,0.453788
0.032653,0.084193,0.368371
0.176190,0.751550,0.442567
0.092857,0.669725,0.097400
0.159524,0.170475,0.856867
0.314286,0.892600,0.268500
0.432143,0.935562,0.185425
0.046429,0.114325,0.376125
0.165714,0.338360,0.581180
0.211905,0.447625,0.547317
0.596429,0.145212,0.457675
0.092857,0.755762,0.376750
0.112245,0.541843,0.287514
0.342858,0.729950,0.193700
0.085714,0.791375,0.334683
0.076190,0.791817,0.422967
0.168571,0.904970,0.108300
0.217857,0.111250,0.235875
0.080000,0.668020,0.120100
0.168571,0.810540,0.314920
0.342857,0.947433,0.330567
0.302857,0.646500,0.161460
0.128572,0.775888,0.600100
0.120000,0.851590,0.166360
0.221429,0.586588,0.331850
0.189286,0.473125,0.221025
0.302381,0.749583,0.328083
0.153571,0.519375,0.279400
0.308572,0.447350,0.136420
0.057143,0.440200,0.607100
0.111905,0.629008,0.107633
0.092857,0.662162,0.415450
0.207143,0.554325,0.092767
0.332143,0.663425,0.113550
0.033334,0.648217,0.076367
0.100000,0.769990,0.207680
0.092858,0.133975,0.423100
0.128572,0.324175,0.507650
0.014286,0.545417,0.340367
0.066667,0.128533,0.402633
0.145238,0.249050,0.324783
0.351429,0.942110,0.343540
0.150000,0.308894,0.264650
0.171428,0.551550,0.585700
0.128572,0.461567,0.585700
