alpha,phi,h
0.364973,0.519764,0.566740
0.451041,0.667075,0.544974
0.305921,0.803517,0.562810
0.201045,0.767745,0.660301
0.364940,0.772379,0.454869
0.288467,0.575937,0.455548
0.373317,0.683407,0.444451
0.328187,0.391431,0.489651
0.326901,0.771234,0.371136
0.310872,0.610918,0.523742
0.322525,0.483889,0.378005
0.346766,0.582122,0.409282
0.619470,0.239493,0.360890
0.405113,0.618428,0.423308
0.471648,0.580736,0.475944
0.209453,0.648134,0.375838
0.483611,0.647226,0.314741
0.430272,0.706966,0.644433
0.231113,0.496581,0.329303
0.308069,0.715976,0.466342
0.362549,0.596933,0.543530
0.335239,0.774671,0.469134
0.410578,0.550234,0.413184
0.369642,0.599866,0.433649
0.437009,0.590065,0.407500
0.199262,0.545234,0.466444
0.589966,0.764598,0.540595
0.341388,0.415924,0.511068
0.311647,0.680639,0.352841
0.350480,0.773148,0.602913
0.408908,0.758940,0.433717
0.272389,0.773995,0.420970
0.469498,0.704811,0.521428
0.372043,0.773404,0.438955
0.396757,0.556250,0.532027
0.456868,0.690647,0.463417
0.485446,0.466077,0.513122
0.575116,0.661207,0.331844
0.613928,0.469372,0.501968
0.568284,0.601722,0.601294
0.464947,0.631249,0.421357
0.529959,0.714767,0.417953
0.282410,0.715453,0.502502
0.452489,0.778180,0.385096
0.494649,0.556513,0.470287
0.477063,0.510624,0.400179
0.324272,0.620364,0.521729
0.479801,0.544641,0.540982
0.500749,0.629479,0.470612
0.446060,0.595317,0.458468
0.431468,0.704776,0.563248
0.237228,0.712840,0.585302
0.529285,0.598844,0.507391
0.488152,0.731643,0.481739
0.291453,0.536984,0.473000
0.363451,0.487227,0.454425
0.298631,0.571620,0.351010
0.472132,0.326976,0.788614
0.346900,0.623164,0.490291
0.429600,0.531384,0.452550
0.469146,0.559425,0.482307
0.450616,0.228436,0.461462
0.451841,0.692056,0.516346
0.342676,0.625782,0.454498
0.295105,0.523964,0.478824
0.449612,0.439764,0.465676
0.375360,0.684082,0.632540
0.286767,0.617352,0.462150
0.492774,0.638091,0.424272
0.491046,0.652218,0.361089
0.449570,0.463559,0.442131
0.405307,0.575945,0.525508
0.315891,0.464771,0.509822
0.511068,0.562620,0.432411
0.521238,0.389834,0.532713
0.579424,0.447930,0.500183
0.352300,0.598002,0.504725
0.292277,0.773195,0.494889
0.403002,0.546956,0.447770
0.375423,0.755466,0.284465
0.470058,0.300698,0.448186
0.480355,0.778452,0.437945
0.266164,0.452098,0.499165
0.367904,0.674691,0.369919
0.363817,0.725055,0.342494
0.351972,0.609370,0.463437
0.352939,1.075050,0.339075
0.363324,0.594898,0.454440
0.271589,0.687303,0.495279
0.308329,0.627150,0.376029
0.303654,0.667529,0.582116
0.310982,0.701713,0.430721
0.458005,0.603057,0.473666
0.323223,0.692331,0.420187
0.502433,0.484494,0.384021
0.521441,0.485584,0.458824
0.422985,0.611903,0.478845
0.308932,0.564972,0.552450
0.673055,0.736441,0.614468
0.439248,0.521928,0.558272
