alpha,phi,h
0.464286,0.867300,0.940475
0.121429,0.682825,0.135450
0.159524,0.308242,0.541283
0.096429,0.742175,0.067800
0.235714,0.569150,0.044450
0.314285,0.036470,0.093380
0.092857,0.840575,0.117400
0.285714,0.728717,0.236733
0.201429,0.525465,0.285980
0.047143,0.783890,0.180880
0.073810,0.647008,0.059400
0.153571,0.522613,0.442625
0.428571,0.172175,0.795850
0.371429,0.567300,0.118900
0.090476,0.906917,0.118667
0.333333,0.919200,0.221633
0.042857,0.422312,0.188800
0.177551,0.570179,0.253057
0.078572,0.285250,0.318950
0.114286,0.672100,0.428780
0.042857,0.778533,0.183533
0.209524,0.573742,0.343100
0.266667,0.658667,0.361400
0.407143,0.966575,0.182450
0.080357,0.293075,0.347188
0.082143,0.728175,0.127400
0.064286,0.232100,0.175350
0.014286,0.822650,0.268800
0.052381,0.800050,0.300967
0.185714,0.420360,0.524620
0.260714,0.560163,0.268800
0.176190,0.551983,0.140267
0.300000,0.928800,0.284850
0.250000,0.577400,0.065000
0.007143,0.664925,0.473150
0.187143,0.845385,0.257080
0.050000,0.656862,0.060825
0.078571,0.800838,0.317950
0.258929,0.939269,0.346925
0.092857,0.700800,0.040675
0.097959,0.598236,0.245586
0.050000,0.354000,0.592100
0.120000,0.691850,0.143060
0.440000,0.922480,0.170240
0.107143,0.614725,0.420600
0.091429,0.152130,0.275720
0.089610,0.327505,0.412445
0.435714,0.907550,0.257700
0.110000,0.784880,0.066770
0.230953,0.276683,0.408350
0.103572,0.502675,0.849950
0.242857,0.612250,0.348567
0.505714,0.910860,0.927740
0.160714,0.538050,0.241325
0.080952,0.590133,0.441000
0.169841,0.664711,0.106089
0.350000,0.625175,0.397750
0.191429,0.900180,0.111900
0.073810,0.255367,0.381083
0.164286,0.645975,0.096950
0.097143,0.334480,0.283880
0.393877,0.958786,0.181843
0.095238,0.070183,0.235400
0.221429,0.751763,0.134050
0.200000,0.601213,0.393050
0.155357,0.096931,0.122637
0.076191,0.809750,0.280967
0.342857,0.941867,0.228900
0.150794,0.632128,0.411878
0.240476,0.620967,0.076517
0.140476,0.495058,0.437300
0.339286,0.929125,0.142925
0.061905,0.838928,0.126467
0.071429,0.740283,0.086900
0.067857,0.840963,0.108675
0.342858,0.744413,0.214275
0.161225,0.187564,0.131700
0.063265,0.799086,0.130143
0.074286,0.643440,0.375860
0.585714,0.800200,0.235900
0.364286,0.796900,0.204725
0.178571,0.619275,0.117350
0.566667,0.904400,0.259767
0.165306,0.935664,0.102486
0.171429,0.892617,0.127133
0.168571,0.860370,0.052840
0.109524,0.677242,0.128833
0.128572,0.250856,0.378189
0.276190,0.599867,0.060233
0.271429,0.626725,0.423900
0.039286,0.815875,0.171125
0.147619,0.465742,0.563700
0.160714,0.955463,0.703400
0.242857,0.590317,0.053633
0.230952,0.611242,0.186100
0.277143,0.824860,0.174160
0.102857,0.642480,0.061620
0.057143,0.771200,0.178150
0.134694,0.589957,0.222200
0.148980,0.582586,0.213957
